session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,2,11,2.8,18.425102931961302,0.0,7,56
1,2,12,2.8,9.385058330315136,0.0,7,56
1,2,13,2.8,16.494460497526873,0.0,7,56
1,2,14,2.8,12.412682130009015,0.0,7,56
1,2,15,2.8,11.149701070520653,0.0,7,56
1,2,16,2.8,13.410708895115254,0.0,7,56
1,2,17,3.0,8.220806877257415,0.0,7,56
1,2,18,2.8,10.90403794365693,0.0,7,56
1,2,19,3.0,11.829401486887646,0.0,7,56
1,2,20,3.2,10.153464260029832,0.0,7,56
1,2,21,2.4,12.457436733307144,0.0,5,56
2,2,1,3.8,8.886887624102322,0.0,7,56
2,2,2,3.4,10.928938661963006,0.0,7,56
2,2,3,3.8,8.768621788313306,0.0,7,56
2,2,4,3.4,8.172161286447393,0.0,7,56
2,2,5,2.8,13.289046486936487,0.0,7,56
2,2,6,3.0,13.628511137807418,0.0,7,56
2,2,7,3.2,9.04701663906977,0.0,7,56
2,2,8,3.0,13.234333711596728,0.0,7,56
2,2,9,2.8,12.080121307610266,0.0,7,56
2,2,10,2.8,10.140256312665738,0.0,7,56
2,2,11,2.8,10.94117283053777,0.0,7,56
2,2,12,2.8,12.27382943452216,0.0,7,56
2,2,13,2.8,9.629918881816037,0.0,7,56
2,2,14,2.8,8.809799110334724,0.0,7,56
2,2,15,3.0,11.171526890697843,0.0,7,56
2,2,16,2.8,13.11181936457728,0.0,7,56
2,2,17,2.8,12.969251327566031,0.0,7,56
2,2,18,3.2,9.433915023147103,0.0,7,56
2,2,19,2.8,8.738059505612252,0.0,7,56
2,2,20,3.0,8.588805967135054,0.0,7,56
3,2,1,3.0,9.159702373459005,0.0,7,56
3,2,2,2.8,12.682960048976822,0.0,7,56
3,2,3,2.8,11.741718033025734,0.0,7,56
3,2,4,2.8,9.824536143952983,0.0,7,56
3,2,5,2.8,11.718290902370565,0.0,7,56
3,2,6,2.8,8.311760538206649,0.0,7,56
3,2,7,2.8,9.021574319739585,0.0,7,56
3,2,8,2.8,10.72606283645339,0.0,7,56
3,2,9,2.8,11.23807227074619,0.0,7,56
3,2,10,2.8,11.718080112542811,0.0,7,56
3,2,11,2.8,12.71398308595835,0.0,7,56
3,2,12,3.6,8.70885722944707,0.125,7,56
3,2,13,2.8,10.365802497912684,0.0,7,56
3,2,14,2.8,9.49450454838313,0.0,7,56
3,2,15,2.8,18.07724728291177,0.0,7,56
3,2,16,3.0,11.079936690172426,0.0,7,56
3,2,17,2.8,13.361864914819412,0.0,7,56
3,2,18,3.0,11.934670535650776,0.0,7,56
3,2,19,3.0,12.088973073823277,0.0,7,56
3,2,20,2.8,9.322857956626224,0.0,7,56
3,2,21,2.8,10.453107406928686,0.0,7,56
3,2,22,2.6,11.366516980301705,0.0,6,56
1,3,1,4.2,9.439374461255394,0.0,7,56
1,3,2,3.4,11.000074539218478,0.0,7,56
1,3,3,3.0,12.186712250358521,0.0,7,56
1,3,4,3.2,8.820298195129192,0.0,7,56
1,3,5,3.2,9.652579472340435,0.0,7,56
1,3,6,2.8,9.99901296739631,0.0,7,56
1,3,7,2.8,13.750641788002916,0.0,7,56
1,3,8,2.8,8.931766626601567,0.0,7,56
1,3,9,2.8,13.330165992057898,0.0,7,56
1,3,10,2.8,10.565226491129028,0.0,7,56
1,3,11,2.8,11.709531971551513,0.0,7,56
1,3,12,2.8,14.709768706378119,0.0,7,56
1,3,13,2.8,11.19663663851068,0.0,7,56
1,3,14,3.0,12.307559930420187,0.0,7,56
1,3,15,2.8,10.149015097436079,0.0,7,56
1,3,16,2.8,12.356269930656682,0.0,7,56
1,3,17,3.0,7.960222551805652,0.0,7,56
1,3,18,2.8,8.685013326078128,0.0,7,56
1,3,19,3.4,9.466545140263863,0.0,7,56
1,3,20,2.8,10.111062299790055,0.0,7,56
1,3,21,3.0,8.749748605874634,0.0,6,56
2,3,1,3.0,12.451558372693592,0.0,7,56
2,3,2,2.8,11.932532918231441,0.0,7,56
2,3,3,3.8,9.14725823518761,0.125,7,56
2,3,4,3.0,10.525149592252173,0.0,7,56
2,3,5,2.8,10.853107798951779,0.0,7,56
2,3,6,2.8,10.625130689814059,0.0,7,56
2,3,7,3.0,10.396319421168524,0.0,7,56
2,3,8,3.0,10.5172182272141,0.0,7,56
2,3,9,2.8,12.677002942861062,0.0,7,56
2,3,10,2.8,10.101424780825706,0.0,7,56
2,3,11,2.8,12.528945499083438,0.0,7,56
2,3,12,2.8,13.205461984017509,0.0,7,56
2,3,13,2.8,10.244506310549722,0.0,7,56
2,3,14,2.8,12.344031582267307,0.0,7,56
2,3,15,3.0,8.979373792302718,0.0,7,56
2,3,16,2.8,11.069319567917674,0.0,7,56
2,3,17,2.8,11.584447301540564,0.0,7,56
2,3,18,2.8,13.536659920113356,0.0,7,56
2,3,19,3.0,9.672937316248465,0.0,7,56
2,3,20,2.8,8.587633847220332,0.0,7,56
2,3,21,3.0,8.921884085103953,0.0,7,56
3,3,1,2.8,9.940598392699497,0.0,7,56
3,3,2,2.8,13.251174694038498,0.0,7,56
3,3,3,2.8,11.903444555351134,0.0,7,56
3,3,4,2.8,9.415853342859329,0.0,7,56
3,3,5,2.8,9.828704398092032,0.0,7,56
3,3,6,2.8,10.388583800531666,0.0,7,56
3,3,7,2.8,10.433971469503865,0.0,7,56
3,3,8,2.8,13.039910895697165,0.0,7,56
3,3,9,2.8,13.585369503318917,0.0,7,56
3,3,10,2.8,10.852340086521938,0.0,7,56
3,3,11,2.8,13.068037787572733,0.0,7,56
3,3,12,3.2,12.542950594214828,0.0,7,56
3,3,13,3.2,8.588138430291625,0.0,7,56
3,3,14,3.0,10.330423961117853,0.0,7,56
3,3,15,2.8,17.1160501847726,0.0,7,56
3,3,16,3.0,10.19354296309778,0.0,7,56
3,3,17,2.8,10.868672119309743,0.0,7,56
3,3,18,3.0,10.323150592901085,0.0,7,56
3,3,19,2.8,12.866021900127139,0.0,7,56
3,3,20,2.8,9.261662896332522,0.0,7,56
3,3,21,2.8,9.436399326593397,0.0,7,56
3,3,22,2.8,10.800860094485284,0.0,6,56
1,4,1,4.6,7.5713076708013185,0.0,7,56
1,4,2,4.0,8.317610822977855,0.0,7,56
1,4,3,3.4,8.044421315848318,0.0,7,56
1,4,4,3.0,12.583677129957376,0.0,7,56
1,4,5,3.2,8.846296335879732,0.0,7,56
1,4,6,2.8,10.954181748742895,0.0,7,56
1,4,7,2.8,11.78578842991076,0.0,7,56
1,4,8,2.8,11.127058759743681,0.0,7,56
1,4,9,2.8,10.577580695869358,0.0,7,56
1,4,10,2.8,17.178255782333483,0.0,7,56
1,4,11,2.8,19.141280846594494,0.0,7,56
1,4,12,2.8,10.216962614221666,0.0,7,56
1,4,13,2.8,13.90843010942959,0.0,7,56
1,4,14,2.8,12.02734160443827,0.0,7,56
1,4,15,2.8,13.023773117064222,0.0,7,56
1,4,16,2.8,12.340419772665918,0.0,7,56
1,4,17,3.2,8.000647505555024,0.0,7,56
1,4,18,3.0,9.457246725491558,0.0,7,56
1,4,19,3.2,10.584815318462024,0.0,7,56
1,4,20,3.0,8.24473293225817,0.0,7,56
2,4,1,3.0,12.631570640849553,0.0,7,56
2,4,2,2.8,10.83346077627162,0.0,7,56
2,4,3,3.4,10.014247578054821,0.0,7,56
2,4,4,3.0,9.292106016315698,0.0,7,56
2,4,5,2.8,10.105657283253123,0.0,7,56
2,4,6,2.8,10.121116587971963,0.0,7,56
2,4,7,3.2,12.620228754288435,0.0,7,56
2,4,8,3.2,9.106349582384473,0.0,7,56
2,4,9,2.8,13.854365110553704,0.0,7,56
2,4,10,2.8,13.139627274861999,0.0,7,56
2,4,11,2.8,10.72704262224621,0.0,7,56
2,4,12,2.8,12.685078666946538,0.0,7,56
2,4,13,2.8,12.231876964335639,0.0,7,56
2,4,14,2.8,12.269740504860652,0.0,7,56
2,4,15,3.0,8.61267854048905,0.0,7,56
2,4,16,2.8,10.872542253240095,0.0,7,56
2,4,17,2.8,12.716491780777021,0.0,7,56
2,4,18,2.8,14.638202216748564,0.0,7,56
2,4,19,3.0,10.91594950693357,0.0,7,56
2,4,20,2.8,9.348992569006672,0.0,7,56
2,4,21,3.0,9.777672306710746,0.0,7,56
3,4,1,3.0,8.715894265172611,0.0,7,56
3,4,2,2.8,10.522700107667868,0.0,7,56
3,4,3,2.8,13.21295487710646,0.0,7,56
3,4,4,2.8,9.578359873715431,0.0,7,56
3,4,5,2.8,12.065033391311072,0.0,7,56
3,4,6,2.8,9.049664333180386,0.0,7,56
3,4,7,3.0,12.32809146189946,0.0,7,56
3,4,8,2.8,10.980892766138952,0.0,7,56
3,4,9,3.0,14.139329625403441,0.0,7,56
3,4,10,2.8,10.944660378532932,0.0,7,56
3,4,11,2.8,11.452399475498387,0.0,7,56
3,4,12,3.0,12.686879102483605,0.0,7,56
3,4,13,3.2,9.748213191670981,0.0,7,56
3,4,14,2.8,9.400868686229682,0.0,7,56
3,4,15,2.8,18.774889056445506,0.0,7,56
3,4,16,3.0,9.863287335355304,0.0,7,56
3,4,17,2.8,12.059782815966427,0.0,7,56
3,4,18,2.8,11.084024517845293,0.0,7,56
3,4,19,2.8,11.339381884095326,0.0,7,56
3,4,20,2.8,9.055961242318403,0.0,7,56
3,4,21,2.8,11.01722711616516,0.0,7,56
3,4,22,2.8,9.989380284508782,0.0,6,56
1,5,1,4.2,9.265214302530822,0.0,7,56
1,5,2,3.4,11.000074539218478,0.0,7,56
1,5,3,3.0,10.73249015148824,0.0,7,56
1,5,4,3.4,8.573276597795662,0.0,7,56
1,5,5,3.0,9.647711875801082,0.0,7,56
1,5,6,2.8,10.467991698491476,0.0,7,56
1,5,7,2.8,14.204419732110344,0.0,7,56
1,5,8,2.8,9.662148766984757,0.0,7,56
1,5,9,2.8,16.372429726789324,0.0,7,56
1,5,10,2.8,10.207304199720344,0.0,7,56
1,5,11,2.8,15.505988383988688,0.0,7,56
1,5,12,2.8,12.231575231471332,0.0,7,56
1,5,13,2.8,12.681039841545335,0.0,7,56
1,5,14,2.8,11.254071843772712,0.0,7,56
1,5,15,2.8,11.924862338812776,0.0,7,56
1,5,16,2.8,13.71557061870479,0.0,7,56
1,5,17,3.0,8.541118425075432,0.0,7,56
1,5,18,2.8,9.192394767255838,0.0,7,56
1,5,19,3.0,12.179279977481858,0.0,7,56
1,5,20,3.0,8.80096820679049,0.0,7,56
1,5,21,3.2,8.07156948417776,0.0,7,56
2,5,1,3.2,12.914696606030637,0.0,7,56
2,5,2,3.4,10.107329723605647,0.0,7,56
2,5,3,4.0,7.8216515156427855,0.125,7,56
2,5,4,3.0,10.182617191999805,0.0,7,56
2,5,5,2.8,11.537493118418137,0.0,7,56
2,5,6,2.8,11.121148475000536,0.0,7,56
2,5,7,3.4,8.665726517371876,0.0,7,56
2,5,8,3.0,12.824658681108192,0.0,7,56
2,5,9,2.8,13.839367122629728,0.0,7,56
2,5,10,2.8,8.605178556719817,0.0,7,56
2,5,11,2.8,15.704529116730985,0.0,7,56
2,5,12,2.8,11.44136184254678,0.0,7,56
2,5,13,2.8,11.723765569082305,0.0,7,56
2,5,14,2.8,9.604030109555804,0.0,7,56
2,5,15,3.0,11.751204793940756,0.0,7,56
2,5,16,2.8,12.323227053213259,0.0,7,56
2,5,17,2.8,10.809612199806292,0.0,7,56
2,5,18,3.0,15.790760631517678,0.0,7,56
2,5,19,3.0,7.806317244436099,0.0,7,56
2,5,20,2.8,8.72013605192715,0.0,7,56
2,5,21,2.2,14.318990626910795,0.0,5,56
3,5,1,3.0,9.545691917275596,0.0,7,56
3,5,2,2.8,14.020357679268134,0.0,7,56
3,5,3,2.8,11.43439447436841,0.0,7,56
3,5,4,2.8,9.315753864078378,0.0,7,56
3,5,5,2.8,11.162243135373133,0.0,7,56
3,5,6,2.8,10.299279105770498,0.0,7,56
3,5,7,2.8,10.712293927598811,0.0,7,56
3,5,8,2.8,12.709842924767107,0.0,7,56
3,5,9,2.8,13.892935703837004,0.0,7,56
3,5,10,2.8,10.060424789037752,0.0,7,56
3,5,11,2.8,12.820586846622085,0.0,7,56
3,5,12,3.0,11.93895530570897,0.0,7,56
3,5,13,3.2,8.131420115829759,0.0,7,56
3,5,14,3.0,8.876175076394691,0.0,7,56
3,5,15,2.8,17.608834834526156,0.0,7,56
3,5,16,3.2,9.305633900231566,0.0,7,56
3,5,17,2.8,12.554897318407797,0.0,7,56
3,5,18,2.8,9.15866937851225,0.0,7,56
3,5,19,2.8,11.339381884095326,0.0,7,56
3,5,20,2.8,9.971344501526541,0.0,7,56
3,5,21,2.8,10.311402746490208,0.0,7,56
3,5,22,2.8,11.469250682410085,0.0,6,56
1,6,1,4.6,8.244632171895924,0.0,7,56
1,6,2,3.6,10.476391306240759,0.0,7,56
1,6,3,3.2,8.504687082991477,0.0,7,56
1,6,4,2.8,13.60478184315694,0.0,7,56
1,6,5,3.2,8.224437743635457,0.0,7,56
1,6,6,2.8,9.240274795789297,0.0,7,56
1,6,7,2.8,13.116918702749125,0.0,7,56
1,6,8,2.8,10.703442990791485,0.0,7,56
1,6,9,2.8,11.743536948322905,0.0,7,56
1,6,10,2.8,12.868981488098287,0.0,7,56
1,6,11,2.8,14.789792062983679,0.0,7,56
1,6,12,2.8,15.697580745748224,0.0,7,56
1,6,13,2.8,11.340752069338079,0.0,7,56
1,6,14,3.0,11.581590785716052,0.0,7,56
1,6,15,3.0,12.400415149138606,0.0,7,56
1,6,16,2.8,15.281126972183813,0.0,7,56
1,6,17,3.0,8.953693513268748,0.0,7,56
1,6,18,2.8,11.507918448545535,0.0,7,56
1,6,19,3.2,10.629425296027836,0.0,7,56
1,6,20,3.2,9.261531816526407,0.0,7,56
1,6,21,2.75,10.299484649353179,0.0,4,56
2,6,1,3.0,12.476959645530878,0.0,7,56
2,6,2,2.8,12.218593558095991,0.0,7,56
2,6,3,3.8,9.202309941922337,0.125,7,56
2,6,4,2.8,10.360270348800297,0.0,7,56
2,6,5,2.8,10.897301645049408,0.0,7,56
2,6,6,2.8,10.568925760156537,0.0,7,56
2,6,7,3.0,12.252467772557507,0.0,7,56
2,6,8,2.8,10.890412267557846,0.0,7,56
2,6,9,2.8,11.664583282618494,0.0,7,56
2,6,10,2.8,10.34938910463858,0.0,7,56
2,6,11,2.8,10.508153891269387,0.0,7,56
2,6,12,2.8,12.956745504063177,0.0,7,56
2,6,13,2.8,10.737983578059689,0.0,7,56
2,6,14,2.8,12.216410646421474,0.0,7,56
2,6,15,3.0,8.807841183797322,0.0,7,56
2,6,16,3.0,10.830260637225523,0.0,7,56
2,6,17,3.0,12.191992421938348,0.0,7,56
2,6,18,2.8,13.186438049680692,0.0,7,56
2,6,19,3.0,10.205576168080782,0.0,7,56
2,6,20,2.8,8.00329007397369,0.0,7,56
2,6,21,3.0,9.809035101928584,0.0,7,56
3,6,1,3.0,9.917166639040365,0.0,7,56
3,6,2,2.8,11.258780306064066,0.0,7,56
3,6,3,2.8,12.63953424204908,0.0,7,56
3,6,4,2.8,9.856200786704768,0.0,7,56
3,6,5,2.8,10.750229573459928,0.0,7,56
3,6,6,2.8,9.484716691987567,0.0,7,56
3,6,7,3.0,10.842025205157086,0.0,7,56
3,6,8,2.8,10.437450898916552,0.0,7,56
3,6,9,2.8,15.467559863011079,0.0,7,56
3,6,10,2.8,10.511459754246374,0.0,7,56
3,6,11,2.8,13.622463547349483,0.0,7,56
3,6,12,3.2,9.876327268653883,0.0,7,56
3,6,13,3.2,9.417974313001473,0.0,7,56
3,6,14,2.8,9.668364193856599,0.0,7,56
3,6,15,2.8,13.131474903036139,0.0,7,56
3,6,16,3.2,11.206189897096616,0.0,7,56
3,6,17,2.8,11.095373811877797,0.0,7,56
3,6,18,3.0,12.88663928973127,0.0,7,56
3,6,19,2.8,13.482468842102605,0.0,7,56
3,6,20,2.8,12.096408416642284,0.0,7,56
3,6,21,3.0,10.039892079456987,0.0,7,56
3,6,22,2.2,17.568649052972233,0.0,5,56
1,7,1,4.6,8.07883386063709,0.0,7,56
1,7,2,4.0,9.46758884223246,0.0,7,56
1,7,3,3.4,7.646331193097681,0.0,7,56
1,7,4,3.0,10.998878956507824,0.0,7,56
1,7,5,3.0,10.151534450243307,0.0,7,56
1,7,6,2.8,10.35672218969895,0.0,7,56
1,7,7,2.8,10.242769607906585,0.0,7,56
1,7,8,2.8,11.683734832556905,0.0,7,56
1,7,9,2.8,11.016603342262187,0.0,7,56
1,7,10,2.8,14.497436365576881,0.0,7,56
1,7,11,2.8,15.852135514968353,0.0,7,56
1,7,12,2.8,12.098922712896062,0.0,7,56
1,7,13,2.8,15.256575872561118,0.0,7,56
1,7,14,2.8,12.819927206411073,0.0,7,56
1,7,15,3.0,10.374654457554957,0.0,7,56
1,7,16,2.8,12.812713790758597,0.0,7,56
1,7,17,3.0,10.075184659252145,0.0,7,56
1,7,18,2.8,8.537645023320689,0.0,7,56
1,7,19,2.8,14.653016530262152,0.0,7,56
1,7,20,3.0,10.354242168388547,0.0,7,56
1,7,21,2.4,10.941904140859654,0.0,5,56
2,7,1,3.4,11.945173269306496,0.0,7,56
2,7,2,4.0,8.195483674084421,0.0,7,56
2,7,3,3.4,8.449200292920601,0.0,7,56
2,7,4,3.0,11.008547635488386,0.0,7,56
2,7,5,2.8,9.771089414452563,0.0,7,56
2,7,6,2.8,13.003777813262872,0.0,7,56
2,7,7,3.4,8.819240984846635,0.0,7,56
2,7,8,2.8,10.815079233590007,0.0,7,56
2,7,9,2.8,15.971628507724738,0.0,7,56
2,7,10,2.8,9.7119971652534,0.0,7,56
2,7,11,2.8,13.25415469410052,0.0,7,56
2,7,12,2.8,12.467569356008934,0.0,7,56
2,7,13,2.8,12.14273181359884,0.0,7,56
2,7,14,2.8,9.573962546337475,0.0,7,56
2,7,15,3.0,11.40072902204837,0.0,7,56
2,7,16,3.0,9.836230968643708,0.0,7,56
2,7,17,2.8,11.177979945125285,0.0,7,56
2,7,18,3.0,12.692246853352561,0.0,7,56
2,7,19,3.0,8.606908618415321,0.0,7,56
2,7,20,2.8,10.174984705559627,0.0,7,56
2,7,21,2.5,11.792965276482294,0.0,4,56
3,7,1,3.2,8.621596433358391,0.0,7,56
3,7,2,3.0,9.743620856223712,0.0,7,56
3,7,3,3.2,11.132764014644426,0.0,7,56
3,7,4,2.8,9.44650173268833,0.0,7,56
3,7,5,2.8,10.241902681346481,0.0,7,56
3,7,6,2.8,9.007250398062645,0.0,7,56
3,7,7,2.8,11.653232602746556,0.0,7,56
3,7,8,2.8,11.478315758858752,0.0,7,56
3,7,9,2.8,14.338037867736645,0.0,7,56
3,7,10,2.8,10.550203669804555,0.0,7,56
3,7,11,3.0,12.711387320194513,0.0,7,56
3,7,12,2.8,10.715670738725953,0.0,7,56
3,7,13,3.2,8.681300052842559,0.0,7,56
3,7,14,2.8,11.621936001477758,0.0,7,56
3,7,15,3.0,12.279608034330309,0.0,7,56
3,7,16,2.8,13.308586720935104,0.0,7,56
3,7,17,2.8,10.198956156598339,0.0,7,56
3,7,18,2.8,10.881989990706753,0.0,7,56
3,7,19,2.8,11.954071518091812,0.0,7,56
3,7,20,2.8,8.405720273892289,0.0,7,56
3,7,21,3.0,8.685429666655667,0.0,7,56
3,7,22,2.2,17.981873778043756,0.0,5,56
1,8,1,4.6,8.2786118249951,0.0,7,56
1,8,2,3.6,12.368676011971456,0.0,7,56
1,8,3,3.2,8.893800586430968,0.0,7,56
1,8,4,3.0,12.707299072731425,0.0,7,56
1,8,5,3.0,9.697275007642023,0.0,7,56
1,8,6,2.8,8.16371084359335,0.0,7,56
1,8,7,2.8,11.760195871305239,0.0,7,56
1,8,8,2.8,10.665554629470796,0.0,7,56
1,8,9,2.8,13.416943061403874,0.0,7,56
1,8,10,2.8,12.573611888666816,0.0,7,56
1,8,11,2.8,13.650685562982913,0.0,7,56
1,8,12,2.8,12.879359101549163,0.0,7,56
1,8,13,2.8,13.061429619997574,0.0,7,56
1,8,14,2.8,11.50315260005685,0.0,7,56
1,8,15,2.8,12.168959339855682,0.0,7,56
1,8,16,2.8,12.826074709171872,0.0,7,56
1,8,17,3.0,8.607952871860695,0.0,7,56
1,8,18,3.2,9.636447633079893,0.0,7,56
1,8,19,3.0,10.869241901408847,0.0,7,56
1,8,20,3.2,8.752467200977367,0.0,7,56
1,8,21,2.4,10.84345779840857,0.0,5,56
2,8,1,2.8,18.573167169467105,0.0,7,56
2,8,2,2.8,11.525932964573633,0.0,7,56
2,8,3,3.4,10.362096044318335,0.0,7,56
2,8,4,3.4,9.474335209024398,0.0,7,56
2,8,5,2.8,11.622059821324864,0.0,7,56
