session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
4,1,6,4.2,12.613158333563899,0.0,7,38
4,1,7,4.4,11.881196605215129,0.0,7,38
4,1,8,4.0,11.576672107899812,0.0,7,38
4,1,9,4.6,10.0211605895018,0.0,7,38
5,1,1,4.2,12.104960952564378,0.0,7,38
5,1,2,4.2,10.091533550451574,0.0,7,38
5,1,3,4.2,11.909512551575204,0.0,7,38
5,1,4,4.0,13.08991845971778,0.0,7,38
5,1,5,4.0,11.136544307349766,0.0,7,38
5,1,6,4.2,10.079893870613397,0.0,7,38
5,1,7,4.2,10.827461180302574,0.0,7,38
5,1,8,4.0,13.542174866550994,0.0,7,38
5,1,9,4.0,11.914580842843518,0.0,7,38
5,1,10,3.0,18.43995628964131,0.0,6,38
1,2,1,5.0,9.740575348842365,0.0,7,38
1,2,2,4.6,10.585114301609998,0.0,7,38
1,2,3,4.0,10.843940028583258,0.0,7,38
1,2,4,4.2,13.73910373100104,0.0,7,38
1,2,5,4.0,14.497142021531479,0.0,7,38
1,2,6,4.4,10.466459411571288,0.0,7,38
1,2,7,4.2,12.793593877693661,0.0,7,38
1,2,8,4.2,12.081731236515408,0.0,7,38
1,2,9,4.0,14.17220738790826,0.0,7,38
2,2,1,4.4,9.534209306340193,0.0,7,38
2,2,2,4.2,10.973716184811266,0.0,7,38
2,2,3,4.2,12.064381741250005,0.0,7,38
2,2,4,4.2,12.87255056517388,0.0,7,38
2,2,5,4.0,13.979852776005165,0.0,7,38
2,2,6,4.2,11.825087072803182,0.0,7,38
2,2,7,4.2,10.593679187306096,0.0,7,38
2,2,8,4.2,12.45957958441985,0.0,7,38
2,2,9,4.4,10.350983673626194,0.0,7,38
3,2,1,5.2,10.204381493086743,0.0,7,38
3,2,2,5.2,8.762207869157002,0.0,7,38
3,2,3,4.4,10.931856601903936,0.0,7,38
3,2,4,4.2,12.670916869943232,0.0,7,38
3,2,5,4.6,10.131353409730972,0.0,7,38
3,2,6,4.2,12.354775922664313,0.0,7,38
3,2,7,4.0,10.905270995512279,0.0,7,38
3,2,8,4.2,11.279536413574052,0.0,7,38
3,2,9,4.0,13.224063696049996,0.0,6,38
4,2,1,4.8,11.123001632968753,0.0,7,38
4,2,2,4.4,11.260817184827005,0.0,7,38
4,2,3,3.8,17.619796836173474,0.0,7,38
4,2,4,4.6,10.52280060517046,0.0,7,38
4,2,5,4.0,9.86675529553482,0.0,7,38
4,2,6,3.8,16.06088890749049,0.0,7,38
4,2,7,4.4,10.592924647768735,0.0,7,38
4,2,8,4.4,10.671582957238781,0.0,7,38
4,2,9,4.8,10.63976949380074,0.0,7,38
5,2,1,4.4,12.11754345099383,0.0,7,38
5,2,2,4.6,9.943522110900787,0.0,7,38
5,2,3,4.2,12.49263635554556,0.0,7,38
5,2,4,4.2,11.815515059032345,0.0,7,38
5,2,5,4.4,13.371835411534786,0.0,7,38
5,2,6,4.4,13.833454765899365,0.0,7,38
5,2,7,4.2,10.224740255882635,0.0,7,38
5,2,8,3.8,12.525529751597231,0.0,7,38
5,2,9,4.0,13.181922318091036,0.0,7,38
1,3,1,4.6,11.208631340418899,0.0,7,38
1,3,2,4.4,12.631708063603085,0.0,7,38
1,3,3,4.2,12.055234776833082,0.0,7,38
1,3,4,4.2,10.729281713638468,0.0,7,38
1,3,5,4.2,10.6291161664357,0.0,7,38
1,3,6,4.0,12.558879903294882,0.0,7,38
1,3,7,4.2,11.255239773880819,0.0,7,38
1,3,8,4.2,11.513701953867663,0.0,7,38
1,3,9,4.2,11.773806601711271,0.0,7,38
2,3,1,4.0,12.130067452224282,0.0,7,38
2,3,2,4.2,10.794979954340155,0.0,7,38
2,3,3,4.2,12.579051269852853,0.0,7,38
2,3,4,4.0,14.775985182259271,0.0,7,38
2,3,5,4.0,11.468000923662881,0.0,7,38
2,3,6,4.0,10.988313057829226,0.0,7,38
2,3,7,4.2,12.107032350927811,0.0,7,38
2,3,8,4.2,12.85426800099184,0.0,7,38
2,3,9,4.4,12.12798278036766,0.0,7,38
2,3,10,3.5,13.613314677798952,0.0,4,38
3,3,1,4.2,11.557533304552924,0.0,7,38
3,3,2,4.6,9.647107850346131,0.0,7,38
3,3,3,4.8,9.868253201350623,0.0,7,38
3,3,4,4.0,13.229910784224892,0.0,7,38
3,3,5,4.4,9.513292852070647,0.0,7,38
3,3,6,4.4,12.671557213491159,0.0,7,38
3,3,7,4.2,13.863351438713797,0.0,7,38
3,3,8,4.0,12.765263090403387,0.0,7,38
3,3,9,4.2,11.370272965079632,0.0,7,38
4,3,1,3.8,12.763318597633322,0.0,7,38
4,3,2,3.8,14.645523878321676,0.0,7,38
4,3,3,4.2,11.474633681804319,0.0,7,38
4,3,4,4.4,9.847599092020845,0.0,7,38
4,3,5,4.4,10.451026587763407,0.0,7,38
4,3,6,4.2,13.106799868643678,0.0,7,38
4,3,7,4.0,13.072709293508938,0.0,7,38
4,3,8,4.2,12.938545635681123,0.0,7,38
4,3,9,4.4,11.844655409909219,0.0,7,38
4,3,10,3.25,15.9904243964629,0.0,4,38
5,3,1,4.2,14.182061257525993,0.0,7,38
5,3,2,3.6,17.703791919479023,0.0,7,38
5,3,3,4.4,11.32251554718502,0.0,7,38
5,3,4,4.0,12.74092816080417,0.0,7,38
5,3,5,4.0,11.044546709197146,0.0,7,38
5,3,6,4.2,11.992299634133158,0.0,7,38
5,3,7,4.2,13.362109491795785,0.0,7,38
5,3,8,4.2,11.87963707784802,0.0,7,38
5,3,9,4.0,12.040753071333016,0.0,7,38
5,3,10,3.2,15.548401698636168,0.0,5,38
1,4,1,4.4,12.013845548232872,0.0,7,38
1,4,2,4.2,12.31872244829992,0.0,7,38
1,4,3,4.0,12.8799898162273,0.0,7,38
1,4,4,4.2,12.139694849638577,0.0,7,38
1,4,5,4.4,10.558268887716604,0.0,7,38
1,4,6,4.4,11.07750949457754,0.0,7,38
1,4,7,4.2,11.843716824082323,0.0,7,38
1,4,8,4.2,11.802541648345544,0.0,7,38
1,4,9,4.2,13.854033647542419,0.0,7,38
2,4,1,4.4,11.090127380340322,0.0,7,38
2,4,2,4.2,12.786059820346924,0.0,7,38
2,4,3,4.2,12.040630991841528,0.0,7,38
2,4,4,4.2,13.709311197126134,0.0,7,38
2,4,5,4.0,12.49474999219283,0.0,7,38
2,4,6,4.0,12.355604760415204,0.0,7,38
2,4,7,4.2,10.363469855261082,0.0,7,38
2,4,8,4.2,13.850359604405686,0.0,7,38
2,4,9,4.2,11.456182101572576,0.0,7,38
3,4,1,4.6,11.741606820921925,0.0,7,38
3,4,2,5.0,10.451199550119025,0.0,7,38
3,4,3,4.6,12.46109689515089,0.0,7,38
3,4,4,4.4,10.598530148273342,0.0,7,38
3,4,5,4.2,10.271434176105167,0.0,7,38
3,4,6,4.4,11.145845425382747,0.0,7,38
3,4,7,4.2,10.461498946750417,0.0,7,38
3,4,8,3.8,16.683056554657554,0.0,7,38
3,4,9,4.2,11.253797888589983,0.0,7,38
4,4,1,3.8,13.377481603929848,0.0,7,38
4,4,2,5.0,10.66301532527031,0.125,8,38
4,4,3,4.2,11.66455897409532,0.0,7,38
4,4,4,4.2,11.092440828177764,0.0,7,38
4,4,5,4.2,11.458955441792353,0.0,7,38
4,4,6,3.8,12.403118439105574,0.0,7,38
4,4,7,4.2,12.231679009233423,0.0,7,38
4,4,8,4.2,12.802337197106995,0.0,7,38
4,4,9,4.6,11.430017172732821,0.0,7,38
5,4,1,4.4,11.373906149958739,0.0,7,38
5,4,2,4.0,11.816549703486226,0.0,7,38
5,4,3,4.0,11.945031311540063,0.0,7,38
5,4,4,4.0,11.786188459428493,0.0,7,38
5,4,5,4.2,12.158388205169965,0.0,7,38
5,4,6,4.4,11.455621838291725,0.0,7,38
5,4,7,4.0,14.399709935676396,0.0,7,38
5,4,8,4.0,12.913152099538566,0.0,7,38
5,4,9,4.0,12.397605819197931,0.0,7,38
5,4,10,3.0,13.247608926325894,0.0,5,38
1,5,1,4.6,10.889332867547532,0.0,7,38
1,5,2,4.4,11.987977193837729,0.0,7,38
1,5,3,4.2,10.761350901482524,0.0,7,38
1,5,4,4.2,10.88200046893358,0.0,7,38
1,5,5,4.0,11.315134164700302,0.0,7,38
1,5,6,3.8,11.474151476006028,0.0,7,38
1,5,7,4.0,11.625743898225807,0.0,7,38
1,5,8,4.2,11.876439318585957,0.0,7,38
1,5,9,4.4,11.770534415462372,0.0,7,38
2,5,1,4.8,9.622291542244989,0.0,7,38
2,5,2,4.2,13.554433925241685,0.0,7,38
2,5,3,4.2,10.982190147865676,0.0,7,38
2,5,4,4.0,13.349064980394212,0.0,7,38
2,5,5,4.4,12.113744439791057,0.0,7,38
2,5,6,4.2,10.071096824226066,0.0,7,38
2,5,7,4.2,12.409561777369433,0.0,7,38
2,5,8,4.0,13.253728475739738,0.0,7,38
2,5,9,4.4,11.69608565288021,0.0,7,38
3,5,1,4.0,13.13857659919776,0.0,7,38
3,5,2,4.6,9.69126172741188,0.0,7,38
3,5,3,4.0,16.16482965786973,0.0,7,38
3,5,4,4.6,10.32367392555681,0.0,7,38
3,5,5,4.0,12.546666024723828,0.0,7,38
3,5,6,4.0,14.945359301610623,0.0,7,38
3,5,7,4.2,12.470394043701752,0.0,7,38
3,5,8,4.2,10.924980483107621,0.0,7,38
3,5,9,3.8,13.881581917073305,0.0,7,38
3,5,10,3.25,12.94897389359636,0.0,4,38
4,5,1,4.0,11.175323648273904,0.0,7,38
4,5,2,4.6,10.525201398207663,0.0,7,38
4,5,3,4.4,11.480707520293072,0.0,7,38
4,5,4,4.0,11.364185366982348,0.0,7,38
4,5,5,4.0,12.692705963801014,0.0,7,38
4,5,6,4.2,14.35112623131006,0.0,7,38
4,5,7,4.0,13.579360596201782,0.0,7,38
4,5,8,4.4,11.532030404946738,0.0,7,38
4,5,9,4.6,9.975849826087094,0.0,7,38
5,5,1,4.2,11.054749972163412,0.0,7,38
5,5,2,4.2,10.489610820115896,0.0,7,38
5,5,3,4.2,11.549674799361144,0.0,7,38
5,5,4,3.8,16.335968618962042,0.0,7,38
5,5,5,4.2,10.365657301643987,0.0,7,38
5,5,6,4.4,11.002258703988074,0.0,7,38
5,5,7,4.4,12.286353420509366,0.0,7,38
5,5,8,4.4,11.614808935082072,0.0,7,38
5,5,9,4.0,10.759851945400875,0.0,7,38
5,5,10,2.75,19.525946112968853,0.0,4,38
1,6,1,4.6,12.265067840615568,0.0,7,38
1,6,2,4.4,13.676843782122212,0.0,7,38
1,6,3,4.2,11.07308064220963,0.0,7,38
1,6,4,4.6,11.14679321234533,0.0,7,38
1,6,5,4.2,11.665055769739086,0.0,7,38
1,6,6,4.2,11.85461252870523,0.0,7,38
1,6,7,4.2,13.559401799590153,0.0,7,38
1,6,8,4.2,10.975960986890902,0.0,7,38
1,6,9,4.2,13.703915719226384,0.0,7,38
2,6,1,4.4,11.683302875085285,0.0,7,38
2,6,2,4.0,15.197646106886118,0.0,7,38
2,6,3,4.2,11.329052950039005,0.0,7,38
2,6,4,4.4,11.037374218003302,0.0,7,38
2,6,5,4.6,11.10209676342655,0.0,7,38
2,6,6,4.2,11.257467633425332,0.0,7,38
2,6,7,4.2,11.499592939667288,0.0,7,38
2,6,8,4.4,10.95350413994032,0.0,7,38
2,6,9,4.2,11.289142262306374,0.0,7,38
3,6,1,4.6,13.099616533342752,0.0,7,38
3,6,2,4.2,12.42403516732628,0.0,7,38
3,6,3,4.6,10.498631197767216,0.0,7,38
3,6,4,4.4,11.846486171523283,0.0,7,38
3,6,5,4.2,10.822501222476571,0.0,7,38
3,6,6,4.4,13.106010909865027,0.0,7,38
3,6,7,4.0,13.99275268124291,0.0,7,38
3,6,8,3.8,14.573088850295083,0.0,7,38
3,6,9,4.0,12.29910425238511,0.0,7,38
4,6,1,4.0,12.032783552730784,0.0,7,38
4,6,2,5.0,11.183856126868244,0.125,8,38
4,6,3,4.0,11.877048294681048,0.0,7,38
4,6,4,4.4,10.350994701307343,0.0,7,38
4,6,5,3.8,12.103799172715803,0.0,7,38
4,6,6,4.0,12.983964891328096,0.0,7,38
4,6,7,4.0,11.640926150614717,0.0,7,38
4,6,8,4.4,12.078614698991444,0.0,7,38
4,6,9,4.6,9.768714733613184,0.0,7,38
5,6,1,4.2,12.788344442084975,0.0,7,38
5,6,2,4.6,9.721752476322278,0.0,7,38
5,6,3,4.0,11.046203454527394,0.0,7,38
5,6,4,3.8,13.236917402589526,0.0,7,38
5,6,5,4.0,11.096135577522913,0.0,7,38
5,6,6,4.4,12.04205088679851,0.0,7,38
5,6,7,4.2,14.32524913597742,0.0,7,38
5,6,8,3.8,14.0785816545186,0.0,7,38
5,6,9,3.8,12.619712010852428,0.0,7,38
5,6,10,3.2,18.740397871475142,0.0,6,38
1,7,1,4.8,11.10108370846179,0.0,7,38
1,7,2,4.4,11.18878716528954,0.0,7,38
1,7,3,4.2,9.831160934069148,0.0,7,38
1,7,4,4.4,10.398275100491785,0.0,7,38
1,7,5,4.2,12.733656928580189,0.0,7,38
1,7,6,4.0,12.355124072990373,0.0,7,38
1,7,7,4.2,12.763271793395836,0.0,7,38
1,7,8,3.8,17.383734146789322,0.0,7,38
1,7,9,4.0,13.62022023568934,0.0,7,38
2,7,1,4.4,11.400199886633175,0.0,7,38
2,7,2,3.8,14.280317473748344,0.0,7,38
2,7,3,4.0,13.479967618676262,0.0,7,38
2,7,4,4.2,12.496709592820562,0.0,7,38
2,7,5,4.0,12.49920801655531,0.0,7,38
2,7,6,4.2,12.977575198097501,0.0,7,38
2,7,7,4.2,11.354832059909265,0.0,7,38
2,7,8,4.4,11.582049333878734,0.0,7,38
2,7,9,4.2,11.43466828359595,0.0,7,38
3,7,1,4.4,11.640432706518821,0.0,7,38
3,7,2,4.4,11.35234750048855,0.0,7,38
3,7,3,4.6,11.549356888722652,0.0,7,38
3,7,4,4.4,11.84648617152323,0.0,7,38
3,7,5,4.2,11.827043135287136,0.0,7,38
3,7,6,4.2,14.746255866796409,0.0,7,38
3,7,7,4.2,10.49078013858209,0.0,7,38
3,7,8,4.0,12.689066409157734,0.0,7,38
3,7,9,4.2,10.866875355704313,0.0,7,38
4,7,1,4.0,11.665572992034495,0.0,7,38
4,7,2,4.4,11.012470584803815,0.0,7,38
4,7,3,4.6,12.172788044439772,0.0,7,38
4,7,4,4.4,9.75655980337772,0.0,7,38
4,7,5,4.4,9.351002095237769,0.0,7,38
4,7,6,4.0,16.272494446908098,0.0,7,38
4,7,7,4.6,12.043945717943677,0.0,7,38
4,7,8,4.6,9.436385181776656,0.0,7,38
4,7,9,4.8,9.749001126178063,0.0,7,38
5,7,1,4.4,13.2747667268531,0.0,7,38
5,7,2,4.4,10.551551247048504,0.0,7,38
5,7,3,4.0,12.966522599425343,0.0,7,38
5,7,4,4.0,13.690573591575417,0.0,7,38
5,7,5,4.2,12.734369752385803,0.0,7,38
5,7,6,4.4,12.230233317052557,0.0,7,38
5,7,7,4.2,11.13104146807988,0.0,7,38
5,7,8,4.0,12.593476140786976,0.0,7,38
5,7,9,4.0,12.182027961372748,0.0,7,38
5,7,10,3.0,17.973178816367138,0.0,4,38
1,8,1,4.8,10.92265727531907,0.0,7,38
1,8,2,4.2,12.041942839378947,0.0,7,38
1,8,3,4.0,12.299126135680135,0.0,7,38
1,8,4,4.4,9.895025107693725,0.0,7,38
1,8,5,4.2,11.912692743616876,0.0,7,38
1,8,6,4.2,11.246097462097312,0.0,7,38
1,8,7,4.2,11.809909035074368,0.0,7,38
1,8,8,4.0,13.809965484822936,0.0,7,38
1,8,9,4.2,11.888233261301254,0.0,7,38
2,8,1,4.0,11.11594491671942,0.0,7,38
2,8,2,4.2,12.316709922419452,0.0,7,38
2,8,3,4.2,12.154096707521974,0.0,7,38
2,8,4,4.2,10.578006390778258,0.0,7,38
2,8,5,4.4,10.859080459039385,0.0,7,38
2,8,6,4.0,12.902994712694092,0.0,7,38
2,8,7,4.2,10.106593433565653,0.0,7,38
2,8,8,4.2,14.105909153423893,0.0,7,38
2,8,9,4.4,13.495687634024035,0.0,7,38
3,8,1,4.6,13.386326638926725,0.0,7,38
3,8,2,5.0,9.334633425406164,0.0,7,38
3,8,3,4.6,10.984075704773458,0.0,7,38
3,8,4,5.0,9.426431737348782,0.0,7,38
3,8,5,4.4,8.584292532911181,0.0,7,38
3,8,6,4.2,12.158294934231511,0.0,7,38
3,8,7,4.2,10.535728135447098,0.0,7,38
3,8,8,3.8,13.255721951263265,0.0,7,38
3,8,9,4.2,12.72429954687073,0.0,7,38
4,8,1,4.0,12.868236670895927,0.0,7,38
4,8,2,4.4,9.954927929839698,0.0,7,38
4,8,3,4.6,9.873600178905761,0.0,7,38
4,8,4,4.6,9.86112458762387,0.0,7,38
4,8,5,4.2,8.906441052452609,0.0,7,38
4,8,6,3.6,14.425763871825598,0.0,7,38
4,8,7,4.2,12.501751443966306,0.0,7,38
4,8,8,4.8,9.54459489668561,0.0,7,38
4,8,9,4.6,9.780776555904733,0.0,7,38
5,8,1,4.4,10.113762142017501,0.0,7,38
5,8,2,4.2,13.239766639225014,0.0,7,38
5,8,3,4.0,11.470854785256197,0.0,7,38
5,8,4,4.0,13.202947707076445,0.0,7,38
5,8,5,4.0,12.227500242650683,0.0,7,38
5,8,6,4.4,9.995348334602843,0.0,7,38
5,8,7,4.4,12.164173840980569,0.0,7,38
5,8,8,4.0,12.303096002731117,0.0,7,38
5,8,9,3.6,14.432078437005924,0.0,7,38
5,8,10,3.0,17.440866444800577,0.0,5,38
1,9,1,5.0,8.615453392360862,0.0,7,38
1,9,2,4.6,10.47632684044621,0.0,7,38
1,9,3,4.2,11.246339827943055,0.0,7,38
1,9,4,4.6,9.649515808085807,0.0,7,38
1,9,5,4.0,13.405458259052509,0.0,7,38
1,9,6,4.0,14.411512531670304,0.0,7,38
1,9,7,3.4,19.413497787185825,0.0,7,38
1,9,8,3.8,13.646384825735586,0.0,7,38
1,9,9,4.2,14.117126981229616,0.0,7,38
2,9,1,4.6,10.096218625306093,0.0,7,38
2,9,2,4.2,11.70444165523693,0.0,7,38
2,9,3,4.0,13.822937502675082,0.0,7,38
2,9,4,4.2,13.771046784462257,0.0,7,38
2,9,5,4.0,13.576435303155334,0.0,7,38
2,9,6,4.2,10.541117976865152,0.0,7,38
2,9,7,4.0,12.088300881389314,0.0,7,38
2,9,8,4.2,13.695290491581611,0.0,7,38
2,9,9,4.2,12.692447227585824,0.0,7,38
3,9,1,5.0,11.04627801906551,0.0,7,38
3,9,2,4.4,11.4836518646163,0.0,7,38
3,9,3,4.6,13.407524633681167,0.0,7,38
3,9,4,4.4,15.038886581664318,0.0,7,38
3,9,5,4.4,10.503254411686218,0.0,7,38
3,9,6,4.4,10.335905165141586,0.0,7,38
3,9,7,3.8,13.056263943438296,0.0,7,38
3,9,8,4.2,11.811865667405998,0.0,7,38
3,9,9,4.2,11.573221968889683,0.0,7,38
4,9,1,4.0,12.977453994303604,0.0,7,38
4,9,2,4.4,10.894770413612864,0.0,7,38
4,9,3,4.4,11.211699003349256,0.0,7,38
4,9,4,4.2,11.386832832920984,0.0,7,38
4,9,5,3.8,14.504008966164113,0.0,7,38
4,9,6,4.0,15.651822586673026,0.0,7,38
4,9,7,4.2,13.508614122006694,0.0,7,38
4,9,8,4.6,9.62270116244872,0.0,7,38
4,9,9,4.4,13.664426793783464,0.0,7,38
5,9,1,4.0,16.883486676015895,0.0,7,38
5,9,2,4.4,10.418084696179445,0.0,7,38
5,9,3,4.4,11.045154129865251,0.0,7,38
5,9,4,4.2,13.184948665321832,0.0,7,38
5,9,5,4.2,10.693527100618406,0.0,7,38
5,9,6,4.2,12.949966822724855,0.0,7,38
5,9,7,4.2,11.958035214096569,0.0,7,38
5,9,8,4.0,10.831554798629611,0.0,7,38
5,9,9,3.8,15.372935561929982,0.0,7,38
5,9,10,2.6,21.57784135837062,0.0,5,38
