session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,0,2,3.4,10.006923065656942,0.0,7,60
3,0,3,3.6,7.883495825017701,0.0,7,60
3,0,4,2.8,10.138258095361603,0.0,7,60
3,0,5,3.2,8.623839519369719,0.0,7,60
3,0,6,2.8,9.210837861323695,0.0,7,60
3,0,7,3.0,12.226764721951067,0.0,7,60
3,0,8,3.0,14.25221711273831,0.0,7,60
3,0,9,2.8,11.56300284670599,0.0,7,60
3,0,10,2.8,11.760536494966447,0.0,7,60
3,0,11,3.0,10.087905208713726,0.0,7,60
3,0,12,3.0,9.837853390701653,0.0,7,60
3,0,13,3.2,9.203874842443504,0.0,7,60
3,0,14,2.8,17.06828445435482,0.0,7,60
3,0,15,3.2,9.04418196828563,0.0,7,60
3,0,16,2.8,13.349595597843878,0.0,7,60
3,0,17,2.8,11.698864627356327,0.0,7,60
3,0,18,2.8,12.679314682561207,0.0,7,60
3,0,19,2.8,9.922811993100918,0.0,7,60
3,0,20,2.8,9.364160915767068,0.0,7,60
3,0,21,2.8,11.892993983241286,0.0,6,60
1,1,1,4.4,8.992974936014006,0.0,7,60
1,1,2,3.6,9.626862600794368,0.0,7,60
1,1,3,3.6,7.296002154892291,0.0,7,60
1,1,4,3.0,13.385765162729236,0.0,7,60
1,1,5,3.0,9.798465820981122,0.0,7,60
1,1,6,2.8,12.970195812186741,0.0,7,60
1,1,7,2.8,10.047631134418504,0.0,7,60
1,1,8,2.8,10.682864741864751,0.0,7,60
1,1,9,2.8,12.70788574181026,0.0,7,60
1,1,10,2.8,14.76972102166955,0.0,7,60
1,1,11,2.8,14.160851297467719,0.0,7,60
1,1,12,2.8,13.129548017607286,0.0,7,60
1,1,13,2.8,12.333314588201846,0.0,7,60
1,1,14,2.8,14.613909078871915,0.0,7,60
1,1,15,3.0,13.9506331891025,0.0,7,60
1,1,16,2.8,15.16575256382681,0.0,7,60
1,1,17,3.0,9.256266128958883,0.0,7,60
1,1,18,2.8,13.283667983813025,0.0,7,60
1,1,19,3.2,9.103868902279991,0.0,7,60
1,1,20,3.2,9.376823352859375,0.0,7,60
1,1,21,2.75,10.478581048202878,0.0,4,60
2,1,1,2.8,14.21366869733136,0.0,7,60
2,1,2,3.0,11.59556979771376,0.0,7,60
2,1,3,3.8,9.838860832086095,0.125,7,60
2,1,4,2.8,10.704799706986488,0.0,7,60
2,1,5,2.8,10.669186291479157,0.0,7,60
2,1,6,2.8,9.728374627015036,0.0,7,60
2,1,7,3.2,9.152130381917095,0.0,7,60
2,1,8,3.2,9.112057082777323,0.0,7,60
2,1,9,2.8,12.084429949670948,0.0,7,60
2,1,10,2.8,10.878642535222674,0.0,7,60
2,1,11,2.8,10.424558646934342,0.0,7,60
2,1,12,2.8,14.050741763047515,0.0,7,60
2,1,13,2.8,9.285694980614736,0.0,7,60
2,1,14,2.8,10.543150533860414,0.0,7,60
2,1,15,3.0,9.502081279718785,0.0,7,60
2,1,16,2.8,13.58650978888037,0.0,7,60
2,1,17,2.8,14.25870334906208,0.0,7,60
2,1,18,2.8,13.5280832539559,0.0,7,60
2,1,19,3.2,10.012318191364738,0.0,7,60
2,1,20,2.8,7.416990856272344,0.0,7,60
2,1,21,3.0,12.198220705093163,0.0,7,60
3,1,1,4.0,7.247039388866434,0.0,7,60
3,1,2,2.8,11.323981751401343,0.0,7,60
3,1,3,3.0,11.336973226975962,0.0,7,60
3,1,4,2.8,8.909529521794491,0.0,7,60
3,1,5,3.2,8.440405095776747,0.0,7,60
3,1,6,2.8,10.34257384394379,0.0,7,60
3,1,7,3.0,11.145733390096998,0.0,7,60
3,1,8,3.0,9.194796116332016,0.0,7,60
3,1,9,2.8,12.262975238591968,0.0,7,60
3,1,10,2.8,12.230770885439192,0.0,7,60
3,1,11,3.6,7.524102404807818,0.125,7,60
3,1,12,2.8,10.19676736188539,0.0,7,60
3,1,13,2.8,10.591037970757712,0.0,7,60
3,1,14,2.8,14.619911278771283,0.0,7,60
3,1,15,3.0,9.894987911432425,0.0,7,60
3,1,16,2.8,15.910596893283234,0.0,7,60
3,1,17,3.0,11.423067998874123,0.0,7,60
3,1,18,2.8,13.10535259233982,0.0,7,60
3,1,19,2.8,10.77497120989333,0.0,7,60
3,1,20,2.8,9.823352507953782,0.0,7,60
3,1,21,3.0,10.239743586947421,0.0,7,60
1,2,1,4.4,8.834759718246158,0.0,7,60
1,2,2,3.6,9.879387172809771,0.0,7,60
1,2,3,3.4,9.377334766818226,0.0,7,60
1,2,4,3.2,12.567286317118207,0.0,7,60
1,2,5,3.0,9.4157114885147,0.0,7,60
1,2,6,2.8,12.013473844916206,0.0,7,60
1,2,7,2.8,11.844862458512647,0.0,7,60
1,2,8,2.8,10.092437200939559,0.0,7,60
1,2,9,2.8,12.788794033410039,0.0,7,60
1,2,10,2.8,13.789576534397543,0.0,7,60
1,2,11,2.8,13.257380804462944,0.0,7,60
1,2,12,2.8,9.186481593849456,0.0,7,60
1,2,13,2.8,15.15609745427402,0.0,7,60
1,2,14,2.8,11.193538117949233,0.0,7,60
1,2,15,3.0,11.457334786673368,0.0,7,60
1,2,16,2.8,15.398270273516863,0.0,7,60
1,2,17,3.0,8.980380271985188,0.0,7,60
1,2,18,3.2,8.604763357868963,0.0,7,60
1,2,19,3.2,9.834580767151612,0.0,7,60
1,2,20,2.8,11.697369549731667,0.0,7,60
1,2,21,2.75,10.14772334579762,0.0,4,60
2,2,1,3.4,11.09971552039136,0.0,7,60
2,2,2,3.2,10.267467530995102,0.0,7,60
2,2,3,3.6,8.329295380390514,0.0,7,60
2,2,4,3.2,8.40265072277871,0.0,7,60
2,2,5,2.8,10.317172281956037,0.0,7,60
2,2,6,2.8,10.235964622275894,0.0,7,60
2,2,7,3.4,10.232036750030073,0.0,7,60
2,2,8,3.2,9.737441335243453,0.0,7,60
2,2,9,2.8,15.103899779176658,0.0,7,60
2,2,10,2.8,10.063562441251126,0.0,7,60
2,2,11,2.8,13.254154694100453,0.0,7,60
2,2,12,2.8,12.727005831635132,0.0,7,60
2,2,13,2.8,13.392403045091921,0.0,7,60
2,2,14,2.8,9.484878944754682,0.0,7,60
2,2,15,3.0,9.609481584601776,0.0,7,60
2,2,16,2.8,12.680933452341991,0.0,7,60
2,2,17,2.8,9.77322452349692,0.0,7,60
2,2,18,3.0,14.312652615922826,0.0,7,60
2,2,19,3.0,8.000330190002707,0.0,7,60
2,2,20,3.0,7.926411381580643,0.0,7,60
2,2,21,2.5,14.352889384601868,0.0,4,60
3,2,1,3.4,8.332998975375032,0.0,7,60
3,2,2,2.8,12.607001444906258,0.0,7,60
3,2,3,3.0,12.0481171997827,0.0,7,60
3,2,4,2.8,7.911699627726777,0.0,7,60
3,2,5,2.8,9.794500440571326,0.0,7,60
3,2,6,3.0,9.226540092077254,0.0,7,60
3,2,7,3.0,12.798967124161017,0.0,7,60
3,2,8,3.0,10.32036154531589,0.0,7,60
3,2,9,2.8,11.751219000092771,0.0,7,60
3,2,10,2.8,12.582460080173407,0.0,7,60
3,2,11,3.6,8.570425052953462,0.125,7,60
3,2,12,2.8,11.397415961722626,0.0,7,60
3,2,13,3.0,13.039418297883325,0.0,7,60
3,2,14,2.8,10.805023584184495,0.0,7,60
3,2,15,3.0,11.285626757703639,0.0,7,60
3,2,16,2.8,15.658672932047565,0.0,7,60
3,2,17,2.8,11.027073269888083,0.0,7,60
3,2,18,3.0,12.205422064184729,0.0,7,60
3,2,19,2.8,12.357388922698211,0.0,7,60
3,2,20,2.8,10.530467688089212,0.0,7,60
3,2,21,2.8,10.754254615072377,0.0,7,60
1,3,1,4.6,9.215474226339916,0.0,7,60
1,3,2,3.8,10.19144195835441,0.0,7,60
1,3,3,3.4,9.099812163689968,0.0,7,60
1,3,4,3.2,11.057680169653432,0.0,7,60
1,3,5,3.0,9.163561924226299,0.0,7,60
1,3,6,2.8,11.394652417981108,0.0,7,60
1,3,7,2.8,11.341613462362517,0.0,7,60
1,3,8,2.8,12.456593049498261,0.0,7,60
1,3,9,2.8,10.425742405242007,0.0,7,60
1,3,10,2.8,13.371513343247118,0.0,7,60
1,3,11,2.8,14.241221516009787,0.0,7,60
1,3,12,2.8,9.749857389951314,0.0,7,60
1,3,13,2.8,13.75871248315501,0.0,7,60
1,3,14,2.8,12.79271166036037,0.0,7,60
1,3,15,3.0,10.880423308932366,0.0,7,60
1,3,16,2.8,12.894966741736228,0.0,7,60
1,3,17,3.0,9.019569222199825,0.0,7,60
1,3,18,3.2,8.75528922012869,0.0,7,60
1,3,19,3.2,9.209762106557669,0.0,7,60
1,3,20,3.2,8.487211418312775,0.0,7,60
2,3,1,2.8,16.167440325201767,0.0,7,60
2,3,2,3.0,9.79436493653059,0.0,7,60
2,3,3,3.4,9.666059831048681,0.0,7,60
2,3,4,3.0,10.275633027107444,0.0,7,60
2,3,5,2.8,10.292730165875726,0.0,7,60
2,3,6,2.8,10.104395606372062,0.0,7,60
2,3,7,3.2,11.591723106006974,0.0,7,60
2,3,8,3.2,9.902521533860554,0.0,7,60
2,3,9,2.8,12.86364158324469,0.0,7,60
2,3,10,2.8,12.546625932010224,0.0,7,60
2,3,11,3.0,10.867666449202023,0.0,7,60
2,3,12,2.8,14.83457789955414,0.0,7,60
2,3,13,2.8,10.717613010210894,0.0,7,60
2,3,14,3.0,9.902748402023997,0.0,7,60
2,3,15,3.0,9.270750412215603,0.0,7,60
2,3,16,2.8,11.480114111564363,0.0,7,60
2,3,17,2.8,12.468492137909456,0.0,7,60
2,3,18,3.0,13.951047376149198,0.0,7,60
2,3,19,3.0,9.441616981754743,0.0,7,60
2,3,20,2.8,8.388303923975823,0.0,7,60
2,3,21,3.0,10.10464622428482,0.0,7,60
3,3,1,3.4,8.459786468463228,0.0,7,60
3,3,2,2.8,9.894449420478715,0.0,7,60
3,3,3,2.8,12.037887369422371,0.0,7,60
3,3,4,2.8,8.219922331031755,0.0,7,60
3,3,5,2.8,9.412149034870636,0.0,7,60
3,3,6,2.8,9.539558925127343,0.0,7,60
3,3,7,3.0,11.107896104950687,0.0,7,60
3,3,8,3.0,10.581267842092199,0.0,7,60
3,3,9,2.8,16.73054117734987,0.0,7,60
3,3,10,2.8,10.371300894428874,0.0,7,60
3,3,11,3.2,9.973723060714752,0.0,7,60
3,3,12,3.0,10.730783909247457,0.0,7,60
3,3,13,3.2,10.547652829757586,0.0,7,60
3,3,14,2.8,11.332922427307413,0.0,7,60
3,3,15,3.0,12.586986445102328,0.0,7,60
3,3,16,2.8,12.85491502921101,0.0,7,60
3,3,17,3.0,9.334599098503059,0.0,7,60
3,3,18,3.0,11.489215431838351,0.0,7,60
3,3,19,2.8,11.657241948261756,0.0,7,60
3,3,20,2.8,8.930049054162064,0.0,7,60
3,3,21,2.8,10.835534104557237,0.0,7,60
3,3,22,2.0,18.558539539227713,0.0,4,60
1,4,1,4.6,8.166420789780476,0.0,7,60
1,4,2,3.8,10.71707007174973,0.0,7,60
1,4,3,3.4,8.425482937688695,0.0,7,60
1,4,4,3.2,10.572662795595976,0.0,7,60
1,4,5,3.2,10.158643569902297,0.0,7,60
1,4,6,2.8,9.87691916905177,0.0,7,60
1,4,7,2.8,13.14876487919607,0.0,7,60
1,4,8,2.8,15.548423527897025,0.0,7,60
1,4,9,2.8,9.0931717242809,0.0,7,60
1,4,10,2.8,15.8665722713239,0.0,7,60
1,4,11,2.8,15.41899626873301,0.0,7,60
1,4,12,2.8,10.538584407830124,0.0,7,60
1,4,13,2.8,17.009972289592397,0.0,7,60
1,4,14,2.8,14.449956303144672,0.0,7,60
1,4,15,3.2,8.679419760278396,0.0,7,60
1,4,16,2.8,12.394854972040452,0.0,7,60
1,4,17,3.0,9.310888534783718,0.0,7,60
1,4,18,2.8,11.042215187260293,0.0,7,60
1,4,19,3.2,9.209762106557687,0.0,7,60
1,4,20,3.0,9.721057973088861,0.0,7,60
2,4,1,3.2,11.230932072621862,0.0,7,60
2,4,2,2.8,11.788804035790301,0.0,7,60
2,4,3,3.8,8.064131006170804,0.125,7,60
2,4,4,2.8,11.503923862752224,0.0,7,60
2,4,5,2.8,10.235563937322276,0.0,7,60
2,4,6,2.8,9.487834762655716,0.0,7,60
2,4,7,3.4,10.286866446961406,0.0,7,60
2,4,8,3.2,9.664812200963869,0.0,7,60
2,4,9,2.8,12.195190759291934,0.0,7,60
2,4,10,2.8,10.588223802672942,0.0,7,60
2,4,11,2.8,15.852104046029808,0.0,7,60
2,4,12,2.8,13.449119497421329,0.0,7,60
2,4,13,2.8,12.425802151293297,0.0,7,60
2,4,14,2.8,10.945791100436413,0.0,7,60
2,4,15,3.0,10.480984702015736,0.0,7,60
2,4,16,3.0,10.493223796951161,0.0,7,60
2,4,17,2.8,10.606703898697333,0.0,7,60
2,4,18,2.8,13.723261877766028,0.0,7,60
2,4,19,3.0,8.371321287614768,0.0,7,60
2,4,20,3.0,7.588935797952448,0.0,7,60
2,4,21,2.8,9.705516236934686,0.0,6,60
3,4,1,3.4,7.922807142177298,0.0,7,60
3,4,2,2.8,12.607001444906379,0.0,7,60
3,4,3,2.8,14.806398819902032,0.0,7,60
3,4,4,2.8,8.824797323805322,0.0,7,60
3,4,5,2.8,9.664998780009432,0.0,7,60
3,4,6,2.8,10.69004070326772,0.0,7,60
3,4,7,3.0,10.718562968594544,0.0,7,60
3,4,8,3.0,10.193297878267076,0.0,7,60
3,4,9,3.0,12.840413138880253,0.0,7,60
3,4,10,2.8,10.03466880921922,0.0,7,60
3,4,11,3.0,12.911694285119427,0.0,7,60
3,4,12,3.0,10.509516010544115,0.0,7,60
3,4,13,3.2,9.80373802651373,0.0,7,60
3,4,14,2.8,10.514630578259082,0.0,7,60
3,4,15,3.0,12.535390848357451,0.0,7,60
3,4,16,2.8,14.398297363882275,0.0,7,60
3,4,17,3.0,8.96516194139907,0.0,7,60
3,4,18,3.0,11.598151616071322,0.0,7,60
3,4,19,2.8,11.953421027996061,0.0,7,60
3,4,20,2.8,8.664384355926455,0.0,7,60
3,4,21,3.0,10.048849258734284,0.0,7,60
1,5,1,4.2,10.772446201868858,0.0,7,60
1,5,2,3.8,9.318859235410272,0.0,7,60
1,5,3,3.2,7.765023274231068,0.0,7,60
1,5,4,3.4,11.586960467000845,0.0,7,60
1,5,5,3.2,8.1743867801082,0.0,7,60
1,5,6,2.8,10.128675910452026,0.0,7,60
1,5,7,2.8,13.542643345544262,0.0,7,60
1,5,8,2.8,10.914431816009547,0.0,7,60
1,5,9,2.8,11.022186368078195,0.0,7,60
1,5,10,2.8,14.18938375510287,0.0,7,60
1,5,11,2.8,15.292339873011336,0.0,7,60
1,5,12,2.8,8.656998669948305,0.0,7,60
1,5,13,2.8,14.903498412904987,0.0,7,60
1,5,14,2.8,10.119725099949848,0.0,7,60
1,5,15,3.2,10.611004144388472,0.0,7,60
1,5,16,2.8,12.39117036771644,0.0,7,60
1,5,17,3.2,8.618553119552066,0.0,7,60
1,5,18,3.0,9.732172791310662,0.0,7,60
1,5,19,3.2,10.277908981613962,0.0,7,60
1,5,20,3.2,8.861640240833712,0.0,7,60
2,5,1,2.8,16.51672389947782,0.0,7,60
2,5,2,2.8,9.532016902234599,0.0,7,60
2,5,3,3.2,9.678567858581234,0.0,7,60
2,5,4,3.2,10.421888088901312,0.0,7,60
2,5,5,3.0,10.089257109422519,0.0,7,60
2,5,6,2.8,9.765589596840579,0.0,7,60
2,5,7,3.0,11.55794915982849,0.0,7,60
2,5,8,3.0,10.617082747363492,0.0,7,60
2,5,9,3.0,11.220764727154943,0.0,7,60
2,5,10,2.8,10.815668018755485,0.0,7,60
2,5,11,3.0,10.852726857240027,0.0,7,60
2,5,12,2.8,12.87195692733691,0.0,7,60
2,5,13,2.8,11.431684635759881,0.0,7,60
2,5,14,2.8,11.05046557712528,0.0,7,60
2,5,15,3.0,8.67374997786028,0.0,7,60
2,5,16,3.2,9.962693832298458,0.0,7,60
2,5,17,2.8,10.738968179239821,0.0,7,60
2,5,18,3.0,12.838242582783934,0.0,7,60
2,5,19,3.0,9.131494037039634,0.0,7,60
2,5,20,2.8,7.740703086469483,0.0,7,60
2,5,21,3.0,9.507741423931463,0.0,7,60
3,5,1,2.8,10.206004722243703,0.0,7,60
3,5,2,2.8,11.659682046832277,0.0,7,60
3,5,3,2.8,12.115664104343194,0.0,7,60
3,5,4,2.8,10.167171850429543,0.0,7,60
3,5,5,2.8,9.734840333423866,0.0,7,60
3,5,6,2.8,10.266516178776165,0.0,7,60
3,5,7,2.8,9.099019362125084,0.0,7,60
3,5,8,3.0,11.30661518761824,0.0,7,60
3,5,9,3.0,12.447550092895012,0.0,7,60
3,5,10,2.8,9.91504449842839,0.0,7,60
3,5,11,2.8,11.243427676435692,0.0,7,60
3,5,12,3.2,10.326560915943002,0.0,7,60
3,5,13,3.2,10.003314040868876,0.0,7,60
3,5,14,2.8,9.386441157482396,0.0,7,60
3,5,15,2.8,15.261285488792218,0.0,7,60
3,5,16,3.0,11.494530015603456,0.0,7,60
3,5,17,2.8,13.49689294225048,0.0,7,60
3,5,18,3.0,9.879266735914285,0.0,7,60
3,5,19,2.8,10.01600538044693,0.0,7,60
3,5,20,2.8,9.481843462721972,0.0,7,60
3,5,21,2.8,11.89673263509344,0.0,7,60
3,5,22,2.6,12.713251177657765,0.0,6,60
1,6,1,4.2,9.351483571207291,0.0,7,60
1,6,2,3.8,11.355965516429782,0.0,7,60
1,6,3,3.4,8.147505807624107,0.0,7,60
1,6,4,2.8,12.053633599046478,0.0,7,60
1,6,5,3.2,9.038619031062137,0.0,7,60
1,6,6,2.8,9.08700130644606,0.0,7,60
1,6,7,2.8,13.145532724266282,0.0,7,60
1,6,8,2.8,10.996420983448315,0.0,7,60
1,6,9,2.8,14.343051894098592,0.0,7,60
1,6,10,2.8,12.341844927004756,0.0,7,60
1,6,11,2.8,11.969583526983358,0.0,7,60
1,6,12,2.8,12.427808316337503,0.0,7,60
1,6,13,2.8,13.14691754788309,0.0,7,60
1,6,14,2.8,12.880013646526265,0.0,7,60
1,6,15,2.8,13.355657507809083,0.0,7,60
1,6,16,2.8,12.454939377326367,0.0,7,60
1,6,17,3.0,8.198080194029963,0.0,7,60
1,6,18,3.2,9.636447633079857,0.0,7,60
1,6,19,3.2,10.319964394600905,0.0,7,60
1,6,20,3.2,8.059944126638182,0.0,7,60
1,6,21,2.75,9.414484002974483,0.0,4,60
2,6,1,2.8,13.462780635815768,0.0,7,60
2,6,2,2.8,10.51530536449963,0.0,7,60
2,6,3,4.0,8.858268007916154,0.125,7,60
2,6,4,2.8,9.029569627764463,0.0,7,60
2,6,5,2.8,11.384103295598857,0.0,7,60
2,6,6,2.8,10.735894274410182,0.0,7,60
2,6,7,3.2,10.257248137805913,0.0,7,60
2,6,8,3.2,8.636005445359006,0.0,7,60
2,6,9,2.8,11.386970356034269,0.0,7,60
2,6,10,2.8,11.300751247878978,0.0,7,60
2,6,11,2.8,11.18727862635713,0.0,7,60
2,6,12,2.8,14.449072168435658,0.0,7,60
2,6,13,2.8,11.792139219542374,0.0,7,60
2,6,14,3.0,11.86171160139548,0.0,7,60
2,6,15,3.0,8.71587176646642,0.0,7,60
2,6,16,3.0,12.719219222414491,0.0,7,60
2,6,17,2.8,9.676421402642836,0.0,7,60
2,6,18,3.0,13.381672026279327,0.0,7,60
2,6,19,3.0,9.01279656349364,0.0,7,60
2,6,20,3.0,7.69394948195427,0.0,7,60
2,6,21,2.8,10.380916449264687,0.0,6,60
3,6,1,3.2,9.069041933153848,0.0,7,60
3,6,2,2.8,14.774897923656242,0.0,7,60
3,6,3,3.0,12.64119049139443,0.0,7,60
3,6,4,2.8,8.577279045891592,0.0,7,60
3,6,5,2.8,8.78991427750723,0.0,7,60
3,6,6,2.8,10.311558079426192,0.0,7,60
3,6,7,3.0,11.48329575590226,0.0,7,60
3,6,8,3.0,9.252637014273802,0.0,7,60
3,6,9,2.8,17.2495853680138,0.0,7,60
3,6,10,2.8,10.495888106173448,0.0,7,60
3,6,11,3.0,11.918712138024285,0.0,7,60
3,6,12,2.8,11.044630261997053,0.0,7,60
3,6,13,3.0,9.926435636674421,0.0,7,60
3,6,14,3.2,10.07792498309811,0.0,7,60
3,6,15,3.0,10.969008486785336,0.0,7,60
3,6,16,3.0,14.361153203383335,0.0,7,60
3,6,17,2.8,10.654110871819666,0.0,7,60
3,6,18,2.8,12.941083798469661,0.0,7,60
3,6,19,2.8,13.411067411412683,0.0,7,60
3,6,20,2.8,9.598572596552142,0.0,7,60
3,6,21,2.8,10.527323014519196,0.0,7,60
3,6,22,2.5,11.838431783996487,0.0,4,60
1,7,1,4.8,9.972725184125448,0.0,7,60
1,7,2,3.6,10.111880166951595,0.0,7,60
1,7,3,3.2,8.586646112243391,0.0,7,60
1,7,4,3.0,12.549471555935126,0.0,7,60
1,7,5,3.2,8.000737076552795,0.0,7,60
1,7,6,2.8,10.128675910452017,0.0,7,60
1,7,7,2.8,16.070826792625045,0.0,7,60
1,7,8,2.8,10.281296121008811,0.0,7,60
1,7,9,2.8,9.69254176171244,0.0,7,60
1,7,10,2.8,14.964595001993152,0.0,7,60
1,7,11,2.8,16.109991153456104,0.0,7,60
1,7,12,2.8,11.653789516931543,0.0,7,60
1,7,13,2.8,17.249925233311668,0.0,7,60
1,7,14,2.8,13.201266398069544,0.0,7,60
1,7,15,2.8,10.453407346384841,0.0,7,60
1,7,16,2.8,16.35976220204175,0.0,7,60
1,7,17,3.0,8.427758050110574,0.0,7,60
1,7,18,2.8,9.450489630000526,0.0,7,60
1,7,19,3.2,10.592058228127366,0.0,7,60
1,7,20,3.2,9.093814068893558,0.0,7,60
1,7,21,2.75,10.664016239456153,0.0,4,60
2,7,1,3.8,9.813763627572643,0.0,7,60
2,7,2,4.4,7.4680654944531755,0.0,7,60
2,7,3,3.8,8.535778735546813,0.0,7,60
2,7,4,3.0,9.845634736825835,0.0,7,60
2,7,5,2.8,10.66840016890851,0.0,7,60
2,7,6,3.2,13.079019156782703,0.0,7,60
2,7,7,3.0,10.527940289314405,0.0,7,60
2,7,8,2.8,12.965136241990662,0.0,7,60
2,7,9,2.8,11.130598613026942,0.0,7,60
2,7,10,2.8,9.579418136193581,0.0,7,60
2,7,11,2.8,12.625959853744746,0.0,7,60
2,7,12,2.8,12.061722512253116,0.0,7,60
2,7,13,3.0,12.869220042657725,0.0,7,60
2,7,14,3.0,7.809843315909083,0.0,7,60
2,7,15,2.8,14.173128883720526,0.0,7,60
2,7,16,2.8,11.348012816298523,0.0,7,60
2,7,17,2.8,12.826923592958652,0.0,7,60
2,7,18,3.0,9.891961374145048,0.0,7,60
2,7,19,2.8,8.39894712129802,0.0,7,60
2,7,20,3.0,8.595865371537645,0.0,7,60
3,7,1,2.8,10.994937471509942,0.0,7,60
3,7,2,2.8,11.681952299078858,0.0,7,60
3,7,3,2.8,13.018255210858221,0.0,7,60
3,7,4,2.8,10.663514457702092,0.0,7,60
3,7,5,2.8,8.886208030110817,0.0,7,60
3,7,6,2.8,10.301098938716077,0.0,7,60
3,7,7,2.8,10.918254447138011,0.0,7,60
3,7,8,2.8,10.365768645808883,0.0,7,60
3,7,9,3.0,10.107046834142881,0.0,7,60
3,7,10,2.8,10.961993572682045,0.0,7,60
3,7,11,2.8,12.404549902112569,0.0,7,60
3,7,12,3.8,7.688631181834692,0.125,7,60
3,7,13,2.8,11.580149232422993,0.0,7,60
3,7,14,3.0,8.257561614573024,0.0,7,60
3,7,15,2.8,13.219358628839576,0.0,7,60
3,7,16,2.8,10.634739160212542,0.0,7,60
3,7,17,2.8,12.277664517589994,0.0,7,60
3,7,18,3.0,10.919954773933192,0.0,7,60
3,7,19,2.8,12.000983706359134,0.0,7,60
3,7,20,2.8,9.128062550592889,0.0,7,60
3,7,21,2.8,9.879041019936766,0.0,7,60
3,7,22,2.6,12.608417648808597,0.0,6,60
1,8,1,4.6,7.909177990562707,0.0,7,60
1,8,2,3.8,9.874150868172114,0.0,7,60
1,8,3,3.4,8.263724278122265,0.0,7,60
1,8,4,2.8,11.844588114657276,0.0,7,60
1,8,5,3.2,8.344171477316525,0.0,7,60
1,8,6,2.8,11.79383570666297,0.0,7,60
1,8,7,2.8,12.740908514527831,0.0,7,60
1,8,8,2.8,11.219238620658649,0.0,7,60
1,8,9,2.8,10.503466308796204,0.0,7,60
1,8,10,2.8,14.781063951690891,0.0,7,60
1,8,11,2.8,17.72072827290448,0.0,7,60
1,8,12,2.8,9.341412809782303,0.0,7,60
1,8,13,2.8,15.679042780923929,0.0,7,60
1,8,14,2.8,12.489863675147609,0.0,7,60
1,8,15,2.8,13.230483926832116,0.0,7,60
1,8,16,2.8,12.493204002352757,0.0,7,60
1,8,17,2.8,8.155462042532196,0.0,7,60
1,8,18,3.4,8.93486445342625,0.0,7,60
1,8,19,3.2,9.818556713650883,0.0,7,60
1,8,20,2.8,10.99317269210524,0.0,7,60
2,8,1,3.8,9.508618790982784,0.0,7,60
2,8,2,4.4,7.722667741573345,0.0,7,60
2,8,3,3.8,7.592691417082448,0.0,7,60
2,8,4,3.2,8.47978501936453,0.0,7,60
2,8,5,3.0,9.682535556050341,0.0,7,60
2,8,6,3.2,9.31165255190515,0.0,7,60
2,8,7,3.0,10.181924175556192,0.0,7,60
2,8,8,2.8,13.527771772247466,0.0,7,60
2,8,9,2.8,10.726017355381568,0.0,7,60
2,8,10,2.8,11.459778966064203,0.0,7,60
2,8,11,2.8,14.148251114099953,0.0,7,60
2,8,12,2.8,10.755307154170207,0.0,7,60
