session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,6,2,2.8,10.814410202327075,0.0,7,30
3,6,3,2.8,11.393435162469075,0.0,7,30
3,6,4,2.8,10.682138827230125,0.0,7,30
3,6,5,2.8,9.940526252540115,0.0,7,30
3,6,6,2.8,9.159508206783556,0.0,7,30
3,6,7,2.8,10.056535139154027,0.0,7,30
3,6,8,2.8,12.767697061082654,0.0,7,30
3,6,9,2.8,11.667557150314934,0.0,7,30
3,6,10,2.8,10.852340086521938,0.0,7,30
3,6,11,2.8,10.193176694439007,0.0,7,30
3,6,12,3.0,9.938771100187779,0.0,7,30
3,6,13,2.8,9.94798930031262,0.0,7,30
3,6,14,2.8,9.316529361797217,0.0,7,30
3,6,15,2.8,11.51071306976475,0.0,7,30
3,6,16,2.8,9.655410028893717,0.0,7,30
3,6,17,2.8,13.24097667277236,0.0,7,30
3,6,18,2.8,11.222814538419403,0.0,7,30
3,6,19,2.8,11.220409787063934,0.0,7,30
3,6,20,2.8,11.334334601820949,0.0,7,30
3,6,21,2.8,8.440080799085766,0.0,7,30
3,6,22,2.8,10.580744809889241,0.0,7,30
1,7,1,4.0,10.557827674606113,0.0,7,30
1,7,2,3.2,12.63277386071592,0.0,7,30
1,7,3,3.0,11.734578286208253,0.0,7,30
1,7,4,3.0,8.420570065124977,0.0,7,30
1,7,5,3.0,10.717095770397908,0.0,7,30
1,7,6,2.8,10.003085820655654,0.0,7,30
1,7,7,2.8,10.438862138031345,0.0,7,30
1,7,8,2.8,9.479930280925714,0.0,7,30
1,7,9,2.8,14.502195038069138,0.0,7,30
1,7,10,2.8,12.423075200940293,0.0,7,30
1,7,11,2.8,13.18759196726744,0.0,7,30
1,7,12,2.8,13.073498238357422,0.0,7,30
1,7,13,2.8,11.32064247644065,0.0,7,30
1,7,14,2.8,10.882765966622902,0.0,7,30
1,7,15,2.8,19.978180940518808,0.0,7,30
1,7,16,2.8,10.489074188059874,0.0,7,30
1,7,17,2.8,10.111690685042255,0.0,7,30
1,7,18,3.0,10.382128119110122,0.0,7,30
1,7,19,3.0,10.060187140158433,0.0,7,30
1,7,20,2.8,8.905417066225803,0.0,7,30
1,7,21,2.8,10.678963809956183,0.0,7,30
2,7,1,2.8,14.34703661994542,0.0,7,30
2,7,2,2.8,10.461347621237087,0.0,7,30
2,7,3,3.2,9.786980736381373,0.0,7,30
2,7,4,2.8,11.602152131826788,0.0,7,30
2,7,5,3.0,9.618267305851816,0.0,7,30
2,7,6,2.8,11.064950822184597,0.0,7,30
2,7,7,3.0,10.827766650222351,0.0,7,30
2,7,8,2.8,11.28334377461216,0.0,7,30
2,7,9,2.8,11.550073194114322,0.0,7,30
2,7,10,2.8,12.499726965451508,0.0,7,30
2,7,11,2.8,8.277956043025323,0.0,7,30
2,7,12,2.8,13.61176720119153,0.0,7,30
2,7,13,2.8,12.40884103174197,0.0,7,30
2,7,14,2.8,12.523093012538173,0.0,7,30
2,7,15,2.8,9.046537176120495,0.0,7,30
2,7,16,3.0,12.42022560660046,0.0,7,30
2,7,17,2.8,11.403680422143594,0.0,7,30
2,7,18,2.8,12.637081546952722,0.0,7,30
2,7,19,3.0,10.474395081492249,0.0,7,30
2,7,20,2.8,8.214009796575077,0.0,7,30
2,7,21,2.8,8.862740127909124,0.0,7,30
2,7,22,2.0,14.360476191966528,0.0,5,30
3,7,1,2.8,9.973016829974556,0.0,7,30
3,7,2,2.8,11.44156227419671,0.0,7,30
3,7,3,2.8,12.286028876249745,0.0,7,30
3,7,4,2.8,9.315464547494363,0.0,7,30
3,7,5,2.8,10.975119469113968,0.0,7,30
3,7,6,2.8,9.900885348921445,0.0,7,30
3,7,7,2.8,9.629052299968276,0.0,7,30
3,7,8,2.8,12.405148997195957,0.0,7,30
3,7,9,2.8,10.415758733922253,0.0,7,30
3,7,10,2.8,10.04988625465948,0.0,7,30
3,7,11,2.8,9.337290334692064,0.0,7,30
3,7,12,2.8,11.122884895037913,0.0,7,30
3,7,13,2.8,9.964664722245494,0.0,7,30
3,7,14,2.8,10.000603117065273,0.0,7,30
3,7,15,2.8,12.618110825614629,0.0,7,30
3,7,16,2.8,10.706977501455563,0.0,7,30
3,7,17,2.8,15.016839974153454,0.0,7,30
3,7,18,3.0,11.56412828265671,0.0,7,30
3,7,19,2.8,10.417709786074871,0.0,7,30
3,7,20,2.8,10.049328570430934,0.0,7,30
3,7,21,2.8,9.314096534915937,0.0,7,30
3,7,22,2.8,10.979628406338703,0.0,7,30
1,8,1,4.2,8.60378433049318,0.0,7,30
1,8,2,3.2,9.936903551870573,0.0,7,30
1,8,3,2.8,11.424074434765735,0.0,7,30
1,8,4,3.0,8.576366333553397,0.0,7,30
1,8,5,3.0,11.671974346840225,0.0,7,30
1,8,6,2.8,10.676554817207519,0.0,7,30
1,8,7,2.8,10.089308799652194,0.0,7,30
1,8,8,2.8,10.43176083206109,0.0,7,30
1,8,9,2.8,12.360443137380363,0.0,7,30
1,8,10,2.8,12.397516857388458,0.0,7,30
1,8,11,2.8,15.818555279500742,0.0,7,30
