session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,2,9,2.8,11.712243308470518,0.0,7,42
3,2,10,2.8,11.484027637170126,0.0,7,42
3,2,11,2.8,10.710848393147865,0.0,7,42
3,2,12,3.0,13.43079699983332,0.0,7,42
3,2,13,3.0,9.477697968929853,0.0,7,42
3,2,14,2.8,9.684854017356539,0.0,7,42
3,2,15,2.8,10.4430864182259,0.0,7,42
3,2,16,3.0,9.9898464840506,0.0,7,42
3,2,17,2.8,13.663578762888434,0.0,7,42
3,2,18,2.8,12.502050333165675,0.0,7,42
3,2,19,2.8,12.142660742172943,0.0,7,42
3,2,20,2.8,10.285713900412805,0.0,7,42
3,2,21,2.8,9.532454289708436,0.0,7,42
3,2,22,2.8,10.69194570244805,0.0,7,42
1,3,1,4.2,9.728929243928887,0.0,7,42
1,3,2,3.6,10.631983204081891,0.0,7,42
1,3,3,2.8,10.204798761718104,0.0,7,42
1,3,4,3.2,9.398046995886366,0.0,7,42
1,3,5,3.0,10.636041744286654,0.0,7,42
1,3,6,2.8,9.924937368479009,0.0,7,42
1,3,7,3.0,10.61923811067014,0.0,7,42
1,3,8,2.8,10.76703822747772,0.0,7,42
1,3,9,2.8,13.81927969348769,0.0,7,42
1,3,10,2.8,11.80730716815257,0.0,7,42
1,3,11,2.8,13.110724452252581,0.0,7,42
1,3,12,2.8,14.965488091587291,0.0,7,42
1,3,13,2.8,13.009564330176602,0.0,7,42
1,3,14,2.8,13.712561508397929,0.0,7,42
1,3,15,2.8,11.972245919980928,0.0,7,42
1,3,16,2.8,14.793000491200434,0.0,7,42
1,3,17,3.0,8.96021690771492,0.0,7,42
1,3,18,2.8,8.713862996298872,0.0,7,42
1,3,19,3.2,12.118537268546495,0.0,7,42
1,3,20,2.8,10.24450420875399,0.0,7,42
1,3,21,3.2,8.374432340542914,0.0,7,42
2,3,1,3.4,12.38040734803536,0.0,7,42
2,3,2,3.2,9.667012689544784,0.0,7,42
2,3,3,3.6,7.748887489379724,0.0,7,42
2,3,4,3.2,8.04879973570348,0.0,7,42
2,3,5,2.8,11.457487984630905,0.0,7,42
2,3,6,2.8,10.499545272962063,0.0,7,42
2,3,7,3.2,8.95812887627177,0.0,7,42
2,3,8,2.8,12.529678419915173,0.0,7,42
2,3,9,2.8,14.419194586802279,0.0,7,42
2,3,10,2.8,9.642081717790928,0.0,7,42
2,3,11,2.8,14.812669030606457,0.0,7,42
2,3,12,2.8,11.847695918416946,0.0,7,42
2,3,13,2.8,12.568792188209073,0.0,7,42
2,3,14,2.8,9.754823546641989,0.0,7,42
2,3,15,3.0,10.778395842693879,0.0,7,42
2,3,16,2.8,12.24618529601736,0.0,7,42
2,3,17,2.8,10.115513994701342,0.0,7,42
2,3,18,3.0,12.819762391904769,0.0,7,42
2,3,19,2.8,9.798425330796452,0.0,7,42
2,3,20,2.8,8.260354119456798,0.0,7,42
2,3,21,3.0,10.587438430910172,0.0,7,42
3,3,1,2.8,8.873373359822718,0.0,7,42
3,3,2,2.8,11.771890591336069,0.0,7,42
3,3,3,2.8,10.404913199618852,0.0,7,42
3,3,4,2.8,8.831234816870412,0.0,7,42
3,3,5,2.8,9.111251508853579,0.0,7,42
3,3,6,2.8,10.14728387210833,0.0,7,42
3,3,7,2.8,9.292564019092707,0.0,7,42
3,3,8,2.8,11.039317722719193,0.0,7,42
3,3,9,2.8,12.710169159579197,0.0,7,42
3,3,10,2.8,10.852340086521847,0.0,7,42
3,3,11,2.8,11.716229759788396,0.0,7,42
3,3,12,3.2,11.047625592961593,0.0,7,42
3,3,13,2.8,8.901573659678823,0.0,7,42
3,3,14,2.8,10.535697225247741,0.0,7,42
3,3,15,2.8,11.417866967778838,0.0,7,42
3,3,16,3.0,11.015396392111484,0.0,7,42
3,3,17,2.8,12.699003697061174,0.0,7,42
3,3,18,2.8,11.49194591224937,0.0,7,42
3,3,19,2.8,13.363055907043158,0.0,7,42
3,3,20,2.8,10.182963651165752,0.0,7,42
3,3,21,2.8,9.400590553129204,0.0,7,42
3,3,22,3.0,9.86006197699461,0.0,7,42
1,4,1,4.6,8.597518252194254,0.0,7,42
1,4,2,3.2,11.902733927691916,0.0,7,42
1,4,3,3.2,9.548880509854197,0.0,7,42
1,4,4,3.0,10.474171846722516,0.0,7,42
1,4,5,3.0,10.787599260546315,0.0,7,42
1,4,6,2.8,10.413721741776062,0.0,7,42
1,4,7,2.8,15.285326814287878,0.0,7,42
1,4,8,2.8,10.485999463261486,0.0,7,42
1,4,9,2.8,16.109812177401995,0.0,7,42
1,4,10,2.8,12.189448291172283,0.0,7,42
1,4,11,2.8,14.058946487780577,0.0,7,42
1,4,12,2.8,12.331698300897841,0.0,7,42
1,4,13,2.8,13.53555773105269,0.0,7,42
1,4,14,2.8,12.54238480356803,0.0,7,42
1,4,15,2.8,14.101476478878723,0.0,7,42
1,4,16,2.8,12.703579034877922,0.0,7,42
1,4,17,3.0,7.700684314558555,0.0,7,42
1,4,18,2.8,9.30596087939913,0.0,7,42
1,4,19,3.2,14.442004473288671,0.0,7,42
1,4,20,2.8,10.756527788985887,0.0,7,42
1,4,21,3.2,7.964883758981716,0.0,7,42
2,4,1,3.2,13.788138674621182,0.0,7,42
2,4,2,3.0,9.45382429882649,0.0,7,42
2,4,3,3.4,9.009463638460733,0.0,7,42
2,4,4,3.4,8.350670802905451,0.0,7,42
2,4,5,2.8,12.247272987486317,0.0,7,42
2,4,6,2.8,9.810096006717187,0.0,7,42
2,4,7,3.0,10.644742203145896,0.0,7,42
2,4,8,2.8,11.85403464105781,0.0,7,42
2,4,9,2.8,11.989671825280112,0.0,7,42
2,4,10,2.8,10.559353534019529,0.0,7,42
2,4,11,2.8,11.395722590121593,0.0,7,42
2,4,12,2.8,11.257605964587809,0.0,7,42
2,4,13,2.8,11.086742404020999,0.0,7,42
2,4,14,2.8,11.451183493779215,0.0,7,42
2,4,15,3.0,10.04848064431606,0.0,7,42
2,4,16,2.8,10.542109354657718,0.0,7,42
2,4,17,2.8,10.864620774568944,0.0,7,42
2,4,18,2.8,14.558533113098603,0.0,7,42
2,4,19,3.0,11.813095056313205,0.0,7,42
2,4,20,2.8,8.548289575475815,0.0,7,42
2,4,21,2.8,10.360581459387888,0.0,7,42
3,4,1,2.8,10.468024921078039,0.0,7,42
3,4,2,2.8,11.615395308308138,0.0,7,42
3,4,3,2.8,10.062540521891776,0.0,7,42
3,4,4,2.8,8.882537665652112,0.0,7,42
3,4,5,2.8,9.057280709006948,0.0,7,42
3,4,6,2.8,10.83007500251789,0.0,7,42
3,4,7,2.8,9.705452117476883,0.0,7,42
3,4,8,2.8,10.562689499649654,0.0,7,42
3,4,9,2.8,15.168981303022745,0.0,7,42
3,4,10,2.8,12.543923346926615,0.0,7,42
3,4,11,2.8,11.898575591777314,0.0,7,42
3,4,12,3.0,11.276446751652292,0.0,7,42
3,4,13,2.8,11.926680741634906,0.0,7,42
3,4,14,3.0,9.723231094473194,0.0,7,42
3,4,15,2.8,10.987130582159987,0.0,7,42
3,4,16,2.8,9.735303411759977,0.0,7,42
3,4,17,2.8,15.666073240032489,0.0,7,42
3,4,18,2.8,11.121196220795063,0.0,7,42
3,4,19,2.8,11.622750811692862,0.0,7,42
3,4,20,2.8,10.02839326888767,0.0,7,42
3,4,21,2.8,8.7113364285035,0.0,7,42
3,4,22,2.8,9.889947650517879,0.0,7,42
1,5,1,4.4,8.253908990782039,0.0,7,42
1,5,2,3.0,11.206207649136143,0.0,7,42
1,5,3,3.0,10.419982617412764,0.0,7,42
1,5,4,3.2,8.562539896951328,0.0,7,42
1,5,5,2.8,12.215756204153925,0.0,7,42
1,5,6,2.8,9.782841211024992,0.0,7,42
1,5,7,2.8,12.585617937955336,0.0,7,42
1,5,8,2.8,10.516130039786464,0.0,7,42
1,5,9,2.8,14.355816168767884,0.0,7,42
1,5,10,2.8,11.272678457404236,0.0,7,42
1,5,11,2.8,13.180639221105782,0.0,7,42
1,5,12,2.8,11.40402085218618,0.0,7,42
1,5,13,2.8,12.869852533543765,0.0,7,42
1,5,14,2.8,12.62725080841862,0.0,7,42
1,5,15,2.8,16.16114658811525,0.0,7,42
1,5,16,2.8,10.393675372631224,0.0,7,42
1,5,17,2.8,8.788992437286648,0.0,7,42
1,5,18,3.2,9.099898421544562,0.0,7,42
1,5,19,2.8,12.53472884100096,0.0,7,42
1,5,20,2.8,10.23242535259207,0.0,7,42
1,5,21,3.0,9.435882358965962,0.0,7,42
2,5,1,2.8,13.704103452019895,0.0,7,42
2,5,2,2.8,10.624908081705518,0.0,7,42
2,5,3,3.2,10.528258457708642,0.0,7,42
2,5,4,3.2,8.77677085999074,0.0,7,42
2,5,5,2.8,9.853360308696685,0.0,7,42
2,5,6,2.8,9.809180476617009,0.0,7,42
2,5,7,3.0,16.146638297546463,0.0,7,42
2,5,8,2.8,10.417912717395906,0.0,7,42
2,5,9,2.8,11.609752239326712,0.0,7,42
2,5,10,2.8,12.533724698063658,0.0,7,42
2,5,11,2.8,9.004822878136507,0.0,7,42
2,5,12,2.8,15.373193251465299,0.0,7,42
2,5,13,2.8,14.541715383256092,0.0,7,42
2,5,14,2.8,10.10134087357004,0.0,7,42
2,5,15,2.8,9.096792312310592,0.0,7,42
2,5,16,3.0,9.768191178008543,0.0,7,42
2,5,17,2.8,11.952454445384948,0.0,7,42
2,5,18,2.8,12.064646482328447,0.0,7,42
2,5,19,3.2,9.010139207509296,0.0,7,42
2,5,20,2.8,9.007289525482019,0.0,7,42
2,5,21,2.8,8.884475076096559,0.0,7,42
2,5,22,2.0,18.668058072229286,0.0,4,42
3,5,1,2.8,9.65804706594529,0.0,7,42
3,5,2,2.8,10.89144221082571,0.0,7,42
3,5,3,2.8,9.83598403936094,0.0,7,42
3,5,4,2.8,9.608147324219281,0.0,7,42
3,5,5,2.8,10.25727731084804,0.0,7,42
3,5,6,2.8,9.6205552849179,0.0,7,42
3,5,7,2.8,10.398492335028855,0.0,7,42
3,5,8,2.8,10.436520894890823,0.0,7,42
3,5,9,2.8,14.983178029943375,0.0,7,42
3,5,10,2.8,12.49267946942468,0.0,7,42
3,5,11,2.8,11.496009140200977,0.0,7,42
3,5,12,3.2,11.570105098890437,0.0,7,42
3,5,13,2.8,10.525376492299955,0.0,7,42
3,5,14,2.8,10.445727790920003,0.0,7,42
3,5,15,2.8,10.717584975669563,0.0,7,42
3,5,16,2.8,10.468480375488102,0.0,7,42
3,5,17,2.8,15.586227059390904,0.0,7,42
3,5,18,3.0,10.135790178804399,0.0,7,42
3,5,19,2.8,14.469557599829564,0.0,7,42
3,5,20,2.8,10.870727593473575,0.0,7,42
3,5,21,2.8,9.161214817784916,0.0,7,42
3,5,22,2.8,10.562689233644909,0.0,7,42
1,6,1,4.4,8.403544411756243,0.0,7,42
1,6,2,3.6,10.997210347637713,0.0,7,42
1,6,3,3.2,8.770902748006783,0.0,7,42
1,6,4,2.8,12.727073369161378,0.0,7,42
1,6,5,3.0,9.540787805240292,0.0,7,42
1,6,6,2.8,10.395756587418775,0.0,7,42
1,6,7,2.8,11.650438994012248,0.0,7,42
1,6,8,2.8,8.737505908194073,0.0,7,42
1,6,9,2.8,17.56554868278034,0.0,7,42
1,6,10,2.8,11.340671626887248,0.0,7,42
1,6,11,2.8,14.258540721555919,0.0,7,42
1,6,12,2.8,14.02505458943553,0.0,7,42
1,6,13,2.8,10.158512530912052,0.0,7,42
1,6,14,2.8,11.578425908793301,0.0,7,42
1,6,15,2.8,13.033952480525222,0.0,7,42
1,6,16,2.8,15.397788955806622,0.0,7,42
1,6,17,2.8,9.416803886049706,0.0,7,42
1,6,18,3.0,9.183868115021257,0.0,7,42
1,6,19,3.0,13.221438572620647,0.0,7,42
1,6,20,2.8,10.13503735623181,0.0,7,42
1,6,21,3.0,9.518613239256483,0.0,7,42
2,6,1,2.8,15.832623602722009,0.0,7,42
2,6,2,2.8,10.165751292887645,0.0,7,42
2,6,3,3.2,11.061406632919507,0.0,7,42
2,6,4,3.2,8.814718736099833,0.0,7,42
2,6,5,3.0,10.859562570970288,0.0,7,42
2,6,6,2.8,11.299089869423224,0.0,7,42
2,6,7,3.0,10.190648702348435,0.0,7,42
2,6,8,2.8,12.37215640975222,0.0,7,42
2,6,9,2.8,12.178225669896273,0.0,7,42
2,6,10,2.8,12.94975158071781,0.0,7,42
2,6,11,2.8,10.123472082663897,0.0,7,42
2,6,12,2.8,12.768502134064509,0.0,7,42
2,6,13,2.8,11.404167859948245,0.0,7,42
2,6,14,2.8,11.602971185016216,0.0,7,42
2,6,15,2.8,10.24062658115162,0.0,7,42
2,6,16,3.0,11.379378834888806,0.0,7,42
2,6,17,2.8,10.00251535719285,0.0,7,42
2,6,18,2.8,13.424725009213462,0.0,7,42
2,6,19,3.0,9.365545867203016,0.0,7,42
2,6,20,2.8,9.864406497787604,0.0,7,42
2,6,21,2.8,7.928544537807295,0.0,7,42
2,6,22,2.0,23.856145511186494,0.0,4,42
3,6,1,2.8,9.688645936642661,0.0,7,42
3,6,2,2.8,11.231453451051149,0.0,7,42
3,6,3,2.8,10.944884453908953,0.0,7,42
3,6,4,2.8,8.895456648011807,0.0,7,42
3,6,5,2.8,9.812934888382648,0.0,7,42
3,6,6,2.8,10.531692990955879,0.0,7,42
3,6,7,2.8,9.783073989723912,0.0,7,42
3,6,8,2.8,11.221607714317727,0.0,7,42
3,6,9,2.8,12.375826423276155,0.0,7,42
3,6,10,2.8,12.969522100766806,0.0,7,42
3,6,11,2.8,11.03950736089463,0.0,7,42
3,6,12,3.0,9.922646713025886,0.0,7,42
3,6,13,3.0,9.070096473235163,0.0,7,42
3,6,14,2.8,11.336348355373062,0.0,7,42
3,6,15,2.8,11.590975289360047,0.0,7,42
3,6,16,2.8,9.766394559371308,0.0,7,42
3,6,17,2.8,16.12027443100448,0.0,7,42
3,6,18,3.0,10.035998927532725,0.0,7,42
3,6,19,2.8,12.289049049561825,0.0,7,42
3,6,20,2.8,11.504620055457485,0.0,7,42
3,6,21,2.8,9.30052521853244,0.0,7,42
3,6,22,2.8,11.325505047001869,0.0,7,42
1,7,1,4.6,8.597518252194254,0.0,7,42
1,7,2,3.6,10.279802826919296,0.0,7,42
1,7,3,3.4,7.5526147352527175,0.0,7,42
1,7,4,3.0,14.307427033593811,0.0,7,42
1,7,5,3.0,8.024036290295026,0.0,7,42
1,7,6,2.8,8.906261252882414,0.0,7,42
1,7,7,2.8,11.505627597024832,0.0,7,42
1,7,8,2.8,10.895330878304838,0.0,7,42
1,7,9,2.8,12.193600409907416,0.0,7,42
1,7,10,2.8,13.391209877960799,0.0,7,42
1,7,11,2.8,13.647708810563136,0.0,7,42
1,7,12,2.8,9.343158318603562,0.0,7,42
1,7,13,2.8,13.05472109157495,0.0,7,42
1,7,14,2.8,11.670459622835212,0.0,7,42
1,7,15,2.8,12.678771718123913,0.0,7,42
1,7,16,2.8,12.206698395156169,0.0,7,42
1,7,17,3.0,7.968381186921429,0.0,7,42
1,7,18,3.0,11.638457498531912,0.0,7,42
1,7,19,3.0,10.791383540641037,0.0,7,42
1,7,20,3.2,8.398706350920177,0.0,7,42
1,7,21,2.4,12.406142995159058,0.0,5,42
2,7,1,2.8,14.834203174987682,0.0,7,42
2,7,2,2.8,10.14888262801312,0.0,7,42
2,7,3,3.2,9.755758588666549,0.0,7,42
2,7,4,3.2,9.867044669499052,0.0,7,42
2,7,5,3.0,10.29301098196537,0.0,7,42
2,7,6,2.8,9.844180274122996,0.0,7,42
2,7,7,3.0,11.668198908490576,0.0,7,42
2,7,8,2.8,12.055138386055429,0.0,7,42
2,7,9,2.8,13.203552754193797,0.0,7,42
2,7,10,2.8,11.643183487107285,0.0,7,42
2,7,11,2.8,10.398868677399525,0.0,7,42
2,7,12,2.8,11.649741741076468,0.0,7,42
2,7,13,2.8,11.891992705927924,0.0,7,42
2,7,14,2.8,10.616114915205063,0.0,7,42
2,7,15,2.8,9.876804811377735,0.0,7,42
2,7,16,3.0,10.89297251892583,0.0,7,42
2,7,17,2.8,11.358575516476275,0.0,7,42
2,7,18,2.8,13.164660803542338,0.0,7,42
2,7,19,3.0,11.517141343547525,0.0,7,42
2,7,20,2.8,8.565768393482076,0.0,7,42
2,7,21,2.8,7.918279812902779,0.0,7,42
2,7,22,2.0,15.528084988991747,0.0,4,42
3,7,1,2.8,9.449149644122318,0.0,7,42
3,7,2,2.8,10.700883835669295,0.0,7,42
3,7,3,2.8,9.899666726563046,0.0,7,42
3,7,4,2.8,9.287174016683316,0.0,7,42
3,7,5,2.8,9.305322443536667,0.0,7,42
3,7,6,2.8,10.198042618463521,0.0,7,42
3,7,7,2.8,9.349384061499219,0.0,7,42
3,7,8,2.8,10.673287422007704,0.0,7,42
3,7,9,2.8,13.925622338953579,0.0,7,42
3,7,10,2.8,11.398418167647849,0.0,7,42
3,7,11,2.8,12.481336354020224,0.0,7,42
3,7,12,3.0,11.509877827928749,0.0,7,42
3,7,13,3.0,9.234430027063517,0.0,7,42
3,7,14,2.8,10.664289910210334,0.0,7,42
3,7,15,2.8,11.086712405130772,0.0,7,42
3,7,16,2.8,10.801257502606585,0.0,7,42
3,7,17,2.8,16.923151741068615,0.0,7,42
3,7,18,2.8,10.509672025256496,0.0,7,42
3,7,19,2.8,13.289562539542676,0.0,7,42
3,7,20,2.8,11.163237373293605,0.0,7,42
3,7,21,2.8,8.197592403908823,0.0,7,42
3,7,22,2.8,9.40337176945651,0.0,7,42
1,8,1,4.4,8.474452253881143,0.0,7,42
1,8,2,3.6,10.2490494698759,0.0,7,42
1,8,3,3.2,9.185351315531149,0.0,7,42
1,8,4,2.8,12.727073369161378,0.0,7,42
1,8,5,3.0,10.18586394921492,0.0,7,42
1,8,6,2.8,10.431749095643381,0.0,7,42
1,8,7,2.8,11.903591286132878,0.0,7,42
1,8,8,2.8,9.932898169215076,0.0,7,42
1,8,9,2.8,16.829684222667222,0.0,7,42
1,8,10,2.8,12.730212421582456,0.0,7,42
1,8,11,2.8,15.586200243299594,0.0,7,42
1,8,12,2.8,13.674954660581827,0.0,7,42
1,8,13,2.8,11.951665982375648,0.0,7,42
1,8,14,2.8,12.621192867960136,0.0,7,42
1,8,15,2.8,11.05017768133803,0.0,7,42
1,8,16,2.8,13.350921432458833,0.0,7,42
1,8,17,3.0,8.58981827161167,0.0,7,42
1,8,18,2.8,9.633245356168871,0.0,7,42
1,8,19,2.8,16.039875078988356,0.0,7,42
1,8,20,2.8,10.2014687546043,0.0,7,42
1,8,21,3.2,9.102255965799694,0.0,7,42
