session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,0,31,1.6,18.42867179174349,0.0,7,10
3,0,32,1.6,18.19484819677931,0.0,7,10
3,0,33,1.6,15.935385742229371,0.0,7,10
3,0,34,1.4,35.90374223822863,0.0,7,10
3,0,35,1.8,18.42529266108422,0.0,7,10
3,0,36,1.8,11.863971989295678,0.0,7,10
3,0,37,1.4,19.159005391994363,0.0,7,10
3,0,38,1.8,15.020182854288022,0.0,7,10
3,0,39,1.6,22.049720998592427,0.0,7,10
1,1,1,2.8,16.55284511212667,0.0,7,10
1,1,2,2.8,15.037935024332915,0.0,7,10
1,1,3,2.8,13.349147115612638,0.0,7,10
1,1,4,2.2,14.43364582586866,0.0,7,10
1,1,5,2.4,11.317155781893398,0.0,7,10
1,1,6,2.2,20.120705248386738,0.0,7,10
1,1,7,1.8,17.093673806932436,0.0,7,10
1,1,8,1.4,22.068172059284336,0.0,7,10
1,1,9,1.4,17.79699432523571,0.0,7,10
1,1,10,1.6,19.874836515972778,0.0,7,10
1,1,11,2.0,22.136700986703865,0.0,7,10
1,1,12,1.4,16.986468187529894,0.0,7,10
1,1,13,2.0,18.638923211248233,0.0,7,10
1,1,14,1.4,31.9694220685083,0.0,7,10
1,1,15,1.6,19.231146016321574,0.0,7,10
1,1,16,1.6,27.38036751857728,0.0,7,10
1,1,17,1.4,29.424713846299497,0.0,7,10
1,1,18,1.4,36.822592855019344,0.0,7,10
1,1,19,1.4,21.741430891922207,0.0,7,10
1,1,20,1.8,15.48850943343724,0.0,7,10
1,1,21,1.4,47.35484179114162,0.0,7,10
1,1,22,1.6,32.127164870336,0.0,7,10
1,1,23,1.8,17.549478338783715,0.0,7,10
1,1,24,1.4,47.834795992597634,0.0,7,10
1,1,25,2.0,14.936748205913043,0.0,7,10
1,1,26,1.4,24.934087982929768,0.0,7,10
1,1,27,1.8,20.27458557334586,0.0,7,10
1,1,28,2.0,14.181892177253332,0.0,7,10
1,1,29,2.6,11.556550582577977,0.0,7,10
1,1,30,2.0,14.557076718096717,0.0,7,10
1,1,31,1.8,21.48979055534592,0.0,7,10
1,1,32,2.2,12.578193488865749,0.0,7,10
1,1,33,1.6,25.01356687001633,0.0,7,10
1,1,34,2.0,13.430071394288099,0.0,5,10
2,1,1,2.6,13.452421150366431,0.0,7,10
2,1,2,2.0,15.492105137519014,0.0,7,10
2,1,3,2.0,17.11963814033504,0.0,7,10
2,1,4,3.2,10.615950271172528,0.125,7,10
2,1,5,1.8,17.717842183565526,0.0,7,10
2,1,6,1.6,12.847473160977831,0.0,7,10
2,1,7,1.4,22.921467636678088,0.0,7,10
2,1,8,1.4,24.46511599162491,0.0,7,10
2,1,9,1.4,18.108232238096964,0.0,7,10
2,1,10,1.4,21.740938255146915,0.0,7,10
2,1,11,1.6,19.080857229166938,0.0,7,10
2,1,12,2.2,12.24138907973151,0.0,7,10
2,1,13,2.4,13.934049537700956,0.0,7,10
2,1,14,2.0,17.63261040292174,0.0,7,10
2,1,15,2.0,17.84914095518638,0.0,7,10
2,1,16,1.8,13.463464096292379,0.0,7,10
2,1,17,2.0,18.45981076262099,0.0,7,10
2,1,18,1.8,14.274938669131389,0.0,7,10
2,1,19,1.4,26.810585645896424,0.0,7,10
2,1,20,1.8,13.975232341141563,0.0,7,10
2,1,21,1.8,18.040582126980215,0.0,7,10
2,1,22,1.6,16.31762202229516,0.0,7,10
2,1,23,1.4,17.059056143965975,0.0,7,10
2,1,24,2.2,13.901863931925133,0.125,7,10
2,1,25,1.4,24.67968673695137,0.0,7,10
2,1,26,1.4,22.769467437910144,0.0,7,10
2,1,27,1.4,16.809567098295275,0.0,7,10
2,1,28,1.6,22.167957908136728,0.0,7,10
2,1,29,1.6,18.69821477041053,0.0,7,10
2,1,30,1.6,25.48264061348083,0.0,7,10
2,1,31,1.4,20.68230630446576,0.0,7,10
2,1,32,1.4,20.110274584088895,0.0,7,10
2,1,33,1.4,13.546454546028793,0.0,7,10
2,1,34,1.4,22.569042377024953,0.0,7,10
2,1,35,1.8,15.015671880753315,0.125,7,10
2,1,36,1.0,28.697748692523277,0.0,4,10
3,1,1,1.4,18.383814634024706,0.0,7,10
3,1,2,1.4,17.009249094408503,0.0,7,10
3,1,3,1.4,23.227147739496807,0.0,7,10
3,1,4,1.4,17.3145948574638,0.0,7,10
3,1,5,1.4,18.932772017583535,0.0,7,10
3,1,6,1.6,22.40536070122778,0.0,7,10
3,1,7,1.6,15.346873905989575,0.0,7,10
3,1,8,1.4,16.551332300828058,0.0,7,10
3,1,9,1.4,24.313255911035185,0.0,7,10
3,1,10,1.4,17.78264283410827,0.0,7,10
3,1,11,1.4,17.715231706369146,0.0,7,10
3,1,12,1.4,28.121209923166532,0.0,7,10
3,1,13,1.4,13.8730859283209,0.0,7,10
3,1,14,1.8,18.10546285283898,0.0,7,10
3,1,15,1.4,27.47254899666863,0.0,7,10
3,1,16,1.4,16.572922492596334,0.0,7,10
3,1,17,1.8,18.964212501008312,0.0,7,10
3,1,18,2.0,14.722123989647034,0.0,7,10
3,1,19,1.8,15.877531606286414,0.0,7,10
3,1,20,1.6,26.2421403899858,0.0,7,10
3,1,21,1.8,15.381334194604694,0.125,7,10
3,1,22,1.8,20.020026831877008,0.0,7,10
3,1,23,1.4,16.60973918143488,0.0,7,10
3,1,24,1.8,17.231708811409835,0.0,7,10
3,1,25,1.6,21.727628311012676,0.0,7,10
3,1,26,1.6,15.670693051664024,0.0,7,10
3,1,27,1.4,22.472593096325408,0.0,7,10
3,1,28,1.4,26.872093044747288,0.0,7,10
3,1,29,1.8,11.989158464085909,0.0,7,10
3,1,30,1.8,24.58788143451977,0.0,7,10
3,1,31,1.6,18.538360554376897,0.0,7,10
3,1,32,1.6,14.903145972962712,0.0,7,10
3,1,33,1.8,18.15712590224418,0.0,7,10
3,1,34,1.4,21.982195063016082,0.0,7,10
3,1,35,1.6,20.40783341056837,0.0,7,10
3,1,36,1.6,17.867881802890132,0.0,7,10
3,1,37,1.6,13.098648704579348,0.0,7,10
3,1,38,1.6,13.621958511054197,0.0,7,10
3,1,39,2.0,16.46130266743197,0.0,7,10
3,1,40,1.4,20.022797169893504,0.0,6,10
1,2,1,2.8,14.311978240471104,0.0,7,10
1,2,2,2.8,15.266520376937486,0.0,7,10
1,2,3,2.8,12.809978740050411,0.0,7,10
1,2,4,2.6,9.76569073236902,0.0,7,10
1,2,5,2.2,14.189197601605965,0.0,7,10
1,2,6,2.2,20.667792259322333,0.0,7,10
1,2,7,1.6,14.637927497318069,0.0,7,10
1,2,8,1.4,26.422506354746474,0.0,7,10
1,2,9,1.4,20.046795274701456,0.0,7,10
1,2,10,1.6,20.836969349351207,0.0,7,10
1,2,11,2.0,14.944805767045343,0.0,7,10
1,2,12,1.4,30.31893505684996,0.0,7,10
1,2,13,1.6,24.80977472259375,0.0,7,10
1,2,14,1.6,36.35284197789903,0.0,7,10
1,2,15,1.6,16.843546029903038,0.0,7,10
1,2,16,1.6,41.51127193908534,0.0,7,10
1,2,17,1.8,24.445342979302147,0.0,7,10
1,2,18,1.6,35.92810848837208,0.0,7,10
1,2,19,1.6,18.72175239487793,0.0,7,10
1,2,20,1.6,26.206774085357896,0.0,7,10
1,2,21,1.4,33.43919794056811,0.0,7,10
1,2,22,1.6,28.832411051598225,0.0,7,10
1,2,23,2.0,17.004233002158163,0.0,7,10
1,2,24,1.6,23.174680397911423,0.0,7,10
1,2,25,2.0,11.495330831607665,0.0,7,10
1,2,26,1.6,30.397221042171477,0.0,7,10
1,2,27,2.0,11.43558874760949,0.0,7,10
1,2,28,2.0,19.478010340893803,0.0,7,10
1,2,29,2.0,16.1143508484162,0.0,7,10
1,2,30,2.0,19.462358198120018,0.0,7,10
1,2,31,2.2,13.877903567231092,0.0,7,10
1,2,32,2.4,11.717934277857065,0.0,7,10
1,2,33,2.2,12.853508857956033,0.0,7,10
2,2,1,2.6,13.078462570990729,0.0,7,10
2,2,2,1.8,16.681081374576447,0.0,7,10
2,2,3,1.6,23.247498866609078,0.0,7,10
2,2,4,2.6,12.283308296662115,0.125,7,10
2,2,5,2.0,13.764635467564789,0.0,7,10
2,2,6,1.6,17.72497816449854,0.0,7,10
2,2,7,1.6,16.893277372692907,0.0,7,10
2,2,8,1.4,18.747846817295986,0.0,7,10
2,2,9,1.4,21.18430736991796,0.0,7,10
2,2,10,1.6,18.592561066072804,0.0,7,10
2,2,11,2.2,16.948512436459467,0.125,7,10
2,2,12,1.4,22.413216221754993,0.0,7,10
2,2,13,1.4,26.11845190692246,0.0,7,10
2,2,14,1.4,18.579205694695307,0.0,7,10
2,2,15,1.4,23.137409599904142,0.0,7,10
2,2,16,1.4,23.081394112557252,0.0,7,10
2,2,17,1.4,31.15385837225542,0.0,7,10
2,2,18,1.4,15.067250291725053,0.0,7,10
2,2,19,1.8,15.638821329260992,0.0,7,10
2,2,20,1.4,35.34288350563999,0.0,7,10
2,2,21,1.6,21.356989838835236,0.0,7,10
2,2,22,1.6,26.77659460330493,0.0,7,10
2,2,23,1.8,15.849029944005009,0.0,7,10
2,2,24,1.4,23.727209132971172,0.0,7,10
2,2,25,1.6,15.933612341920517,0.0,7,10
2,2,26,1.4,16.434520053386688,0.0,7,10
2,2,27,1.8,20.990386524037206,0.125,7,10
2,2,28,1.4,15.068482864747562,0.0,7,10
2,2,29,1.4,22.146851746425487,0.0,7,10
2,2,30,1.4,25.74752564387037,0.0,7,10
2,2,31,1.6,19.928768439374615,0.0,7,10
2,2,32,1.4,23.184159339295945,0.0,7,10
2,2,33,1.8,19.73522259472975,0.125,7,10
2,2,34,1.6,15.319822155192943,0.0,7,10
2,2,35,1.4,21.37538196526052,0.0,7,10
2,2,36,1.4,13.728901102581275,0.0,7,10
2,2,37,1.4,16.710903445736914,0.0,7,10
2,2,38,1.8,19.966700654460553,0.125,5,10
3,2,1,1.4,19.559659185733107,0.0,7,10
3,2,2,1.4,19.756425271297534,0.0,7,10
3,2,3,1.4,20.097816000800506,0.0,7,10
3,2,4,1.4,22.466313982882042,0.0,7,10
3,2,5,1.4,19.413535902004305,0.0,7,10
3,2,6,1.6,23.169248179263374,0.0,7,10
3,2,7,1.6,15.270240382494247,0.0,7,10
3,2,8,1.4,15.701511391661331,0.0,7,10
3,2,9,1.6,19.503411322218447,0.0,7,10
3,2,10,1.6,15.338163357135778,0.0,7,10
3,2,11,1.4,18.615111631450407,0.0,7,10
3,2,12,1.4,16.88187786981387,0.0,7,10
3,2,13,1.4,16.57370430025689,0.0,7,10
3,2,14,1.8,22.413876138804444,0.0,7,10
3,2,15,1.4,20.665283927074505,0.0,7,10
3,2,16,1.6,21.114427071070075,0.0,7,10
3,2,17,1.8,21.996782795633774,0.0,7,10
3,2,18,1.8,15.406149012157249,0.0,7,10
3,2,19,2.0,15.157240536237778,0.0,7,10
3,2,20,1.6,19.642583062130456,0.0,7,10
3,2,21,1.8,13.07460643339968,0.125,7,10
3,2,22,1.6,25.65101275645472,0.0,7,10
3,2,23,2.0,11.827835947412561,0.0,7,10
3,2,24,2.0,18.86055725633738,0.0,7,10
3,2,25,1.8,13.357120179784424,0.0,7,10
3,2,26,1.4,26.307550188063477,0.0,7,10
3,2,27,1.4,30.00349630816198,0.0,7,10
3,2,28,1.8,12.039445872031953,0.0,7,10
3,2,29,1.8,19.599682663217557,0.0,7,10
3,2,30,1.6,18.448963132555996,0.0,7,10
3,2,31,1.6,19.19513730182159,0.0,7,10
3,2,32,1.4,24.79381813020924,0.0,7,10
3,2,33,1.6,16.006892907355265,0.0,7,10
3,2,34,1.6,27.524043490056457,0.0,7,10
3,2,35,1.8,16.366771421078397,0.0,7,10
3,2,36,1.8,13.083495976986942,0.0,7,10
3,2,37,1.4,21.063893545230535,0.0,7,10
3,2,38,1.8,15.819394487590676,0.0,7,10
3,2,39,1.6,15.215833762166984,0.0,7,10
1,3,1,2.8,18.148070163608764,0.0,7,10
1,3,2,2.8,14.743594239856783,0.0,7,10
1,3,3,2.8,13.967998812778431,0.0,7,10
1,3,4,2.6,10.683289254356847,0.0,7,10
1,3,5,2.0,19.07538472320221,0.0,7,10
1,3,6,2.2,18.92038884917936,0.0,7,10
1,3,7,2.2,12.13352565799263,0.0,7,10
1,3,8,1.6,22.126262293708372,0.0,7,10
1,3,9,1.6,15.040525108052542,0.0,7,10
1,3,10,1.6,25.006584487457335,0.0,7,10
1,3,11,1.8,13.9860660307837,0.0,7,10
1,3,12,1.4,23.948740877257165,0.0,7,10
1,3,13,1.6,27.79620825057105,0.0,7,10
1,3,14,1.6,20.057378631458988,0.0,7,10
1,3,15,1.6,25.954287972719133,0.0,7,10
1,3,16,1.6,21.47427827783545,0.0,7,10
1,3,17,1.4,36.79913632768827,0.0,7,10
1,3,18,1.4,45.894859668038144,0.0,7,10
1,3,19,1.4,22.902913975552977,0.0,7,10
1,3,20,1.6,23.464274412941467,0.0,7,10
1,3,21,1.6,24.095032160494487,0.0,7,10
1,3,22,1.6,20.779272110891895,0.0,7,10
1,3,23,1.8,22.078869704171066,0.0,7,10
1,3,24,1.8,21.332699691673216,0.0,7,10
1,3,25,2.0,14.306290550984942,0.0,7,10
1,3,26,1.8,24.563018180533142,0.0,7,10
1,3,27,1.6,20.19860420748447,0.0,7,10
1,3,28,2.4,12.93164010414164,0.0,7,10
1,3,29,2.2,12.500556299897317,0.0,7,10
1,3,30,2.6,13.424694319457975,0.0,7,10
1,3,31,2.0,15.444415591515323,0.0,7,10
1,3,32,2.4,12.266050848307488,0.0,7,10
1,3,33,1.6,20.33713071967653,0.0,5,10
2,3,1,2.6,13.817109509524055,0.0,7,10
2,3,2,2.0,16.766160530243873,0.0,7,10
2,3,3,2.0,17.974970056308493,0.0,7,10
2,3,4,2.6,14.066577292610758,0.0,7,10
2,3,5,2.6,10.390451089952803,0.0,7,10
2,3,6,1.8,14.218128459011828,0.0,7,10
2,3,7,1.8,15.416481283592896,0.0,7,10
2,3,8,1.6,14.997426613347862,0.0,7,10
2,3,9,1.8,14.318647743993973,0.0,7,10
2,3,10,2.2,15.607498826963928,0.125,7,10
2,3,11,1.4,18.143756547405072,0.0,7,10
2,3,12,1.4,25.116132056150857,0.0,7,10
2,3,13,1.4,18.769078657516022,0.0,7,10
2,3,14,1.4,29.059209560132096,0.0,7,10
2,3,15,1.4,17.919726860699214,0.0,7,10
2,3,16,1.6,16.71439558460929,0.0,7,10
2,3,17,1.6,17.74246281732296,0.0,7,10
2,3,18,1.6,21.425360108401122,0.0,7,10
2,3,19,1.6,20.847546873093226,0.0,7,10
2,3,20,1.6,17.769018398575835,0.0,7,10
2,3,21,1.4,25.018087935820912,0.0,7,10
2,3,22,1.8,20.254671472830378,0.0,7,10
2,3,23,2.0,12.767229493784358,0.0,7,10
2,3,24,1.4,17.251527248367694,0.0,7,10
2,3,25,1.8,16.107318126451844,0.125,7,10
2,3,26,1.4,22.918770848133484,0.0,7,10
2,3,27,1.4,22.411823991096988,0.0,7,10
2,3,28,1.4,20.090300226733376,0.0,7,10
2,3,29,1.6,16.6773858133167,0.0,7,10
2,3,30,1.4,25.760418655332522,0.0,7,10
2,3,31,1.8,18.644515049688916,0.125,7,10
2,3,32,1.6,13.930899900138455,0.0,7,10
2,3,33,1.6,19.11554685293919,0.0,7,10
2,3,34,1.4,15.233463137789673,0.0,7,10
2,3,35,1.4,18.09525250166354,0.0,7,10
2,3,36,1.8,15.914306890812316,0.125,7,10
3,3,1,1.6,16.34461685118076,0.0,7,10
3,3,2,1.4,16.030829664476208,0.0,7,10
3,3,3,1.4,21.438266393312645,0.0,7,10
3,3,4,1.4,20.056721302595708,0.0,7,10
3,3,5,1.6,14.185745642284271,0.0,7,10
3,3,6,1.6,24.457065782175697,0.0,7,10
3,3,7,1.4,16.708613745476438,0.0,7,10
3,3,8,1.4,16.48484778792309,0.0,7,10
3,3,9,1.6,17.291117663935086,0.0,7,10
3,3,10,1.6,14.803754461171273,0.0,7,10
3,3,11,1.6,15.249735747489266,0.0,7,10
3,3,12,1.4,15.379141732475041,0.0,7,10
3,3,13,1.6,21.496481763117234,0.0,7,10
3,3,14,1.6,18.900237100852088,0.0,7,10
3,3,15,1.4,24.628739643805474,0.0,7,10
3,3,16,1.8,17.186270664009736,0.0,7,10
3,3,17,1.6,19.725334667727243,0.0,7,10
3,3,18,1.6,17.259720717519997,0.0,7,10
3,3,19,1.8,17.24988376091823,0.0,7,10
3,3,20,1.6,21.0631588070001,0.0,7,10
3,3,21,1.8,15.146922544200157,0.0,7,10
3,3,22,2.4,13.443312818465797,0.0,7,10
3,3,23,2.0,13.846809219343445,0.0,7,10
3,3,24,1.8,16.006300159472865,0.0,7,10
3,3,25,2.2,13.81465380706094,0.0,7,10
3,3,26,1.8,17.447352436460285,0.0,7,10
3,3,27,1.8,13.531032428284862,0.0,7,10
3,3,28,1.8,22.73210363273307,0.0,7,10
3,3,29,1.4,27.02578836255743,0.0,7,10
3,3,30,1.4,20.847493953492545,0.0,7,10
3,3,31,1.8,19.978016972560585,0.0,7,10
3,3,32,1.4,23.085505580226503,0.0,7,10
3,3,33,1.4,23.334809783004975,0.0,7,10
3,3,34,1.6,16.77970048132233,0.0,7,10
3,3,35,2.2,11.189066148292769,0.0,7,10
3,3,36,1.4,22.69640272028205,0.0,7,10
3,3,37,1.8,13.852199219042124,0.0,7,10
3,3,38,1.6,16.929803478866862,0.0,7,10
1,4,1,2.8,14.695913339396844,0.0,7,10
1,4,2,2.8,13.861803873413736,0.0,7,10
1,4,3,2.8,11.6463730265841,0.0,7,10
1,4,4,2.6,10.24728191946511,0.0,7,10
1,4,5,2.2,15.114523067288147,0.0,7,10
1,4,6,1.8,27.462773776099215,0.0,7,10
1,4,7,2.0,14.085658711411712,0.0,7,10
1,4,8,1.4,27.761499968513426,0.0,7,10
1,4,9,1.4,18.914201048549717,0.0,7,10
1,4,10,1.8,18.092666022418157,0.0,7,10
1,4,11,2.2,15.214919475484294,0.0,7,10
1,4,12,1.4,17.94858732604829,0.0,7,10
1,4,13,1.8,23.191341503433907,0.0,7,10
1,4,14,1.6,20.81964919225605,0.0,7,10
1,4,15,1.6,19.745911469643453,0.0,7,10
1,4,16,1.4,39.48236814246615,0.0,7,10
1,4,17,1.8,24.152984959041103,0.0,7,10
1,4,18,1.6,37.766541785709464,0.0,7,10
1,4,19,1.6,20.11221958944285,0.0,7,10
1,4,20,1.4,21.78529654271097,0.0,7,10
1,4,21,1.6,32.736965015288845,0.0,7,10
1,4,22,1.6,19.567446332931993,0.0,7,10
1,4,23,1.8,20.878560912194903,0.0,7,10
1,4,24,1.6,25.758198241915082,0.0,7,10
1,4,25,2.0,14.571377027784543,0.0,7,10
1,4,26,2.0,21.047105663995485,0.0,7,10
1,4,27,2.0,12.445660343889607,0.0,7,10
1,4,28,2.4,12.414148557258777,0.0,7,10
1,4,29,2.2,13.975483919739634,0.0,7,10
1,4,30,2.6,12.849195703966371,0.0,7,10
1,4,31,2.2,13.890616323923727,0.0,7,10
1,4,32,2.4,12.87117736189581,0.0,7,10
2,4,1,2.6,13.571825934398426,0.0,7,10
2,4,2,2.0,16.952043096302127,0.0,7,10
2,4,3,3.0,10.483848132331271,0.125,7,10
2,4,4,1.6,19.750423815133146,0.0,7,10
2,4,5,2.0,14.753631956662138,0.0,7,10
2,4,6,1.8,14.133236953925824,0.0,7,10
2,4,7,1.6,18.19670899585187,0.0,7,10
2,4,8,1.4,30.42942447212055,0.0,7,10
2,4,9,1.6,12.557637290721491,0.0,7,10
2,4,10,1.4,23.591724291606717,0.0,7,10
2,4,11,2.2,13.721021259161969,0.0,7,10
2,4,12,2.0,16.15386808697327,0.0,7,10
2,4,13,2.0,14.999587787660436,0.0,7,10
2,4,14,1.8,16.196379033722426,0.0,7,10
2,4,15,2.0,14.268128823912546,0.0,7,10
2,4,16,1.8,13.230469916149072,0.0,7,10
2,4,17,1.8,19.49680631160016,0.0,7,10
2,4,18,2.0,15.024591933464428,0.0,7,10
2,4,19,1.6,19.790813992393314,0.0,7,10
2,4,20,1.4,23.25283921723829,0.0,7,10
2,4,21,1.4,21.720359701137514,0.0,7,10
2,4,22,2.0,14.29289903440278,0.0,7,10
2,4,23,1.4,18.03904734083472,0.0,7,10
2,4,24,1.8,14.539710037357715,0.0,7,10
2,4,25,2.0,16.413170053134778,0.0,7,10
2,4,26,2.0,17.805752587537643,0.0,7,10
2,4,27,1.8,16.364920574871196,0.0,7,10
2,4,28,1.8,22.01470107130433,0.0,7,10
2,4,29,2.2,15.268430452769133,0.0,7,10
2,4,30,2.2,10.368059126111325,0.0,7,10
2,4,31,1.4,16.459304843233948,0.0,7,10
2,4,32,1.6,13.641838662158422,0.0,7,10
2,4,33,1.8,16.34906272268029,0.0,7,10
3,4,1,2.6,10.303017935173575,0.0,7,10
3,4,2,2.4,13.493423530072098,0.0,7,10
3,4,3,2.4,11.802480697475358,0.0,7,10
3,4,4,2.0,13.701504977627346,0.0,7,10
3,4,5,1.6,17.357517321139404,0.0,7,10
3,4,6,1.8,14.696393373011235,0.0,7,10
3,4,7,1.4,21.5131140234805,0.0,7,10
3,4,8,1.4,15.322620904972824,0.0,7,10
3,4,9,1.4,15.695119732712335,0.0,7,10
3,4,10,1.4,16.68723793986373,0.0,7,10
3,4,11,1.6,25.420557107640555,0.0,7,10
3,4,12,1.4,25.584606494412377,0.0,7,10
3,4,13,1.4,15.930567140211991,0.0,7,10
3,4,14,1.6,23.17264421353016,0.0,7,10
3,4,15,1.8,18.246391788513403,0.0,7,10
3,4,16,1.6,16.629174357351634,0.0,7,10
3,4,17,1.8,17.168474719927616,0.0,7,10
3,4,18,1.4,21.22763462775846,0.0,7,10
3,4,19,1.8,13.50774384829333,0.125,7,10
3,4,20,1.6,20.9144106168771,0.0,7,10
3,4,21,2.0,12.608073793960505,0.0,7,10
3,4,22,1.8,17.508396406031256,0.0,7,10
3,4,23,1.8,14.902757559594686,0.0,7,10
3,4,24,1.6,18.939377202122035,0.0,7,10
3,4,25,1.4,36.00958762568743,0.0,7,10
3,4,26,1.8,13.805924321751323,0.0,7,10
3,4,27,1.6,20.323862059791725,0.0,7,10
3,4,28,1.8,16.912428735087833,0.0,7,10
3,4,29,1.8,15.691356594756327,0.0,7,10
3,4,30,1.6,21.135437061412443,0.0,7,10
3,4,31,1.6,16.86288631296511,0.0,7,10
3,4,32,1.6,19.685305312965514,0.0,7,10
3,4,33,1.8,15.48483865937083,0.0,7,10
3,4,34,2.0,14.152889417578692,0.0,7,10
3,4,35,2.2,12.282108194751897,0.0,7,10
3,4,36,1.4,23.476172322199293,0.0,7,10
1,5,1,2.8,13.44951809205558,0.0,7,10
