session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,2,11,1.4,27.740354238894465,0.0,7,7
2,2,12,1.4,15.530414628794414,0.0,7,7
2,2,13,1.4,25.900597823971616,0.0,7,7
2,2,14,1.6,21.08775426810639,0.0,7,7
2,2,15,1.6,18.903139367783254,0.0,7,7
2,2,16,1.4,20.084891497291405,0.0,7,7
2,2,17,2.0,14.096992658824782,0.0,7,7
2,2,18,1.6,21.254210621818157,0.0,7,7
2,2,19,1.4,31.31335977582614,0.0,7,7
2,2,20,1.6,14.002479893305464,0.0,7,7
2,2,21,1.6,22.385409108292922,0.0,7,7
2,2,22,1.4,32.52374277710045,0.0,7,7
2,2,23,1.4,19.92548477091237,0.0,7,7
2,2,24,1.4,24.73368785280139,0.0,7,7
2,2,25,1.4,23.98226164479808,0.0,7,7
2,2,26,1.4,22.603349102928984,0.0,7,7
2,2,27,1.4,18.120127431015007,0.0,7,7
2,2,28,1.4,23.12748991578377,0.0,7,7
2,2,29,1.4,24.78282966578977,0.0,7,7
2,2,30,1.4,32.32265020045225,0.0,7,7
2,2,31,1.6,18.519490363376764,0.0,7,7
2,2,32,1.6,22.05584943588178,0.0,7,7
2,2,33,1.6,16.561910043057598,0.0,7,7
2,2,34,1.4,24.86700663934535,0.0,7,7
2,2,35,1.4,26.259476772059827,0.0,7,7
2,2,36,1.4,29.762227937206372,0.0,7,7
2,2,37,1.6,15.43581401596782,0.0,7,7
2,2,38,1.4,18.63937323311933,0.0,7,7
2,2,39,1.4,14.30696909149516,0.0,7,7
2,2,40,1.4,18.25730117585001,0.0,7,7
2,2,41,1.6,16.81454584935145,0.0,7,7
2,2,42,1.25,20.9032501958289,0.0,4,7
3,2,1,2.0,14.41273374324849,0.0,7,7
3,2,2,1.6,17.458677841729493,0.0,7,7
3,2,3,1.8,25.483254027808144,0.0,7,7
3,2,4,1.6,14.590562057072686,0.0,7,7
3,2,5,1.4,21.70633096470787,0.0,7,7
3,2,6,1.4,30.595189798310148,0.0,7,7
3,2,7,1.4,18.5533060348468,0.0,7,7
3,2,8,1.4,17.286049902301947,0.0,7,7
3,2,9,1.4,22.36625944749942,0.0,7,7
3,2,10,1.4,20.49121388034804,0.0,7,7
3,2,11,1.4,25.039426535944152,0.0,7,7
3,2,12,1.4,14.494301487595465,0.0,7,7
3,2,13,1.4,24.74095241675896,0.0,7,7
3,2,14,1.4,25.262172277335015,0.0,7,7
3,2,15,1.4,24.181566301469555,0.0,7,7
3,2,16,1.4,24.346899579576036,0.0,7,7
3,2,17,1.4,31.856170682611385,0.0,7,7
3,2,18,1.4,20.840326568388008,0.0,7,7
3,2,19,1.4,24.16474652328352,0.0,7,7
3,2,20,1.4,21.6131098295377,0.0,7,7
3,2,21,1.4,20.45257744988268,0.0,7,7
3,2,22,1.6,18.151561272913124,0.0,7,7
3,2,23,1.8,22.191848957473997,0.0,7,7
3,2,24,1.4,13.467161948399808,0.0,7,7
3,2,25,1.6,24.555549854267753,0.0,7,7
3,2,26,1.4,21.755817723769432,0.0,7,7
3,2,27,1.4,22.282785543070606,0.0,7,7
3,2,28,1.4,22.938048477751583,0.0,7,7
3,2,29,1.4,30.291607313421412,0.0,7,7
3,2,30,1.8,14.212769519349555,0.0,7,7
3,2,31,1.4,26.954239081750647,0.0,7,7
3,2,32,1.4,40.3218769707194,0.0,7,7
3,2,33,1.4,18.58737263450501,0.0,7,7
3,2,34,1.4,25.7413822184163,0.0,7,7
3,2,35,1.4,24.523213179052114,0.0,7,7
3,2,36,1.4,18.59240170557239,0.0,7,7
3,2,37,1.4,27.002885112193724,0.0,7,7
3,2,38,1.4,20.72109460029794,0.0,7,7
3,2,39,1.6,14.171297048002291,0.0,7,7
3,2,40,1.4,21.982275745270417,0.0,7,7
3,2,41,1.4,22.086881016922128,0.0,7,7
3,2,42,1.4,22.337547030840195,0.0,7,7
3,2,43,1.4,21.96425513475925,0.0,6,7
1,3,1,2.8,14.380285372212771,0.0,7,7
1,3,2,2.2,18.373818077056967,0.0,7,7
1,3,3,2.4,15.700721513495232,0.0,7,7
1,3,4,1.6,26.26918402797489,0.0,7,7
1,3,5,1.6,19.10187808074495,0.0,7,7
1,3,6,2.0,12.00975661700459,0.0,7,7
1,3,7,1.4,43.94582705981692,0.0,7,7
1,3,8,1.6,19.585371920314575,0.0,7,7
1,3,9,1.4,17.675424202066786,0.0,7,7
1,3,10,1.4,23.812249061020808,0.0,7,7
1,3,11,1.4,17.237017128369498,0.0,7,7
1,3,12,1.6,17.50740184387633,0.0,7,7
1,3,13,1.4,34.160983526844255,0.0,7,7
1,3,14,1.4,15.770975031685918,0.0,7,7
1,3,15,1.4,25.865096840122465,0.0,7,7
1,3,16,1.4,27.140848569984286,0.0,7,7
1,3,17,1.4,21.180106522855418,0.0,7,7
1,3,18,1.4,18.593109921640167,0.0,7,7
1,3,19,1.4,33.77044678178372,0.0,7,7
1,3,20,1.4,32.034251334115126,0.0,7,7
1,3,21,1.4,54.25329700298309,0.0,7,7
1,3,22,1.4,51.97040704982643,0.0,7,7
1,3,23,1.4,23.092167768578832,0.0,7,7
1,3,24,1.4,20.64052159479364,0.0,7,7
1,3,25,1.4,29.905034048252446,0.0,7,7
1,3,26,1.4,17.58940852159669,0.0,7,7
1,3,27,1.4,27.078189008815023,0.0,7,7
1,3,28,1.4,26.43877592698658,0.0,7,7
1,3,29,1.4,16.162890277774753,0.0,7,7
1,3,30,1.4,22.220501323494737,0.0,7,7
1,3,31,1.4,42.890602436412436,0.0,7,7
1,3,32,1.4,15.665281525396239,0.0,7,7
1,3,33,1.4,20.024319047807833,0.0,7,7
1,3,34,1.4,26.10853244719072,0.0,7,7
1,3,35,1.4,16.16692233676459,0.0,7,7
1,3,36,1.4,22.297052626832937,0.0,7,7
1,3,37,1.6,24.544355031684148,0.0,7,7
1,3,38,1.8,14.382617855347235,0.0,7,7
1,3,39,1.4,22.66074881662846,0.0,7,7
1,3,40,1.6,15.734960220202147,0.0,7,7
1,3,41,1.6,19.867771071985153,0.0,6,7
2,3,1,1.6,30.099057611262545,0.0,7,7
2,3,2,1.4,21.385526770795682,0.0,7,7
2,3,3,1.4,23.696211746472272,0.0,7,7
2,3,4,1.8,16.654901360615188,0.0,7,7
2,3,5,2.0,18.552619780674224,0.125,7,7
2,3,6,1.6,17.850382331902132,0.0,7,7
2,3,7,1.4,23.41343717129803,0.0,7,7
2,3,8,1.4,21.352749338564067,0.0,7,7
2,3,9,1.4,20.286372699645188,0.0,7,7
2,3,10,1.4,20.87077319669176,0.0,7,7
2,3,11,1.4,22.219756076544822,0.0,7,7
2,3,12,1.4,18.3462472421636,0.0,7,7
2,3,13,1.4,27.016710462934903,0.0,7,7
2,3,14,1.6,23.622202474532425,0.0,7,7
2,3,15,2.0,13.880830251100999,0.0,7,7
2,3,16,1.4,21.22239586724794,0.0,7,7
2,3,17,1.4,25.342436755345737,0.0,7,7
2,3,18,1.4,24.66370678620317,0.0,7,7
2,3,19,1.8,19.782078742647954,0.0,7,7
2,3,20,1.4,17.661053406723127,0.0,7,7
2,3,21,1.6,20.236512617486916,0.0,7,7
2,3,22,1.4,28.998357447367834,0.0,7,7
2,3,23,1.4,20.378327614947874,0.0,7,7
2,3,24,1.4,24.48245673865393,0.0,7,7
2,3,25,1.4,28.34661975202262,0.0,7,7
2,3,26,1.4,31.398736237028587,0.0,7,7
2,3,27,1.4,18.943619568546676,0.0,7,7
2,3,28,1.4,19.664518832954077,0.0,7,7
2,3,29,1.4,19.657257525313913,0.0,7,7
2,3,30,1.4,21.4221769902726,0.0,7,7
2,3,31,1.8,15.991751540557178,0.0,7,7
2,3,32,1.4,31.675932475656005,0.0,7,7
2,3,33,1.4,18.484908526186082,0.0,7,7
2,3,34,1.4,25.811507571411877,0.0,7,7
2,3,35,1.4,24.57152089615126,0.0,7,7
2,3,36,1.6,27.18139432813763,0.0,7,7
2,3,37,1.4,20.1375300685907,0.0,7,7
2,3,38,1.4,21.678439362727044,0.0,7,7
2,3,39,1.4,14.935857069822609,0.0,7,7
2,3,40,1.4,22.486066924255503,0.0,7,7
2,3,41,1.6,21.863585980158106,0.0,7,7
2,3,42,1.0,38.93791646742845,0.0,5,7
3,3,1,1.4,19.749134927035083,0.0,7,7
3,3,2,1.8,14.891768387901866,0.0,7,7
3,3,3,1.6,27.398831614186385,0.0,7,7
3,3,4,1.4,18.230972751456846,0.0,7,7
3,3,5,1.4,23.709553243287573,0.0,7,7
3,3,6,1.4,30.411436638095648,0.0,7,7
3,3,7,1.4,17.37307259447716,0.0,7,7
3,3,8,1.4,15.36657253091829,0.0,7,7
3,3,9,1.4,22.80023760463561,0.0,7,7
3,3,10,1.4,17.54665964315252,0.0,7,7
3,3,11,1.4,18.436724155000242,0.0,7,7
3,3,12,1.4,23.220180049916667,0.0,7,7
3,3,13,1.4,15.96536956265884,0.0,7,7
3,3,14,1.4,27.69157298708194,0.0,7,7
3,3,15,1.4,23.743330552490114,0.0,7,7
3,3,16,1.4,16.313670533981806,0.0,7,7
3,3,17,1.4,37.17095987965925,0.0,7,7
3,3,18,1.4,37.84171405301051,0.0,7,7
3,3,19,1.6,18.04978106286683,0.0,7,7
3,3,20,1.4,19.605022327158935,0.0,7,7
3,3,21,1.4,39.69106044863673,0.0,7,7
3,3,22,1.4,20.71345182657175,0.0,7,7
3,3,23,1.8,14.498964217717226,0.125,7,7
3,3,24,1.4,22.636088685661544,0.0,7,7
3,3,25,1.6,15.22022315984751,0.0,7,7
3,3,26,1.4,42.97952212211807,0.0,7,7
3,3,27,1.4,15.395289593648055,0.0,7,7
3,3,28,1.4,24.231108337925647,0.0,7,7
3,3,29,1.6,25.65700268155751,0.0,7,7
3,3,30,1.4,29.24910988722326,0.0,7,7
3,3,31,2.0,14.40719639389922,0.0,7,7
3,3,32,1.6,30.69886724987978,0.0,7,7
3,3,33,1.4,22.568547699934093,0.0,7,7
3,3,34,1.4,17.746439639701073,0.0,7,7
3,3,35,1.4,21.31466889334142,0.0,7,7
3,3,36,1.4,19.435992564789046,0.0,7,7
3,3,37,1.4,24.509628862682153,0.0,7,7
3,3,38,1.6,16.810178538813226,0.0,7,7
3,3,39,1.6,14.473109361685637,0.0,7,7
3,3,40,1.4,19.279794662803013,0.0,7,7
3,3,41,1.4,18.94052889149207,0.0,7,7
3,3,42,1.4,25.189480460212636,0.0,7,7
3,3,43,1.4,22.043417434923906,0.0,7,7
1,4,1,2.6,16.182513782764207,0.0,7,7
1,4,2,2.6,14.572420474936386,0.0,7,7
1,4,3,2.2,14.808872706336665,0.0,7,7
1,4,4,2.2,16.97221109307342,0.0,7,7
1,4,5,1.8,12.965244979769146,0.0,7,7
1,4,6,1.8,15.600113928903966,0.0,7,7
1,4,7,1.6,37.572763999452945,0.0,7,7
1,4,8,1.8,14.376152094610172,0.0,7,7
1,4,9,1.4,23.867187848199375,0.0,7,7
1,4,10,1.4,20.995461438741895,0.0,7,7
1,4,11,1.6,15.191119912328835,0.0,7,7
1,4,12,1.4,28.043866469732794,0.0,7,7
1,4,13,1.4,18.80680130268508,0.0,7,7
1,4,14,1.4,20.44535194809839,0.0,7,7
1,4,15,1.4,25.993649625495326,0.0,7,7
1,4,16,1.4,24.482487043701443,0.0,7,7
1,4,17,1.4,17.53986269860429,0.0,7,7
1,4,18,1.4,50.14006770324233,0.0,7,7
1,4,19,1.4,22.35090202328677,0.0,7,7
1,4,20,1.4,28.848241727121557,0.0,7,7
1,4,21,1.4,29.841978091080254,0.0,7,7
1,4,22,1.4,21.75529492059568,0.0,7,7
1,4,23,1.4,25.33915466218063,0.0,7,7
1,4,24,1.4,28.666907811497,0.0,7,7
1,4,25,1.4,23.62630142152591,0.0,7,7
1,4,26,1.4,22.4586258937339,0.0,7,7
1,4,27,1.4,31.26983769758501,0.0,7,7
1,4,28,1.4,22.318959349932435,0.0,7,7
1,4,29,1.4,23.752708020249333,0.0,7,7
1,4,30,1.4,25.796149417554474,0.0,7,7
1,4,31,1.4,20.516620736022176,0.0,7,7
1,4,32,1.4,17.396697981613706,0.0,7,7
1,4,33,1.4,30.215728218468698,0.0,7,7
1,4,34,1.4,21.209774942406188,0.0,7,7
