session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,2,17,3.0,8.13020454780595,0.0,7,39
1,2,18,2.8,10.488273426744614,0.0,7,39
1,2,19,3.0,10.95893867313888,0.0,7,39
1,2,20,2.8,10.525936398538528,0.0,7,39
1,2,21,3.4,8.26553318183114,0.0,7,39
2,2,1,2.8,13.954235690364117,0.0,7,39
2,2,2,2.8,9.682925644896898,0.0,7,39
2,2,3,3.2,9.367276729652191,0.0,7,39
2,2,4,3.2,9.240901394035056,0.0,7,39
2,2,5,3.0,9.320496305155762,0.0,7,39
2,2,6,2.8,12.423732764731218,0.0,7,39
2,2,7,3.0,10.898873361364107,0.0,7,39
2,2,8,2.8,10.799276519903373,0.0,7,39
2,2,9,2.8,11.734292566807834,0.0,7,39
2,2,10,2.8,12.499829359615953,0.0,7,39
2,2,11,2.8,9.974877637113604,0.0,7,39
2,2,12,2.8,11.583550238629577,0.0,7,39
2,2,13,2.8,11.687470406048096,0.0,7,39
2,2,14,2.8,9.032598124061355,0.0,7,39
2,2,15,2.8,10.006073440823386,0.0,7,39
2,2,16,2.8,11.669551168094554,0.0,7,39
2,2,17,2.8,11.106002203742047,0.0,7,39
2,2,18,2.8,10.546025861072629,0.0,7,39
2,2,19,3.0,11.097189343492484,0.0,7,39
2,2,20,2.8,8.373809576290109,0.0,7,39
2,2,21,3.0,9.257023522635949,0.0,7,39
2,2,22,2.0,17.850778644981375,0.0,4,39
3,2,1,2.8,9.797285974985964,0.0,7,39
3,2,2,2.8,11.955986708019113,0.0,7,39
3,2,3,2.8,10.146003844405664,0.0,7,39
3,2,4,2.8,9.444934496540524,0.0,7,39
3,2,5,2.8,11.014650028030577,0.0,7,39
3,2,6,2.8,9.933044858991408,0.0,7,39
3,2,7,2.8,9.690075318951905,0.0,7,39
3,2,8,2.8,10.862855500168388,0.0,7,39
3,2,9,2.8,12.657560849641381,0.0,7,39
3,2,10,2.8,11.549083434281583,0.0,7,39
3,2,11,2.8,13.237744344118928,0.0,7,39
3,2,12,2.8,12.640051290458478,0.0,7,39
3,2,13,2.8,10.214287980678625,0.0,7,39
3,2,14,2.8,10.462503778601357,0.0,7,39
3,2,15,2.8,11.065704766168844,0.0,7,39
3,2,16,2.8,10.172722797003484,0.0,7,39
3,2,17,2.8,13.891306090914906,0.0,7,39
3,2,18,3.0,9.834776506241262,0.0,7,39
3,2,19,2.8,12.50512801904691,0.0,7,39
3,2,20,2.8,10.718566175273516,0.0,7,39
3,2,21,2.8,9.065593063192487,0.0,7,39
3,2,22,2.8,10.508030388704686,0.0,7,39
1,3,1,4.6,8.785537178546154,0.0,7,39
1,3,2,3.2,12.495066222084182,0.0,7,39
1,3,3,2.8,10.770202793981712,0.0,7,39
1,3,4,3.0,9.211041883604878,0.0,7,39
1,3,5,3.0,10.807330997214393,0.0,7,39
1,3,6,2.8,9.680406027020338,0.0,7,39
1,3,7,2.8,14.616332273342884,0.0,7,39
1,3,8,2.8,11.087673343884298,0.0,7,39
1,3,9,2.8,12.395567399262587,0.0,7,39
1,3,10,2.8,11.19688983009151,0.0,7,39
1,3,11,2.8,14.798984640465632,0.0,7,39
1,3,12,2.8,13.682316257202654,0.0,7,39
1,3,13,2.8,12.020115019967951,0.0,7,39
1,3,14,2.8,11.42885771788614,0.0,7,39
1,3,15,2.8,13.089320576047909,0.0,7,39
1,3,16,2.8,11.577986080115691,0.0,7,39
1,3,17,3.0,8.286728755207958,0.0,7,39
1,3,18,2.8,12.806374837728596,0.0,7,39
1,3,19,2.8,10.65146158119165,0.0,7,39
1,3,20,2.8,10.499862883332801,0.0,7,39
1,3,21,3.0,8.45605225701276,0.0,7,39
2,3,1,2.8,15.053266268879646,0.0,7,39
2,3,2,3.0,9.316921741617602,0.0,7,39
2,3,3,3.4,10.5679575736226,0.0,7,39
2,3,4,3.0,9.249946305566667,0.0,7,39
2,3,5,2.8,10.310080812184257,0.0,7,39
2,3,6,2.8,10.576159952685416,0.0,7,39
2,3,7,3.0,12.452142560874758,0.0,7,39
2,3,8,2.8,13.764330326292704,0.0,7,39
2,3,9,2.8,12.034450289527165,0.0,7,39
2,3,10,2.8,10.32611999457119,0.0,7,39
2,3,11,2.8,10.652431680608414,0.0,7,39
2,3,12,2.8,12.507388473958665,0.0,7,39
2,3,13,2.8,12.298510027124864,0.0,7,39
2,3,14,2.8,9.59968925405329,0.0,7,39
2,3,15,2.8,8.977914638537255,0.0,7,39
2,3,16,2.8,10.041091512763707,0.0,7,39
2,3,17,2.8,12.363187323201064,0.0,7,39
2,3,18,2.8,12.064646482328447,0.0,7,39
2,3,19,3.0,10.671225276222797,0.0,7,39
2,3,20,2.8,7.5378615861102,0.0,7,39
2,3,21,2.8,9.323507297354556,0.0,7,39
2,3,22,2.25,15.44420737537062,0.0,4,39
3,3,1,3.4,7.861703095464289,0.0,7,39
3,3,2,2.8,9.005732385025336,0.0,7,39
3,3,3,2.8,12.76658261058389,0.0,7,39
3,3,4,2.8,8.132483589865233,0.0,7,39
3,3,5,2.8,9.664998780009432,0.0,7,39
3,3,6,2.8,9.072581268023029,0.0,7,39
3,3,7,3.0,10.775213855933576,0.0,7,39
3,3,8,2.8,9.901930216997702,0.0,7,39
3,3,9,2.8,13.567910394055163,0.0,7,39
3,3,10,2.8,10.020288606657893,0.0,7,39
3,3,11,2.8,12.523642651352965,0.0,7,39
3,3,12,3.0,13.842489104995934,0.0,7,39
3,3,13,2.8,9.616109969185446,0.0,7,39
3,3,14,2.8,10.073079026207443,0.0,7,39
3,3,15,2.8,14.832987337989218,0.0,7,39
3,3,16,2.8,11.324806017228807,0.0,7,39
3,3,17,2.8,11.02703476766852,0.0,7,39
3,3,18,2.8,12.416406049100004,0.0,7,39
3,3,19,2.8,10.839964230043691,0.0,7,39
3,3,20,2.8,9.205962846152673,0.0,7,39
3,3,21,2.8,9.746606433410438,0.0,7,39
3,3,22,2.8,9.946484611330959,0.0,7,39
1,4,1,4.2,9.152634506420467,0.0,7,39
1,4,2,3.4,9.064190290902037,0.0,7,39
1,4,3,3.0,10.887618896193587,0.0,7,39
1,4,4,3.0,9.715986147458633,0.0,7,39
1,4,5,3.0,11.378729557275696,0.0,7,39
1,4,6,2.8,9.277985692336,0.0,7,39
1,4,7,2.8,10.27840502095446,0.0,7,39
1,4,8,2.8,12.137285178298931,0.0,7,39
1,4,9,2.8,12.395567399262571,0.0,7,39
1,4,10,2.8,12.369007806699953,0.0,7,39
1,4,11,2.8,15.849960523782151,0.0,7,39
1,4,12,2.8,14.505709886650896,0.0,7,39
1,4,13,2.8,11.341432487142889,0.0,7,39
1,4,14,2.8,11.856092791439854,0.0,7,39
1,4,15,2.8,12.7838699529279,0.0,7,39
1,4,16,2.8,10.907372958760083,0.0,7,39
1,4,17,3.0,8.309582702198457,0.0,7,39
1,4,18,3.0,10.137407907552532,0.0,7,39
1,4,19,2.8,10.741819910223464,0.0,7,39
1,4,20,2.8,10.471065539920374,0.0,7,39
1,4,21,3.0,9.498662799023885,0.0,7,39
2,4,1,3.0,12.925207495990644,0.0,7,39
2,4,2,3.0,10.023264592718004,0.0,7,39
2,4,3,4.2,7.677780109968329,0.125,7,39
2,4,4,2.8,9.867812131943925,0.0,7,39
2,4,5,2.8,13.085790917321246,0.0,7,39
2,4,6,2.8,9.359714930914265,0.0,7,39
2,4,7,3.0,11.81705126875534,0.0,7,39
2,4,8,2.8,12.959179962348438,0.0,7,39
2,4,9,2.8,14.913148544300606,0.0,7,39
2,4,10,2.8,9.990176421445337,0.0,7,39
2,4,11,2.8,10.014885129280362,0.0,7,39
2,4,12,2.8,11.710247509863672,0.0,7,39
2,4,13,2.8,10.73642699753143,0.0,7,39
2,4,14,2.8,11.118121727293126,0.0,7,39
2,4,15,3.0,8.716631502203738,0.0,7,39
2,4,16,2.8,12.203899728115783,0.0,7,39
2,4,17,2.8,11.121448726359576,0.0,7,39
2,4,18,2.8,11.647416925595369,0.0,7,39
2,4,19,3.0,10.946260280831446,0.0,7,39
2,4,20,2.8,7.907289803290202,0.0,7,39
2,4,21,2.8,9.812074781878824,0.0,7,39
3,4,1,2.8,9.221208076102766,0.0,7,39
3,4,2,2.8,11.726749002327754,0.0,7,39
3,4,3,2.8,10.422644450896055,0.0,7,39
3,4,4,2.8,9.45954254109973,0.0,7,39
3,4,5,2.8,9.657978968508479,0.0,7,39
3,4,6,2.8,10.406259393601708,0.0,7,39
3,4,7,2.8,10.56007806864105,0.0,7,39
3,4,8,2.8,11.119599014253243,0.0,7,39
3,4,9,2.8,13.091038908777037,0.0,7,39
3,4,10,2.8,11.149080505489968,0.0,7,39
3,4,11,2.8,11.242431134223857,0.0,7,39
3,4,12,3.0,11.867201690541124,0.0,7,39
3,4,13,3.0,9.97219849441399,0.0,7,39
3,4,14,2.8,9.985274606000589,0.0,7,39
3,4,15,2.8,11.635075654685188,0.0,7,39
3,4,16,2.8,10.688005668106406,0.0,7,39
3,4,17,2.8,15.428951799203988,0.0,7,39
3,4,18,2.8,9.994452372380806,0.0,7,39
3,4,19,2.8,11.321543437851817,0.0,7,39
3,4,20,2.8,10.827282046803974,0.0,7,39
3,4,21,2.8,8.940552274798762,0.0,7,39
3,4,22,2.8,10.42962693127437,0.0,7,39
1,5,1,4.4,8.403544411756242,0.0,7,39
1,5,2,3.2,10.405346662517804,0.0,7,39
1,5,3,3.0,11.489631948721831,0.0,7,39
1,5,4,3.0,8.544916990948309,0.0,7,39
1,5,5,3.0,11.756106256502951,0.0,7,39
1,5,6,2.8,11.555239920852593,0.0,7,39
1,5,7,2.8,10.038687606772116,0.0,7,39
1,5,8,2.8,10.018518066925187,0.0,7,39
1,5,9,2.8,12.872173597792296,0.0,7,39
1,5,10,2.8,11.07343730187868,0.0,7,39
1,5,11,2.8,12.549205469765894,0.0,7,39
1,5,12,2.8,13.14508127121766,0.0,7,39
1,5,13,2.8,10.890504218331454,0.0,7,39
1,5,14,2.8,10.755689061468182,0.0,7,39
1,5,15,2.8,13.49984870828259,0.0,7,39
1,5,16,2.8,11.253656311911183,0.0,7,39
1,5,17,2.8,9.772202530164687,0.0,7,39
1,5,18,3.0,9.548612759593524,0.0,7,39
1,5,19,3.0,9.752853467124092,0.0,7,39
1,5,20,2.8,10.380874436099944,0.0,7,39
1,5,21,2.8,12.274872689731069,0.0,7,39
2,5,1,2.8,13.433211568622056,0.0,7,39
2,5,2,2.8,9.532016902234632,0.0,7,39
2,5,3,3.2,9.786980736381373,0.0,7,39
2,5,4,3.2,9.426045643180576,0.0,7,39
2,5,5,3.0,9.125798546621771,0.0,7,39
2,5,6,2.8,10.485501102846547,0.0,7,39
2,5,7,3.0,10.578413194601351,0.0,7,39
2,5,8,2.8,12.921046494530787,0.0,7,39
2,5,9,2.8,11.894030104457203,0.0,7,39
2,5,10,2.8,11.257432884514401,0.0,7,39
2,5,11,2.8,9.614238140581667,0.0,7,39
2,5,12,2.8,11.000207756189383,0.0,7,39
2,5,13,2.8,12.525184248253801,0.0,7,39
2,5,14,2.8,10.174599430283637,0.0,7,39
2,5,15,2.8,9.434952445617926,0.0,7,39
2,5,16,2.8,10.8228997411582,0.0,7,39
2,5,17,2.8,12.438617795611368,0.0,7,39
2,5,18,2.8,10.228558720874137,0.0,7,39
2,5,19,3.2,8.677758794406053,0.0,7,39
2,5,20,2.8,9.07410714978481,0.0,7,39
2,5,21,2.8,8.194101579684377,0.0,7,39
2,5,22,2.0,20.210232362216725,0.0,4,39
3,5,1,2.8,9.152214758533088,0.0,7,39
3,5,2,2.8,11.314564120548884,0.0,7,39
3,5,3,2.8,11.351144224002274,0.0,7,39
3,5,4,2.8,10.133481012075821,0.0,7,39
3,5,5,2.8,9.09769859805511,0.0,7,39
3,5,6,2.8,10.335915470170589,0.0,7,39
3,5,7,2.8,9.568793053170468,0.0,7,39
3,5,8,2.8,9.707657922645208,0.0,7,39
3,5,9,2.8,13.091038908777167,0.0,7,39
3,5,10,2.8,11.748749692618677,0.0,7,39
3,5,11,2.8,10.710848393147865,0.0,7,39
3,5,12,3.0,11.730635214282742,0.0,7,39
3,5,13,3.0,9.404828309351016,0.0,7,39
3,5,14,2.8,10.084054704826691,0.0,7,39
3,5,15,2.8,11.746808823723686,0.0,7,39
3,5,16,2.8,9.766394559371308,0.0,7,39
3,5,17,2.8,14.794485988257568,0.0,7,39
3,5,18,2.8,11.348179243633588,0.0,7,39
3,5,19,2.8,12.129870865645033,0.0,7,39
3,5,20,2.8,11.477469486084985,0.0,7,39
3,5,21,2.8,8.625339679494953,0.0,7,39
3,5,22,2.8,9.109262233540766,0.0,7,39
1,6,1,4.0,9.064913123826408,0.0,7,39
1,6,2,3.4,10.335214252708361,0.0,7,39
1,6,3,3.0,11.091231689410963,0.0,7,39
1,6,4,3.2,9.105974395751259,0.0,7,39
1,6,5,2.8,11.515444780898177,0.0,7,39
1,6,6,2.8,10.665926497643522,0.0,7,39
1,6,7,2.8,9.833552952865114,0.0,7,39
1,6,8,2.8,11.263032267388736,0.0,7,39
1,6,9,2.8,13.892471345011105,0.0,7,39
1,6,10,2.8,10.469682481600872,0.0,7,39
1,6,11,2.8,16.322390410945854,0.0,7,39
1,6,12,2.8,11.534998039564737,0.0,7,39
1,6,13,2.8,11.998585241119,0.0,7,39
1,6,14,2.8,12.470463275392552,0.0,7,39
1,6,15,2.8,17.62659734312694,0.0,7,39
1,6,16,2.8,9.964027224362528,0.0,7,39
1,6,17,2.8,9.75663989871574,0.0,7,39
1,6,18,3.2,9.113660952038892,0.0,7,39
1,6,19,3.0,9.612832057494368,0.0,7,39
1,6,20,2.8,10.452902160913633,0.0,7,39
1,6,21,3.0,10.172090303155654,0.0,7,39
2,6,1,2.8,16.651627910185155,0.0,7,39
2,6,2,2.8,11.271047760605574,0.0,7,39
2,6,3,3.2,9.97859254447083,0.0,7,39
2,6,4,3.2,8.689483817465394,0.0,7,39
2,6,5,3.0,9.292175250230601,0.0,7,39
2,6,6,2.8,11.447123666011063,0.0,7,39
2,6,7,3.0,10.977117699008557,0.0,7,39
2,6,8,2.8,12.322303524354602,0.0,7,39
2,6,9,2.8,11.035594432792903,0.0,7,39
2,6,10,2.8,11.053972092744216,0.0,7,39
2,6,11,2.8,9.005521468627602,0.0,7,39
2,6,12,2.8,11.020027889954976,0.0,7,39
2,6,13,2.8,11.361797355372708,0.0,7,39
2,6,14,2.8,9.690952919831298,0.0,7,39
2,6,15,2.8,9.6890454029618,0.0,7,39
2,6,16,3.0,10.375557670112627,0.0,7,39
2,6,17,2.8,10.702653405546233,0.0,7,39
2,6,18,2.8,11.816623413043114,0.0,7,39
2,6,19,3.2,8.374669820135367,0.0,7,39
2,6,20,2.8,9.17041494270608,0.0,7,39
2,6,21,2.8,9.795749227527345,0.0,7,39
3,6,1,2.8,9.64281999478863,0.0,7,39
3,6,2,2.8,12.417182227102991,0.0,7,39
3,6,3,2.8,10.80947874570964,0.0,7,39
3,6,4,2.8,8.583360360718839,0.0,7,39
3,6,5,2.8,9.419977785053334,0.0,7,39
3,6,6,2.8,9.442324263360725,0.0,7,39
3,6,7,2.8,9.861947474202836,0.0,7,39
3,6,8,2.8,10.654693877780055,0.0,7,39
3,6,9,2.8,13.799939842809351,0.0,7,39
3,6,10,2.8,11.59286500042645,0.0,7,39
3,6,11,2.8,10.90176499155003,0.0,7,39
3,6,12,2.8,13.213519904852108,0.0,7,39
3,6,13,2.8,9.283999862943253,0.0,7,39
3,6,14,2.8,11.149099208874286,0.0,7,39
3,6,15,2.8,13.722204251416906,0.0,7,39
3,6,16,2.8,11.644703968813456,0.0,7,39
3,6,17,2.8,13.316641560847424,0.0,7,39
3,6,18,3.0,8.917097140060175,0.0,7,39
3,6,19,2.8,11.516189621282852,0.0,7,39
3,6,20,2.8,9.886878743180972,0.0,7,39
3,6,21,2.8,9.052175545149419,0.0,7,39
3,6,22,2.8,11.325255329777727,0.0,7,39
1,7,1,4.6,7.961424952370034,0.0,7,39
1,7,2,3.4,11.652645127971516,0.0,7,39
1,7,3,3.0,9.891608732186178,0.0,7,39
1,7,4,3.0,10.242726994043528,0.0,7,39
1,7,5,3.0,9.319460423588625,0.0,7,39
1,7,6,2.8,11.14564158343502,0.0,7,39
1,7,7,2.8,12.600528544494573,0.0,7,39
1,7,8,2.8,10.184715149154055,0.0,7,39
1,7,9,2.8,14.950716309294412,0.0,7,39
1,7,10,2.8,12.11592402016036,0.0,7,39
1,7,11,2.8,15.466191257752751,0.0,7,39
1,7,12,2.8,15.346617478157498,0.0,7,39
1,7,13,2.8,12.681039841545335,0.0,7,39
1,7,14,2.8,11.645553302424508,0.0,7,39
1,7,15,2.8,13.747598931939862,0.0,7,39
1,7,16,2.8,14.613629074714412,0.0,7,39
1,7,17,3.0,8.541118425075432,0.0,7,39
1,7,18,2.8,8.626542854254472,0.0,7,39
1,7,19,3.0,11.143276453172414,0.0,7,39
1,7,20,2.8,10.186434345636862,0.0,7,39
1,7,21,3.0,10.352606300705958,0.0,7,39
2,7,1,3.8,8.66038034698381,0.0,7,39
2,7,2,3.8,8.137420154370744,0.0,7,39
2,7,3,3.6,8.163312309770511,0.0,7,39
2,7,4,3.0,9.184493151441671,0.0,7,39
2,7,5,2.8,11.308095909811414,0.0,7,39
2,7,6,3.0,9.576188462377258,0.0,7,39
2,7,7,2.8,12.481562908489984,0.0,7,39
2,7,8,2.8,10.776965701158439,0.0,7,39
2,7,9,2.8,14.12706298847426,0.0,7,39
2,7,10,2.8,9.456714831558012,0.0,7,39
2,7,11,2.8,11.48676922598012,0.0,7,39
2,7,12,2.8,11.726538454525018,0.0,7,39
2,7,13,2.8,11.270098624134366,0.0,7,39
2,7,14,2.8,9.78847766909181,0.0,7,39
2,7,15,3.0,10.375672640145394,0.0,7,39
2,7,16,2.8,10.485230527119676,0.0,7,39
2,7,17,2.8,11.004097847309016,0.0,7,39
2,7,18,3.0,12.602177652531065,0.0,7,39
2,7,19,2.8,9.189598761962158,0.0,7,39
2,7,20,2.8,8.78480390343889,0.0,7,39
2,7,21,2.4,11.666821389974537,0.0,5,39
3,7,1,3.0,9.05125892042757,0.0,7,39
3,7,2,2.8,11.779184528680762,0.0,7,39
3,7,3,2.8,11.520547249540446,0.0,7,39
3,7,4,2.8,9.231389443408514,0.0,7,39
3,7,5,2.8,9.296017696781973,0.0,7,39
3,7,6,2.8,8.091826434772738,0.0,7,39
3,7,7,3.0,9.466034921369442,0.0,7,39
3,7,8,2.8,9.14248118092114,0.0,7,39
3,7,9,2.8,13.762155582172467,0.0,7,39
3,7,10,2.8,9.089839396108147,0.0,7,39
3,7,11,2.8,12.257416550131428,0.0,7,39
3,7,12,3.0,12.708376238238186,0.0,7,39
3,7,13,3.0,8.697264107191607,0.0,7,39
3,7,14,2.8,10.000148009997165,0.0,7,39
3,7,15,2.8,11.86342001998326,0.0,7,39
3,7,16,2.8,10.697859470108764,0.0,7,39
3,7,17,2.8,14.442542440342386,0.0,7,39
3,7,18,3.0,10.004521700408672,0.0,7,39
3,7,19,2.8,12.630876562261884,0.0,7,39
3,7,20,2.8,11.072599720040674,0.0,7,39
3,7,21,2.8,8.793686679454,0.0,7,39
3,7,22,2.8,10.620056658313924,0.0,7,39
1,8,1,4.4,8.570878631305106,0.0,7,39
1,8,2,3.4,9.60944796199611,0.0,7,39
1,8,3,3.2,8.120547059803908,0.0,7,39
1,8,4,3.0,11.536984606201951,0.0,7,39
1,8,5,2.8,11.888429367636052,0.0,7,39
1,8,6,2.8,10.815609043830413,0.0,7,39
1,8,7,3.0,10.310361478024252,0.0,7,39
1,8,8,2.8,8.038201148006916,0.0,7,39
1,8,9,2.8,16.552317152724093,0.0,7,39
1,8,10,2.8,12.288880074504604,0.0,7,39
1,8,11,2.8,13.928959367474675,0.0,7,39
1,8,12,2.8,15.040191968804848,0.0,7,39
1,8,13,2.8,13.814833464352883,0.0,7,39
1,8,14,2.8,12.647682763708724,0.0,7,39
1,8,15,2.8,11.384188238684947,0.0,7,39
1,8,16,2.8,11.340833393059077,0.0,7,39
1,8,17,3.0,8.589818271611696,0.0,7,39
1,8,18,2.8,9.526639933893549,0.0,7,39
1,8,19,3.0,12.05743283413955,0.0,7,39
1,8,20,2.8,8.577074274743872,0.0,7,39
