session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
4,3,1,5.8,8.189865472916619,0.0,7,178
4,3,2,5.6,9.512143623736193,0.0,7,178
4,3,3,5.6,9.131140666961407,0.0,7,178
4,3,4,5.4,10.976805042136673,0.0,7,178
4,3,5,5.0,10.568322097814619,0.0,7,178
4,3,6,5.4,9.373963822614932,0.0,7,178
4,3,7,5.2,10.523436908037702,0.0,7,178
5,3,1,5.8,10.316692664387928,0.0,7,178
5,3,2,5.6,8.965326725265182,0.0,7,178
5,3,3,5.8,8.538226525545877,0.0,7,178
5,3,4,5.6,9.942620653542303,0.0,7,178
5,3,5,5.2,9.398045033757793,0.0,7,178
5,3,6,5.8,9.106911737974366,0.0,7,178
5,3,7,5.8,9.567346993817894,0.0,7,178
1,4,1,6.8,7.10042530465113,0.0,7,178
1,4,2,6.4,9.200945881687494,0.0,7,178
1,4,3,5.8,8.04231731491288,0.0,7,178
1,4,4,6.2,8.063847611381314,0.0,7,178
1,4,5,5.8,9.006855756547505,0.0,7,178
1,4,6,6.2,7.776320949187796,0.0,7,178
2,4,1,6.6,7.098980083247656,0.0,7,178
2,4,2,6.0,8.388288261849834,0.0,7,178
2,4,3,6.2,8.002386936836626,0.0,7,178
2,4,4,5.8,10.88078889517142,0.0,7,178
2,4,5,5.6,8.553723563579124,0.0,7,178
2,4,6,5.6,9.359300545082633,0.0,7,178
2,4,7,4.2,12.5536139991835,0.0,5,178
3,4,1,5.6,10.127417561737975,0.0,7,178
3,4,2,6.2,8.313720609212204,0.0,7,178
3,4,3,5.8,9.236829317828324,0.0,7,178
3,4,4,5.6,10.256117122909972,0.0,7,178
3,4,5,5.6,9.213984346944065,0.0,7,178
3,4,6,6.0,9.306682335262458,0.0,7,178
3,4,7,5.2,10.039111962254987,0.0,6,178
4,4,1,5.6,8.718080747300018,0.0,7,178
4,4,2,5.6,8.684189201088445,0.0,7,178
4,4,3,5.6,8.347645692307355,0.0,7,178
4,4,4,5.6,10.022099065211252,0.0,7,178
4,4,5,4.8,10.724603961907677,0.0,7,178
4,4,6,5.6,9.367742480565024,0.0,7,178
4,4,7,5.2,9.877610087445374,0.0,7,178
5,4,1,5.6,9.194508306092509,0.0,7,178
5,4,2,5.6,9.295817404096592,0.0,7,178
5,4,3,5.6,9.593847516768319,0.0,7,178
5,4,4,5.6,9.492489616645924,0.0,7,178
5,4,5,5.4,9.697577377915222,0.0,7,178
5,4,6,6.0,7.720052719274417,0.0,7,178
5,4,7,5.6,10.178798876809436,0.0,7,178
1,5,1,6.6,8.224981042783869,0.0,7,178
1,5,2,6.6,7.400041816694466,0.0,7,178
1,5,3,5.8,8.372599996764082,0.0,7,178
1,5,4,6.0,8.44360358619025,0.0,7,178
1,5,5,5.8,9.676829518134959,0.0,7,178
1,5,6,6.0,9.006411216887416,0.0,7,178
2,5,1,6.6,7.855790195481669,0.0,7,178
2,5,2,6.0,9.126817557359994,0.0,7,178
2,5,3,6.4,7.749089470956299,0.0,7,178
2,5,4,5.6,9.480595196108027,0.0,7,178
2,5,5,5.6,11.3888991479619,0.0,7,178
2,5,6,5.8,9.753295967562408,0.0,7,178
2,5,7,5.0,10.622917281194997,0.0,4,178
3,5,1,6.6,8.375542451656067,0.0,7,178
3,5,2,6.6,7.7709137035335605,0.0,7,178
3,5,3,5.6,10.081191292697786,0.0,7,178
3,5,4,5.8,8.688178700536808,0.0,7,178
3,5,5,5.6,8.711573754879081,0.0,7,178
3,5,6,5.6,8.845904990841452,0.0,7,178
3,5,7,4.2,9.772534034069551,0.0,5,178
4,5,1,6.0,8.237633108261008,0.0,7,178
4,5,2,5.6,9.278324496169779,0.0,7,178
4,5,3,5.6,9.158302471059775,0.0,7,178
4,5,4,5.2,9.97249078565467,0.0,7,178
4,5,5,5.4,8.393033951006863,0.0,7,178
4,5,6,5.2,9.082839186789895,0.0,7,178
4,5,7,5.6,10.230213292971332,0.0,7,178
5,5,1,6.0,7.846707609380395,0.0,7,178
5,5,2,5.6,10.811515405564267,0.0,7,178
5,5,3,5.8,9.24186125966999,0.0,7,178
5,5,4,5.6,8.295838478005079,0.0,7,178
5,5,5,5.6,10.094240446104331,0.0,7,178
5,5,6,6.0,9.149371319198961,0.0,7,178
5,5,7,5.4,9.623072491061315,0.0,6,178
1,6,1,6.6,7.726248383483766,0.0,7,178
1,6,2,6.6,7.52755023902541,0.0,7,178
1,6,3,5.8,9.50457044666503,0.0,7,178
1,6,4,6.2,8.477399177079487,0.0,7,178
1,6,5,5.8,9.600664796337057,0.0,7,178
1,6,6,5.8,8.77544208153951,0.0,7,178
2,6,1,6.6,7.756167099714913,0.0,7,178
2,6,2,6.2,8.433073716068042,0.0,7,178
2,6,3,5.8,9.228435379636045,0.0,7,178
2,6,4,6.2,7.295695894901158,0.0,7,178
2,6,5,5.6,9.109339404613689,0.0,7,178
2,6,6,5.6,8.603472193759744,0.0,7,178
2,6,7,4.0,13.136049209141095,0.0,5,178
3,6,1,6.2,9.80985689351657,0.0,7,178
3,6,2,6.6,7.270324808663442,0.0,7,178
3,6,3,5.6,9.121294679008123,0.0,7,178
3,6,4,5.6,7.920351195749747,0.0,7,178
3,6,5,5.8,7.928017421380496,0.0,7,178
3,6,6,5.6,10.459306385359675,0.0,7,178
3,6,7,4.6,11.008131064644715,0.0,5,178
4,6,1,6.2,8.269568488506755,0.0,7,178
4,6,2,5.8,9.345853076015485,0.0,7,178
4,6,3,5.8,7.977786575544977,0.0,7,178
4,6,4,5.2,10.30392566056026,0.0,7,178
4,6,5,5.2,9.116688567007362,0.0,7,178
4,6,6,5.4,9.001441261892792,0.0,7,178
4,6,7,5.8,9.604464682813688,0.0,7,178
5,6,1,5.8,8.789586703838273,0.0,7,178
5,6,2,6.0,8.658142973787173,0.0,7,178
5,6,3,5.4,10.208531644260026,0.0,7,178
5,6,4,5.4,9.687095242319872,0.0,7,178
5,6,5,5.4,9.714907889732324,0.0,7,178
5,6,6,5.8,9.532738612670942,0.0,7,178
5,6,7,5.6,8.391255980351758,0.0,7,178
1,7,1,6.2,7.852939725146521,0.0,7,178
1,7,2,6.4,7.835597606482413,0.0,7,178
1,7,3,6.4,8.759766503317097,0.0,7,178
1,7,4,6.0,9.795984109870878,0.0,7,178
1,7,5,5.6,10.321553512288974,0.0,7,178
1,7,6,5.8,8.303287301020035,0.0,7,178
1,7,7,4.5,13.236777742002367,0.0,4,178
2,7,1,6.0,8.87119235876834,0.0,7,178
2,7,2,6.2,8.284529982498977,0.0,7,178
2,7,3,6.0,8.45639661370043,0.0,7,178
2,7,4,5.6,9.403387661913193,0.0,7,178
2,7,5,5.8,8.633762053716108,0.0,7,178
2,7,6,5.6,10.472285607542098,0.0,7,178
2,7,7,4.8,10.245092239806883,0.0,6,178
3,7,1,6.2,8.512741216079217,0.0,7,178
3,7,2,6.6,8.444825747316564,0.0,7,178
3,7,3,5.6,9.107711895749272,0.0,7,178
3,7,4,5.6,9.249982848663587,0.0,7,178
3,7,5,5.6,9.541844012295206,0.0,7,178
3,7,6,5.8,10.309832341503277,0.0,7,178
3,7,7,4.6,13.60345580671239,0.0,5,178
4,7,1,5.8,9.883974487693896,0.0,7,178
4,7,2,5.8,8.76419348515868,0.0,7,178
4,7,3,5.6,8.357383992379447,0.0,7,178
4,7,4,5.6,9.015393592399713,0.0,7,178
4,7,5,5.2,10.404968205521183,0.0,7,178
4,7,6,5.4,9.865958207980965,0.0,7,178
4,7,7,6.0,8.87995225941635,0.0,7,178
5,7,1,5.4,9.023769663179571,0.0,7,178
5,7,2,5.6,9.647603906572005,0.0,7,178
5,7,3,5.6,9.060158118025097,0.0,7,178
5,7,4,5.8,8.57603714443839,0.0,7,178
5,7,5,5.4,10.131303253786175,0.0,7,178
5,7,6,5.6,10.067179751002865,0.0,7,178
5,7,7,5.8,7.456514536857647,0.0,7,178
1,8,1,6.6,8.062347296280265,0.0,7,178
1,8,2,6.0,8.103131201468965,0.0,7,178
1,8,3,6.0,8.3947257117484,0.0,7,178
1,8,4,6.0,8.914343091356166,0.0,7,178
1,8,5,5.6,12.069719094876925,0.0,7,178
1,8,6,5.8,8.872626764687217,0.0,7,178
1,8,7,5.0,11.915731433812304,0.0,4,178
2,8,1,6.2,8.36205526492401,0.0,7,178
2,8,2,6.0,8.273071812191745,0.0,7,178
2,8,3,6.0,8.023733901871983,0.0,7,178
2,8,4,6.0,7.734764817646043,0.0,7,178
2,8,5,6.0,6.970654246385051,0.0,7,178
2,8,6,5.6,9.232151868865284,0.0,7,178
2,8,7,4.2,11.667534689739027,0.0,5,178
3,8,1,5.6,10.194942858878262,0.0,7,178
3,8,2,6.6,8.291306225033138,0.0,7,178
3,8,3,5.8,9.527664927836598,0.0,7,178
3,8,4,5.8,8.164424165280971,0.0,7,178
3,8,5,5.6,8.073834568418892,0.0,7,178
3,8,6,5.6,9.994385701552103,0.0,7,178
3,8,7,5.0,10.106695593659941,0.0,6,178
4,8,1,6.0,8.832440225570304,0.0,7,178
4,8,2,5.6,9.377910123495132,0.0,7,178
4,8,3,5.6,8.917935487026057,0.0,7,178
4,8,4,5.6,8.682632560546343,0.0,7,178
4,8,5,5.2,12.020490854858666,0.0,7,178
4,8,6,5.4,8.639547483772462,0.0,7,178
4,8,7,6.0,8.427241521429956,0.0,7,178
5,8,1,6.0,8.327476548931278,0.0,7,178
5,8,2,5.8,8.892458293888264,0.0,7,178
5,8,3,5.8,8.519388804300249,0.0,7,178
5,8,4,5.4,11.626564537968848,0.0,7,178
5,8,5,6.8,7.401376155437454,0.125,7,178
5,8,6,5.6,8.279193227284416,0.0,7,178
5,8,7,4.6,13.74836760179886,0.0,6,178
1,9,1,6.2,8.113373150622238,0.0,7,178
1,9,2,6.4,7.978702817965228,0.0,7,178
1,9,3,6.4,7.502549462495478,0.0,7,178
1,9,4,6.0,9.12377633128749,0.0,7,178
1,9,5,5.8,9.738461542784153,0.0,7,178
1,9,6,6.0,8.49360788708574,0.0,7,178
2,9,1,6.0,8.373245845452798,0.0,7,178
2,9,2,6.2,9.478562960581055,0.0,7,178
2,9,3,6.0,8.456396613700418,0.0,7,178
2,9,4,6.2,8.025802833991513,0.0,7,178
2,9,5,5.8,10.107876390963838,0.0,7,178
2,9,6,5.6,9.388032884713153,0.0,7,178
2,9,7,4.2,12.527899975001763,0.0,5,178
3,9,1,6.6,8.375542451656067,0.0,7,178
3,9,2,6.4,9.464533838549949,0.0,7,178
3,9,3,5.8,7.989450707426385,0.0,7,178
3,9,4,5.8,7.616980610472604,0.0,7,178
3,9,5,5.6,7.983780263750001,0.0,7,178
3,9,6,5.6,8.670343361457876,0.0,7,178
3,9,7,4.2,14.195528099411703,0.0,5,178
4,9,1,5.8,7.72441054781042,0.0,7,178
4,9,2,5.8,9.311242782001596,0.0,7,178
4,9,3,5.4,9.46861668424478,0.0,7,178
4,9,4,5.4,12.130683578456171,0.0,7,178
4,9,5,4.8,12.977433113641942,0.0,7,178
4,9,6,5.4,8.419594433639638,0.0,7,178
4,9,7,5.4,8.582023768378988,0.0,7,178
5,9,1,7.2,6.832891824545115,0.125,7,178
5,9,2,5.6,12.361628401392803,0.0,7,178
5,9,3,5.6,9.744007790887142,0.0,7,178
5,9,4,5.6,9.812933791194032,0.0,7,178
5,9,5,5.4,9.984516892911774,0.0,7,178
5,9,6,6.0,7.954417108306654,0.0,7,178
5,9,7,4.6,12.485408186686128,0.0,5,178
1,10,1,6.2,8.244616147006175,0.0,7,178
1,10,2,6.2,7.976847253999921,0.0,7,178
1,10,3,5.8,8.899400953431458,0.0,7,178
1,10,4,6.2,8.512350734514392,0.0,7,178
1,10,5,5.8,8.769016219303586,0.0,7,178
1,10,6,5.8,7.401597692799088,0.0,7,178
1,10,7,5.0,12.787707240802971,0.0,4,178
2,10,1,6.0,8.769434821437468,0.0,7,178
2,10,2,6.2,9.319686524529338,0.0,7,178
2,10,3,6.0,8.822339548699347,0.0,7,178
2,10,4,6.0,7.318286828541187,0.0,7,178
2,10,5,6.0,8.820349374006778,0.0,7,178
2,10,6,5.6,8.37273800664195,0.0,7,178
2,10,7,4.2,11.871353779558282,0.0,5,178
3,10,1,6.6,8.352665874291919,0.0,7,178
3,10,2,6.4,9.553233893618655,0.0,7,178
3,10,3,5.8,9.080765978712643,0.0,7,178
3,10,4,6.0,7.613036809857433,0.0,7,178
3,10,5,5.6,9.230926797447449,0.0,7,178
3,10,6,6.2,7.765872992084095,0.0,7,178
3,10,7,4.25,13.267950571120291,0.0,4,178
4,10,1,5.6,9.24521455790085,0.0,7,178
4,10,2,5.6,9.7037774572719,0.0,7,178
4,10,3,5.6,8.972178239394873,0.0,7,178
4,10,4,5.6,8.598955350827211,0.0,7,178
4,10,5,4.8,13.433491761316406,0.0,7,178
4,10,6,5.6,8.038099417059005,0.0,7,178
4,10,7,5.6,9.687121849772229,0.0,7,178
5,10,1,5.6,8.240610948856977,0.0,7,178
5,10,2,5.6,9.211812062198096,0.0,7,178
5,10,3,5.6,7.6498926881958145,0.0,7,178
5,10,4,5.6,8.898615973475273,0.0,7,178
5,10,5,5.4,10.03159989985918,0.0,7,178
5,10,6,6.0,8.672415946504623,0.0,7,178
5,10,7,5.6,10.028587846243422,0.0,7,178
1,11,1,6.8,7.251968263674212,0.0,7,178
1,11,2,6.4,9.284752254892547,0.0,7,178
1,11,3,5.8,8.669292807867421,0.0,7,178
1,11,4,6.2,9.081611815417274,0.0,7,178
1,11,5,5.8,8.07886977051485,0.0,7,178
1,11,6,6.2,7.592896073552752,0.0,7,178
2,11,1,5.6,9.575245577739382,0.0,7,178
2,11,2,5.6,10.895098700268372,0.0,7,178
2,11,3,6.0,8.379475606309805,0.0,7,178
2,11,4,5.8,8.423175364314755,0.0,7,178
2,11,5,5.8,10.214670772629427,0.0,7,178
2,11,6,5.6,8.69602320580106,0.0,7,178
2,11,7,5.6,10.217691287054329,0.0,7,178
3,11,1,5.6,10.78838469553123,0.0,7,178
3,11,2,6.2,10.148438473174538,0.0,7,178
3,11,3,5.8,7.849787158644739,0.0,7,178
3,11,4,5.6,9.248091761974962,0.0,7,178
3,11,5,5.6,9.063783398950699,0.0,7,178
3,11,6,6.0,8.785319513632523,0.0,7,178
3,11,7,5.2,10.559066128245691,0.0,6,178
4,11,1,6.2,8.80532013232166,0.0,7,178
4,11,2,5.6,9.765523271345613,0.0,7,178
4,11,3,5.2,9.69750948526913,0.0,7,178
4,11,4,5.4,8.722542324963023,0.0,7,178
4,11,5,5.0,13.048496350514608,0.0,7,178
4,11,6,5.2,10.921991840335327,0.0,7,178
4,11,7,5.4,9.356636211261783,0.0,7,178
5,11,1,5.4,9.398153687287879,0.0,7,178
5,11,2,5.6,9.253498678488342,0.0,7,178
5,11,3,5.4,11.240135115877312,0.0,7,178
5,11,4,5.6,8.828816699204513,0.0,7,178
5,11,5,5.4,8.929217972530939,0.0,7,178
5,11,6,5.8,8.811406570722934,0.0,7,178
5,11,7,5.6,8.593156013161897,0.0,7,178
1,12,1,6.2,7.656329599406969,0.0,7,178
1,12,2,6.6,7.607459360484464,0.0,7,178
1,12,3,5.8,10.123356127744861,0.0,7,178
1,12,4,5.8,9.123612896502152,0.0,7,178
1,12,5,5.8,10.971215742720144,0.0,7,178
1,12,6,6.0,9.39369233760194,0.0,7,178
1,12,7,4.75,10.900679794813946,0.0,4,178
2,12,1,6.0,7.990375209013624,0.0,7,178
2,12,2,6.2,8.574905658118942,0.0,7,178
2,12,3,6.2,7.739775322145736,0.0,7,178
2,12,4,5.8,9.383923653569289,0.0,7,178
2,12,5,5.8,7.290944227467742,0.0,7,178
2,12,6,5.6,10.044319666265537,0.0,7,178
2,12,7,4.4,11.687337605232218,0.0,5,178
3,12,1,6.2,7.6216526528054915,0.0,7,178
3,12,2,6.6,7.778903158301476,0.0,7,178
3,12,3,5.8,9.704944142438872,0.0,7,178
3,12,4,5.8,9.621562244791322,0.0,7,178
3,12,5,5.8,8.466199485158375,0.0,7,178
3,12,6,5.8,8.534581349364945,0.0,7,178
3,12,7,5.0,9.563403850119226,0.0,4,178
4,12,1,6.4,7.706640397017895,0.0,7,178
4,12,2,5.8,8.901061871234011,0.0,7,178
4,12,3,5.6,9.67864907473956,0.0,7,178
4,12,4,5.2,9.792501705584225,0.0,7,178
4,12,5,5.4,10.628397738699762,0.0,7,178
4,12,6,5.2,9.454793199980971,0.0,7,178
4,12,7,5.8,7.734098701225935,0.0,7,178
5,12,1,6.0,9.388460718970679,0.0,7,178
5,12,2,5.8,10.112841203692192,0.0,7,178
5,12,3,5.8,9.557839213662643,0.0,7,178
5,12,4,5.6,9.685500709621913,0.0,7,178
5,12,5,5.6,8.87002829973776,0.0,7,178
5,12,6,5.8,8.560904405730767,0.0,7,178
5,12,7,5.4,8.337494590460896,0.0,6,178
1,13,1,6.8,7.594137489428146,0.0,7,178
1,13,2,6.4,8.803627735080092,0.0,7,178
1,13,3,5.8,8.922228434709574,0.0,7,178
1,13,4,6.0,7.777866134398982,0.0,7,178
1,13,5,5.8,9.182846162774176,0.0,7,178
1,13,6,6.0,8.824486277064189,0.0,7,178
2,13,1,5.8,8.774445054498134,0.0,7,178
2,13,2,6.0,8.908208327120525,0.0,7,178
2,13,3,6.0,8.077109534447148,0.0,7,178
2,13,4,6.0,7.835769252012392,0.0,7,178
2,13,5,5.8,9.13677677694009,0.0,7,178
2,13,6,5.6,10.710696191292161,0.0,7,178
2,13,7,4.8,11.411084385182757,0.0,6,178
3,13,1,6.6,6.877954416289094,0.0,7,178
3,13,2,6.4,6.6536412233536835,0.0,7,178
3,13,3,5.8,8.934842534491768,0.0,7,178
3,13,4,6.0,8.63401731651294,0.0,7,178
3,13,5,5.8,7.978479858437005,0.0,7,178
3,13,6,6.0,7.716968525876635,0.0,7,178
3,13,7,4.25,12.585401427555148,0.0,4,178
4,13,1,5.6,9.094002046216652,0.0,7,178
4,13,2,5.6,10.361344329809565,0.0,7,178
4,13,3,5.6,9.32795764566637,0.0,7,178
4,13,4,5.6,9.362412103913684,0.0,7,178
4,13,5,5.0,11.859332815266058,0.0,7,178
4,13,6,5.4,8.73159962968277,0.0,7,178
4,13,7,5.6,9.261712476292836,0.0,7,178
5,13,1,5.8,8.544012180904245,0.0,7,178
5,13,2,6.0,8.022184950887606,0.0,7,178
5,13,3,5.8,7.892726798084593,0.0,7,178
5,13,4,5.4,10.901261950770712,0.0,7,178
5,13,5,5.8,8.80078721148389,0.0,7,178
5,13,6,5.8,8.419484867662275,0.0,7,178
5,13,7,5.4,10.516595380203904,0.0,6,178
1,14,1,6.8,7.565954540225604,0.0,7,178
1,14,2,6.4,7.78402646852188,0.0,7,178
1,14,3,5.8,9.872789813492133,0.0,7,178
1,14,4,6.0,8.1510289853864,0.0,7,178
1,14,5,5.8,9.073857270297253,0.0,7,178
1,14,6,5.8,9.290691741110594,0.0,7,178
2,14,1,6.6,8.535517001759581,0.0,7,178
2,14,2,6.0,8.979422319570093,0.0,7,178
2,14,3,6.0,7.031036583207209,0.0,7,178
2,14,4,6.0,7.796059798599466,0.0,7,178
2,14,5,5.8,9.235826566036305,0.0,7,178
2,14,6,5.6,8.591386821489246,0.0,7,178
2,14,7,4.0,14.336956076758334,0.0,5,178
3,14,1,5.6,8.801225942251387,0.0,7,178
3,14,2,6.2,9.713275731326489,0.0,7,178
3,14,3,5.8,8.552281521670674,0.0,7,178
3,14,4,5.6,9.192492579022407,0.0,7,178
3,14,5,5.6,10.04640707854851,0.0,7,178
3,14,6,6.0,9.421371397502483,0.0,7,178
3,14,7,5.2,10.432983552497264,0.0,6,178
4,14,1,6.2,7.736112262891192,0.0,7,178
4,14,2,5.6,9.552002089924304,0.0,7,178
4,14,3,6.0,9.65041424425483,0.0,7,178
4,14,4,5.2,10.462563331844496,0.0,7,178
4,14,5,5.0,10.323380060807839,0.0,7,178
4,14,6,5.6,7.646320623309576,0.0,7,178
4,14,7,5.8,8.81539927077393,0.0,7,178
5,14,1,5.6,9.421115568074072,0.0,7,178
5,14,2,5.6,10.280171853314583,0.0,7,178
5,14,3,5.6,7.979239753075244,0.0,7,178
5,14,4,5.6,8.012616591181406,0.0,7,178
5,14,5,5.6,7.878223266777432,0.0,7,178
5,14,6,5.8,8.780073915619429,0.0,7,178
5,14,7,5.6,9.282764147074914,0.0,7,178
