session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,2,8,4.2,11.4374445604493,0.0,7,33
3,2,9,4.4,9.721678807544311,0.0,7,33
3,2,10,3.2,15.996825471009448,0.0,5,33
4,2,1,4.4,13.16805791545539,0.0,7,33
4,2,2,4.4,11.669185722052614,0.0,7,33
4,2,3,4.0,11.705445312549166,0.0,7,33
4,2,4,4.2,10.13305751920297,0.0,7,33
4,2,5,4.0,11.32059353276826,0.0,7,33
4,2,6,3.2,16.537895477850437,0.0,7,33
4,2,7,3.0,15.137836768339634,0.0,7,33
4,2,8,4.2,14.222241858648719,0.0,7,33
4,2,9,3.8,11.066308406069512,0.0,7,33
4,2,10,4.0,13.574654191475396,0.0,7,33
5,2,1,4.0,14.16240737389924,0.0,7,33
5,2,2,4.2,11.700004456307417,0.0,7,33
5,2,3,4.2,11.410294683827848,0.0,7,33
5,2,4,4.0,11.49391977955767,0.0,7,33
5,2,5,3.6,13.85340285720971,0.0,7,33
5,2,6,4.0,13.885913006295764,0.0,7,33
5,2,7,4.2,10.368457222804919,0.0,7,33
5,2,8,3.8,13.939870078828918,0.0,7,33
5,2,9,4.0,12.87554910262754,0.0,7,33
5,2,10,4.0,12.360441405514642,0.0,7,33
1,3,1,4.4,10.615802654652978,0.0,7,33
1,3,2,4.0,10.895858111585826,0.0,7,33
1,3,3,4.4,9.878372823667043,0.0,7,33
1,3,4,4.4,10.856435911822052,0.0,7,33
1,3,5,4.0,13.900495288739567,0.0,7,33
1,3,6,4.4,9.784637522333748,0.0,7,33
1,3,7,4.2,11.500252995605791,0.0,7,33
1,3,8,4.0,11.853907973219407,0.0,7,33
1,3,9,3.6,12.65910897696668,0.0,7,33
1,3,10,3.25,17.76191900695524,0.0,4,33
2,3,1,4.4,11.019738207352216,0.0,7,33
2,3,2,4.2,13.097440350262422,0.0,7,33
2,3,3,3.8,11.859194775093597,0.0,7,33
2,3,4,4.4,11.006174708093155,0.0,7,33
2,3,5,4.2,11.971704094005545,0.0,7,33
2,3,6,4.4,12.06691719609979,0.0,7,33
2,3,7,4.8,9.876468180484848,0.0,7,33
2,3,8,4.4,10.151634438195568,0.0,7,33
2,3,9,4.6,9.280836532744893,0.0,7,33
3,3,1,4.4,10.198436166488596,0.0,7,33
3,3,2,4.2,10.250793486014222,0.0,7,33
3,3,3,4.2,11.583264343750933,0.0,7,33
3,3,4,3.8,12.980638780188967,0.0,7,33
3,3,5,4.4,9.848891559121018,0.0,7,33
3,3,6,4.0,12.95890510396418,0.0,7,33
3,3,7,4.4,11.05022478212052,0.0,7,33
3,3,8,4.2,11.678867646321127,0.0,7,33
3,3,9,3.8,12.92913781521642,0.0,7,33
3,3,10,3.25,13.533048945460068,0.0,4,33
4,3,1,4.0,15.486654081124362,0.0,7,33
4,3,2,4.0,11.954448800232063,0.0,7,33
4,3,3,3.8,12.502104445189145,0.0,7,33
4,3,4,3.8,12.358385312769025,0.0,7,33
4,3,5,4.0,13.686505249621879,0.0,7,33
4,3,6,4.0,10.634305855656546,0.0,7,33
4,3,7,4.0,10.598148752181556,0.0,7,33
4,3,8,4.0,11.749688063364967,0.0,7,33
4,3,9,4.0,11.207205759396151,0.0,7,33
4,3,10,4.2,12.223854072665624,0.0,7,33
5,3,1,4.2,11.679901127216828,0.0,7,33
5,3,2,4.2,9.806124726874845,0.0,7,33
5,3,3,4.2,11.622401244769824,0.0,7,33
5,3,4,3.6,17.009113050238255,0.0,7,33
5,3,5,4.0,13.033887340562345,0.0,7,33
5,3,6,4.0,12.683795386699133,0.0,7,33
5,3,7,4.2,12.89832810712289,0.0,7,33
5,3,8,4.0,14.318693001129917,0.0,7,33
5,3,9,3.8,13.25242022826758,0.0,7,33
5,3,10,3.8,12.264162940355986,0.0,6,33
1,4,1,4.6,11.475123872628659,0.0,7,33
1,4,2,4.4,11.00411050943495,0.0,7,33
1,4,3,4.0,13.243221744628064,0.0,7,33
1,4,4,4.2,11.598004992097668,0.0,7,33
1,4,5,3.8,17.228555940113473,0.0,7,33
1,4,6,4.4,9.195879406791667,0.0,7,33
1,4,7,3.8,12.95288733423771,0.0,7,33
1,4,8,4.2,10.656928403942585,0.0,7,33
1,4,9,4.0,11.926799457044162,0.0,7,33
1,4,10,3.25,14.37096318435798,0.0,4,33
2,4,1,4.2,10.723814378859844,0.0,7,33
2,4,2,4.2,10.438659605743025,0.0,7,33
2,4,3,3.6,16.959088712606814,0.0,7,33
2,4,4,4.2,9.809755289757643,0.0,7,33
2,4,5,4.2,10.338340007999093,0.0,7,33
2,4,6,4.4,12.396635084467166,0.0,7,33
2,4,7,4.6,9.918905801449075,0.0,7,33
2,4,8,4.4,11.41885125027469,0.0,7,33
2,4,9,4.4,10.379045840583668,0.0,7,33
3,4,1,4.6,10.17901491855871,0.0,7,33
3,4,2,4.6,9.518926178713366,0.0,7,33
3,4,3,3.8,14.845689240959073,0.0,7,33
3,4,4,4.2,12.823709468726594,0.0,7,33
3,4,5,4.4,9.926118889381195,0.0,7,33
3,4,6,4.4,11.631552062038754,0.0,7,33
3,4,7,4.0,12.610747766286234,0.0,7,33
3,4,8,4.2,10.681405355306888,0.0,7,33
3,4,9,4.0,11.453124867182753,0.0,7,33
4,4,1,4.4,12.756099034890626,0.0,7,33
4,4,2,4.0,10.533140816725512,0.0,7,33
4,4,3,4.2,9.80755705547777,0.0,7,33
4,4,4,4.2,10.477627655478688,0.0,7,33
4,4,5,3.6,13.449366508316485,0.0,7,33
4,4,6,3.6,14.485137040816708,0.0,7,33
4,4,7,3.8,12.304087890162544,0.0,7,33
4,4,8,3.8,13.274264076296953,0.0,7,33
4,4,9,4.2,11.627155081497468,0.0,7,33
4,4,10,4.0,14.090691955479201,0.0,7,33
5,4,1,4.2,11.769807717137272,0.0,7,33
5,4,2,3.8,11.958912817274028,0.0,7,33
5,4,3,4.0,14.950470580275109,0.0,7,33
5,4,4,3.6,14.219236258760688,0.0,7,33
5,4,5,4.0,12.534102621957253,0.0,7,33
5,4,6,3.8,13.590113324542102,0.0,7,33
5,4,7,4.0,13.019261405997815,0.0,7,33
5,4,8,4.2,11.874894296533904,0.0,7,33
5,4,9,3.4,14.844743599536512,0.0,7,33
5,4,10,4.0,13.265267822331994,0.0,7,33
1,5,1,4.6,13.3542762698168,0.0,7,33
1,5,2,4.4,11.063828423575085,0.0,7,33
1,5,3,4.0,13.15775059299143,0.0,7,33
1,5,4,3.8,12.183846687274682,0.0,7,33
1,5,5,4.2,10.23866968966987,0.0,7,33
1,5,6,4.0,14.473614676379448,0.0,7,33
1,5,7,4.2,11.459725705683365,0.0,7,33
1,5,8,4.0,13.719007987231643,0.0,7,33
1,5,9,3.8,13.913112504379205,0.0,7,33
1,5,10,3.0,15.89515697629873,0.0,5,33
2,5,1,4.2,10.103768642452566,0.0,7,33
2,5,2,4.2,10.456506158224713,0.0,7,33
2,5,3,3.6,16.325341836823437,0.0,7,33
2,5,4,4.2,10.665046334249896,0.0,7,33
2,5,5,4.2,11.816394760841462,0.0,7,33
2,5,6,4.8,11.191920472925695,0.0,7,33
2,5,7,4.6,10.445434300786411,0.0,7,33
2,5,8,4.6,9.77050123881761,0.0,7,33
2,5,9,4.2,9.66045410234966,0.0,7,33
3,5,1,4.2,12.286098652555857,0.0,7,33
3,5,2,3.8,13.65016309906794,0.0,7,33
3,5,3,4.0,11.78194274799929,0.0,7,33
3,5,4,3.8,13.696064258070702,0.0,7,33
3,5,5,4.0,9.506413324717345,0.0,7,33
3,5,6,4.4,13.152011432955623,0.0,7,33
3,5,7,4.2,13.057983062221542,0.0,7,33
3,5,8,4.0,12.80854708875266,0.0,7,33
3,5,9,4.0,12.100734207633444,0.0,7,33
3,5,10,3.6,15.64138567392651,0.0,6,33
4,5,1,4.0,14.325869657933124,0.0,7,33
4,5,2,4.2,9.830238939303268,0.0,7,33
4,5,3,4.0,13.557825511057732,0.0,7,33
4,5,4,4.0,11.533100503145109,0.0,7,33
4,5,5,3.6,18.002041587615953,0.0,7,33
4,5,6,3.6,11.769087770081653,0.0,7,33
4,5,7,3.2,16.807178032809595,0.0,7,33
4,5,8,4.0,10.362453811675147,0.0,7,33
4,5,9,3.8,12.10052956385014,0.0,7,33
4,5,10,4.0,11.708389564682086,0.0,7,33
5,5,1,4.0,11.30822866456564,0.0,7,33
5,5,2,4.0,12.501857316966733,0.0,7,33
5,5,3,4.0,12.403609612260325,0.0,7,33
5,5,4,3.8,12.247702650466746,0.0,7,33
5,5,5,3.8,14.134142824453887,0.0,7,33
5,5,6,3.6,12.282524003601063,0.0,7,33
5,5,7,3.4,13.715877546122806,0.0,7,33
5,5,8,4.2,12.514253852802463,0.0,7,33
5,5,9,4.0,11.800437061974813,0.0,7,33
5,5,10,4.2,9.408924077183839,0.0,7,33
1,6,1,4.6,9.993835332380767,0.0,7,33
1,6,2,3.6,18.50513312685288,0.0,7,33
1,6,3,4.6,9.99197778873501,0.0,7,33
1,6,4,4.4,10.153537961578692,0.0,7,33
1,6,5,4.0,12.849184008751775,0.0,7,33
1,6,6,4.0,12.339958329283052,0.0,7,33
1,6,7,4.2,12.798933203438752,0.0,7,33
1,6,8,4.0,13.161575849537158,0.0,7,33
1,6,9,4.0,9.883766942598324,0.0,7,33
1,6,10,3.25,16.902882338380998,0.0,4,33
2,6,1,4.4,11.039628847016466,0.0,7,33
2,6,2,4.2,12.15999626852521,0.0,7,33
2,6,3,4.0,11.410589174306226,0.0,7,33
2,6,4,4.0,13.052863195910499,0.0,7,33
2,6,5,4.2,8.99547695664564,0.0,7,33
2,6,6,4.6,11.723925240654713,0.0,7,33
2,6,7,4.4,12.881108724666094,0.0,7,33
2,6,8,4.6,11.305665705704092,0.0,7,33
2,6,9,4.4,8.934817632896065,0.0,7,33
3,6,1,4.2,13.215236111697134,0.0,7,33
3,6,2,4.0,11.083910036158414,0.0,7,33
3,6,3,3.8,12.653085160522913,0.0,7,33
3,6,4,3.8,12.674311840349308,0.0,7,33
3,6,5,3.8,12.924204159237572,0.0,7,33
3,6,6,4.2,13.145545812608725,0.0,7,33
3,6,7,4.0,13.066986575845139,0.0,7,33
3,6,8,4.0,12.773053201842886,0.0,7,33
3,6,9,4.0,11.85567714656574,0.0,7,33
3,6,10,4.2,11.400477099394022,0.0,7,33
4,6,1,3.8,13.992537398333255,0.0,7,33
4,6,2,4.0,10.316849929920625,0.0,7,33
4,6,3,3.8,13.537873291726216,0.0,7,33
4,6,4,4.0,12.931984890400736,0.0,7,33
4,6,5,3.6,13.936964918854025,0.0,7,33
4,6,6,3.8,12.320531919897858,0.0,7,33
4,6,7,3.4,14.444544639926221,0.0,7,33
4,6,8,3.6,15.276463763027333,0.0,7,33
4,6,9,4.0,11.934924913286345,0.0,7,33
4,6,10,4.0,13.753867725166664,0.0,7,33
5,6,1,4.2,12.858582736465005,0.0,7,33
5,6,2,4.2,11.41697050883972,0.0,7,33
5,6,3,4.0,14.247734714941203,0.0,7,33
5,6,4,4.0,10.653075709775846,0.0,7,33
5,6,5,3.8,13.105754313170905,0.0,7,33
5,6,6,3.8,15.874920705217516,0.0,7,33
5,6,7,4.0,12.75690277217986,0.0,7,33
5,6,8,3.8,13.138412158169775,0.0,7,33
5,6,9,3.8,13.381999463093841,0.0,7,33
5,6,10,3.8,12.340585674963203,0.0,7,33
1,7,1,4.6,10.50898973014889,0.0,7,33
1,7,2,4.6,11.081746145517966,0.0,7,33
1,7,3,4.2,11.026401742030808,0.0,7,33
1,7,4,4.0,13.09656468959309,0.0,7,33
1,7,5,4.0,12.597313765365147,0.0,7,33
1,7,6,4.4,10.771332057449019,0.0,7,33
1,7,7,4.0,12.769794589540579,0.0,7,33
1,7,8,4.0,11.993376842999947,0.0,7,33
1,7,9,4.2,11.008462786480221,0.0,7,33
2,7,1,4.4,10.36604296218769,0.0,7,33
2,7,2,4.2,11.47553238167079,0.0,7,33
2,7,3,4.0,11.807092222012392,0.0,7,33
2,7,4,4.0,12.647969644531475,0.0,7,33
2,7,5,4.2,12.744278432619634,0.0,7,33
2,7,6,4.4,13.182398250148166,0.0,7,33
2,7,7,4.8,9.625776194463862,0.0,7,33
2,7,8,4.4,11.472337911377455,0.0,7,33
2,7,9,4.2,9.675736960945455,0.0,7,33
3,7,1,4.4,11.207603285091254,0.0,7,33
3,7,2,4.2,11.250135401088945,0.0,7,33
3,7,3,4.2,13.774620067894949,0.0,7,33
3,7,4,3.4,14.230481551282555,0.0,7,33
3,7,5,4.0,10.273266496656184,0.0,7,33
3,7,6,4.2,11.965281728570629,0.0,7,33
3,7,7,4.2,11.869737188106702,0.0,7,33
3,7,8,4.2,14.07341212518148,0.0,7,33
3,7,9,4.0,11.465691798362096,0.0,7,33
3,7,10,3.2,12.322611694201573,0.0,5,33
4,7,1,4.0,13.839619879528472,0.0,7,33
4,7,2,4.2,10.633508909438207,0.0,7,33
4,7,3,4.0,13.178066500365356,0.0,7,33
4,7,4,3.6,14.80434963560641,0.0,7,33
4,7,5,3.6,13.086012055691967,0.0,7,33
4,7,6,3.4,16.39748883540609,0.0,7,33
4,7,7,3.8,13.770937100084053,0.0,7,33
4,7,8,4.2,11.56867290327417,0.0,7,33
4,7,9,4.0,9.994849339081288,0.0,7,33
4,7,10,3.8,16.509424724827216,0.0,7,33
5,7,1,4.2,12.645888636207454,0.0,7,33
5,7,2,4.0,14.992097174383165,0.0,7,33
5,7,3,3.8,13.757575712193931,0.0,7,33
5,7,4,4.2,9.944932939852102,0.0,7,33
5,7,5,4.0,13.46428665517684,0.0,7,33
5,7,6,4.2,10.962937119560847,0.0,7,33
5,7,7,4.2,11.090160982704964,0.0,7,33
5,7,8,4.2,13.180624048922624,0.0,7,33
5,7,9,4.0,11.786216935437814,0.0,7,33
5,7,10,3.2,13.519195841301851,0.0,6,33
1,8,1,4.4,12.92683009285349,0.0,7,33
1,8,2,4.2,12.992629812129909,0.0,7,33
1,8,3,4.2,10.388661652665801,0.0,7,33
1,8,4,4.2,13.025527131323386,0.0,7,33
1,8,5,4.2,11.97342762112124,0.0,7,33
1,8,6,4.2,14.089198779650967,0.0,7,33
1,8,7,4.0,11.55298906837734,0.0,7,33
1,8,8,4.2,11.573520917712726,0.0,7,33
1,8,9,4.2,10.478091149953071,0.0,7,33
2,8,1,4.2,10.18792015571395,0.0,7,33
2,8,2,4.2,13.99855473223179,0.0,7,33
2,8,3,4.0,14.241004942762412,0.0,7,33
2,8,4,4.4,10.319101504766474,0.0,7,33
2,8,5,4.2,12.113975265212652,0.0,7,33
2,8,6,4.6,10.948141824718425,0.0,7,33
2,8,7,4.6,10.796947079370723,0.0,7,33
2,8,8,4.4,11.010582971026292,0.0,7,33
2,8,9,4.2,12.753080824719644,0.0,7,33
3,8,1,4.6,10.281685092884965,0.0,7,33
3,8,2,4.6,9.840551085810226,0.0,7,33
3,8,3,4.2,10.854722500685467,0.0,7,33
3,8,4,4.2,11.744162930363935,0.0,7,33
3,8,5,4.6,10.033780705683977,0.0,7,33
3,8,6,4.4,11.211005378259548,0.0,7,33
3,8,7,4.0,13.53871240472807,0.0,7,33
3,8,8,4.2,11.071017816793471,0.0,7,33
3,8,9,4.4,11.654656734570835,0.0,7,33
4,8,1,4.4,12.782759363349326,0.0,7,33
4,8,2,3.8,13.51221452110619,0.0,7,33
4,8,3,4.0,11.158493540815698,0.0,7,33
4,8,4,3.8,15.890027529324685,0.0,7,33
4,8,5,4.0,12.803317924233992,0.0,7,33
4,8,6,3.4,14.120690290931629,0.0,7,33
4,8,7,3.8,13.072971621369122,0.0,7,33
4,8,8,4.0,13.053266525959543,0.0,7,33
4,8,9,4.2,11.366616677997449,0.0,7,33
4,8,10,4.0,12.188063067481908,0.0,7,33
5,8,1,4.2,10.987474160829217,0.0,7,33
5,8,2,4.0,11.876975430422922,0.0,7,33
5,8,3,3.6,16.849052102539122,0.0,7,33
5,8,4,3.8,14.503517180179662,0.0,7,33
5,8,5,4.2,11.862927533641836,0.0,7,33
5,8,6,4.2,12.043880084298785,0.0,7,33
5,8,7,4.2,11.24539698743592,0.0,7,33
5,8,8,4.2,12.078265053115357,0.0,7,33
5,8,9,3.8,12.318231536345992,0.0,7,33
5,8,10,3.8,12.966161297705716,0.0,7,33
1,9,1,4.6,10.98067579442665,0.0,7,33
1,9,2,4.4,11.926833991879102,0.0,7,33
1,9,3,4.0,11.329714089462778,0.0,7,33
1,9,4,3.8,15.13942847450639,0.0,7,33
1,9,5,4.2,11.214931993773162,0.0,7,33
1,9,6,4.4,11.09814690618337,0.0,7,33
1,9,7,3.8,10.879257014970696,0.0,7,33
1,9,8,4.0,14.638392374235943,0.0,7,33
1,9,9,3.6,12.506086675557075,0.0,7,33
1,9,10,3.2,14.905690595775688,0.0,5,33
2,9,1,4.8,11.457117380546439,0.0,7,33
2,9,2,4.0,13.7365958499852,0.0,7,33
2,9,3,4.2,13.155389414526086,0.0,7,33
2,9,4,4.2,11.712447178973436,0.0,7,33
2,9,5,4.4,9.800485037228816,0.0,7,33
2,9,6,4.6,11.250858991483454,0.0,7,33
2,9,7,4.6,11.951682849201449,0.0,7,33
2,9,8,4.4,10.224151144738583,0.0,7,33
2,9,9,4.6,10.426969544463747,0.0,7,33
3,9,1,4.4,11.859570831239372,0.0,7,33
3,9,2,4.0,9.950211952106999,0.0,7,33
3,9,3,3.8,13.938885366333553,0.0,7,33
3,9,4,3.4,15.885234574944581,0.0,7,33
3,9,5,3.8,11.194234846779668,0.0,7,33
3,9,6,4.4,10.500072427664827,0.0,7,33
3,9,7,4.4,12.280164362679429,0.0,7,33
3,9,8,4.2,12.36215596020823,0.0,7,33
3,9,9,4.2,11.379776977716023,0.0,7,33
3,9,10,3.4,15.803920342089551,0.0,6,33
4,9,1,4.0,15.447539389642458,0.0,7,33
4,9,2,4.0,10.83230314738504,0.0,7,33
4,9,3,4.2,13.481451694786571,0.0,7,33
4,9,4,3.8,15.931418164076689,0.0,7,33
4,9,5,3.8,11.713273888685393,0.0,7,33
4,9,6,3.2,15.227969916321443,0.0,7,33
4,9,7,3.4,14.865850861892218,0.0,7,33
4,9,8,4.2,12.069601656764203,0.0,7,33
4,9,9,4.2,9.938652647149008,0.0,7,33
4,9,10,4.0,13.390398283076069,0.0,7,33
5,9,1,3.6,13.342184230020898,0.0,7,33
5,9,2,4.0,12.396862840783589,0.0,7,33
5,9,3,4.0,12.78354097645816,0.0,7,33
5,9,4,4.2,10.761540235143134,0.0,7,33
5,9,5,3.8,18.549447521212304,0.0,7,33
5,9,6,3.6,14.061559717482954,0.0,7,33
5,9,7,3.8,14.844426359547292,0.0,7,33
5,9,8,4.0,11.529693153167457,0.0,7,33
5,9,9,4.0,12.62529038396509,0.0,7,33
5,9,10,3.6,13.242309911825009,0.0,7,33
1,10,1,4.4,13.497381196448972,0.0,7,33
1,10,2,4.4,10.558195614165365,0.0,7,33
1,10,3,4.6,11.44981065050302,0.0,7,33
1,10,4,4.2,11.775192929140205,0.0,7,33
1,10,5,4.0,11.422066825984153,0.0,7,33
1,10,6,4.0,11.505530137876697,0.0,7,33
1,10,7,4.2,12.935273185517131,0.0,7,33
1,10,8,4.0,11.432896039084223,0.0,7,33
1,10,9,4.0,10.98433882759737,0.0,7,33
2,10,1,4.4,11.627271509540902,0.0,7,33
2,10,2,4.4,11.582361715710807,0.0,7,33
2,10,3,4.2,11.244656470542864,0.0,7,33
2,10,4,4.2,11.197794338726165,0.0,7,33
2,10,5,4.4,10.939944986012346,0.0,7,33
2,10,6,4.6,10.909689648403203,0.0,7,33
2,10,7,4.4,11.714450745049863,0.0,7,33
2,10,8,4.4,12.341668913387046,0.0,7,33
2,10,9,4.4,9.060054865002598,0.0,7,33
3,10,1,4.6,10.264429808259225,0.0,7,33
3,10,2,4.4,11.017226901892132,0.0,7,33
3,10,3,3.6,16.63324450306458,0.0,7,33
3,10,4,3.6,12.75621212205911,0.0,7,33
3,10,5,4.0,9.36126780103196,0.0,7,33
3,10,6,4.6,10.660004929836688,0.0,7,33
3,10,7,4.4,10.578418605955214,0.0,7,33
3,10,8,4.0,13.15190570606605,0.0,7,33
3,10,9,3.8,10.601654243242688,0.0,7,33
3,10,10,3.75,11.679792159262904,0.0,4,33
4,10,1,4.4,13.668333390069114,0.0,7,33
4,10,2,4.2,10.365382987455304,0.0,7,33
4,10,3,3.8,17.39748582031598,0.0,7,33
4,10,4,3.6,14.188938663361201,0.0,7,33
4,10,5,4.0,11.67871685820692,0.0,7,33
4,10,6,3.4,15.362045338864034,0.0,7,33
4,10,7,3.2,18.10042003581402,0.0,7,33
4,10,8,4.0,12.034407185376454,0.0,7,33
4,10,9,4.0,12.911111976392828,0.0,7,33
4,10,10,4.2,12.496366668308866,0.0,7,33
5,10,1,3.8,13.780827538421544,0.0,7,33
5,10,2,4.2,11.962858134065174,0.0,7,33
5,10,3,4.2,10.73706637116074,0.0,7,33
5,10,4,4.0,11.796617362311746,0.0,7,33
5,10,5,3.8,11.67061206446504,0.0,7,33
5,10,6,4.0,13.607858627784633,0.0,7,33
5,10,7,4.0,11.574003079105893,0.0,7,33
5,10,8,4.2,11.50917098836738,0.0,7,33
5,10,9,3.8,13.875135622832516,0.0,7,33
5,10,10,4.0,11.20550374939148,0.0,6,33
1,11,1,4.6,10.384093139770558,0.0,7,33
1,11,2,4.2,13.112861448943974,0.0,7,33
1,11,3,4.2,10.65132887383247,0.0,7,33
