session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,0,15,1.6,24.814656201518808,0.0,7,9
3,0,16,1.6,17.04629944368959,0.0,7,9
3,0,17,1.8,20.786057998217064,0.0,7,9
3,0,18,1.4,21.22763462775846,0.0,7,9
3,0,19,1.8,14.099386725023324,0.125,7,9
3,0,20,1.6,23.48417906062535,0.0,7,9
3,0,21,1.8,12.764255444388144,0.0,7,9
3,0,22,1.4,50.02983671865268,0.0,7,9
3,0,23,1.4,17.28121670810486,0.0,7,9
3,0,24,1.4,19.3136351375319,0.0,7,9
3,0,25,1.6,24.925083252859014,0.0,7,9
3,0,26,1.6,19.91037638063857,0.0,7,9
3,0,27,2.4,12.255837528454185,0.0,7,9
3,0,28,1.6,24.33873892532718,0.0,7,9
3,0,29,1.4,23.42368496698339,0.0,7,9
3,0,30,1.6,16.62989376541138,0.0,7,9
3,0,31,1.4,23.316581391201378,0.0,7,9
3,0,32,1.6,20.248615444203228,0.0,7,9
3,0,33,1.4,24.57471011362596,0.0,7,9
3,0,34,1.6,20.34097053579693,0.0,7,9
3,0,35,1.6,16.18187742402506,0.0,7,9
3,0,36,1.4,16.60731660708698,0.0,7,9
3,0,37,1.4,18.663954313819595,0.0,7,9
3,0,38,1.4,21.462660602168473,0.0,7,9
1,1,1,2.8,15.177081729874626,0.0,7,9
1,1,2,2.8,14.963253510029048,0.0,7,9
1,1,3,2.8,15.924318350069385,0.0,7,9
1,1,4,2.0,15.219159803798867,0.0,7,9
1,1,5,2.4,11.300108402762103,0.0,7,9
1,1,6,1.8,32.44148989925347,0.0,7,9
1,1,7,1.4,22.7019425053012,0.0,7,9
1,1,8,1.6,18.740212181739444,0.0,7,9
1,1,9,1.4,29.184348315284108,0.0,7,9
1,1,10,1.6,17.689649555931098,0.0,7,9
1,1,11,1.4,38.21333824067349,0.0,7,9
1,1,12,1.4,36.24187389107059,0.0,7,9
1,1,13,1.4,21.617680052247856,0.0,7,9
1,1,14,1.8,21.87163228074568,0.0,7,9
1,1,15,1.6,30.70134664021774,0.0,7,9
1,1,16,1.4,19.97873354472264,0.0,7,9
1,1,17,1.4,53.92796777009847,0.0,7,9
1,1,18,1.8,28.85150880709707,0.0,7,9
1,1,19,1.4,62.34878612965943,0.0,7,9
1,1,20,1.6,30.84655805254552,0.0,7,9
1,1,21,1.4,30.395700331888218,0.0,7,9
1,1,22,1.6,36.328205606285096,0.0,7,9
1,1,23,1.6,22.271768745814512,0.0,7,9
1,1,24,1.8,20.824385993755953,0.0,7,9
1,1,25,1.4,28.836004274711065,0.0,7,9
1,1,26,1.8,15.259779502508975,0.0,7,9
1,1,27,1.6,24.77618420002788,0.0,7,9
1,1,28,1.8,18.81835432799867,0.0,7,9
1,1,29,1.4,21.416493301801037,0.0,7,9
1,1,30,1.6,24.69949234599589,0.0,7,9
1,1,31,1.6,19.757384345002386,0.0,7,9
1,1,32,1.6,19.733669007108,0.0,7,9
1,1,33,1.6,36.18891809289617,0.0,7,9
1,1,34,1.8,14.626994651034027,0.0,7,9
1,1,35,1.6,22.612394700185384,0.0,7,9
1,1,36,1.8,17.117018509295296,0.0,7,9
1,1,37,1.5,18.011008523519376,0.0,4,9
2,1,1,1.6,37.47626919265619,0.0,7,9
2,1,2,1.8,14.851582089159887,0.0,7,9
2,1,3,1.4,18.670042020492,0.0,7,9
2,1,4,2.0,16.276006594463887,0.0,7,9
2,1,5,2.0,12.999718563581824,0.0,7,9
2,1,6,2.2,15.825077065368859,0.0,7,9
2,1,7,2.2,10.424124427700898,0.0,7,9
2,1,8,1.8,15.648496630405798,0.0,7,9
2,1,9,1.8,17.019898029894392,0.0,7,9
2,1,10,1.6,17.55464146335099,0.0,7,9
2,1,11,1.8,16.006910143852174,0.0,7,9
2,1,12,2.0,13.738895863830919,0.0,7,9
2,1,13,2.0,12.807646596445773,0.0,7,9
2,1,14,1.4,23.293890007874204,0.0,7,9
2,1,15,1.8,20.050841409238625,0.0,7,9
2,1,16,1.6,18.228773470407777,0.0,7,9
2,1,17,1.6,15.929053510430487,0.0,7,9
2,1,18,2.0,18.7029295931555,0.0,7,9
2,1,19,1.6,23.08977202060924,0.0,7,9
2,1,20,1.4,24.96112448483629,0.0,7,9
2,1,21,1.4,20.85718424024497,0.0,7,9
2,1,22,1.6,16.64952451627274,0.0,7,9
2,1,23,1.4,25.83107346498047,0.0,7,9
2,1,24,1.4,20.460571225810455,0.0,7,9
2,1,25,1.4,18.033625134580838,0.0,7,9
2,1,26,2.0,15.335913341531006,0.125,7,9
2,1,27,1.4,22.174321670929587,0.0,7,9
2,1,28,1.4,25.95858750324584,0.0,7,9
2,1,29,1.4,18.65537270013409,0.0,7,9
2,1,30,1.6,19.299901794855426,0.0,7,9
2,1,31,1.4,20.514215557126807,0.0,7,9
2,1,32,2.2,16.551691368188003,0.125,7,9
2,1,33,1.8,17.75917583496983,0.0,7,9
2,1,34,1.4,15.23670998034741,0.0,7,9
2,1,35,1.6,14.219462266920099,0.0,7,9
2,1,36,1.8,13.340462359040094,0.125,7,9
2,1,37,1.2,24.44366779351381,0.0,6,9
3,1,1,1.4,16.499267933452632,0.0,7,9
3,1,2,1.4,17.698327110470817,0.0,7,9
3,1,3,1.4,21.81852958133889,0.0,7,9
3,1,4,1.4,21.00062871727669,0.0,7,9
3,1,5,1.4,20.729507845337046,0.0,7,9
3,1,6,1.4,23.100036442458578,0.0,7,9
3,1,7,1.4,21.77295596175454,0.0,7,9
3,1,8,1.4,19.13372808938536,0.0,7,9
3,1,9,1.4,16.673435492023486,0.0,7,9
3,1,10,1.6,17.559951165031297,0.0,7,9
3,1,11,1.4,15.208317679085159,0.0,7,9
3,1,12,1.4,18.058536801886554,0.0,7,9
3,1,13,1.4,16.9649607610929,0.0,7,9
3,1,14,1.6,25.107493434357288,0.0,7,9
3,1,15,1.4,22.564161571892285,0.0,7,9
3,1,16,1.4,18.31592219282826,0.0,7,9
3,1,17,1.6,22.4085364779553,0.0,7,9
3,1,18,1.6,20.86955452539858,0.0,7,9
3,1,19,1.6,16.97234513211886,0.0,7,9
3,1,20,1.6,18.09369995896634,0.0,7,9
3,1,21,1.6,18.614116442447983,0.0,7,9
3,1,22,1.8,15.616247436627663,0.125,7,9
3,1,23,1.6,24.872560145241106,0.0,7,9
3,1,24,1.6,14.678725751231772,0.0,7,9
3,1,25,2.0,16.954519070714294,0.0,7,9
3,1,26,1.4,23.055992392909157,0.0,7,9
3,1,27,1.4,21.88958947752137,0.0,7,9
3,1,28,1.4,21.97657614556605,0.0,7,9
3,1,29,1.6,22.065309236940845,0.0,7,9
3,1,30,1.6,17.084207492030636,0.0,7,9
3,1,31,1.6,25.369435660147122,0.0,7,9
3,1,32,1.6,21.316681230389445,0.0,7,9
3,1,33,1.6,19.515913588500737,0.0,7,9
3,1,34,1.8,16.273029486465525,0.0,7,9
3,1,35,1.6,19.788680778330935,0.0,7,9
3,1,36,1.6,20.309299685005524,0.0,7,9
3,1,37,1.6,19.749817046951904,0.0,7,9
3,1,38,1.4,15.917043108495323,0.0,7,9
3,1,39,1.4,18.022499127991704,0.0,7,9
3,1,40,1.6,18.799934341761404,0.0,7,9
3,1,41,1.4,22.082596348246216,0.0,7,9
1,2,1,2.8,16.877367208553448,0.0,7,9
1,2,2,2.8,15.827904868135706,0.0,7,9
1,2,3,2.8,13.290264644748877,0.0,7,9
1,2,4,2.0,16.466802071060343,0.0,7,9
1,2,5,2.4,10.622824996211016,0.0,7,9
1,2,6,1.6,30.98734739664789,0.0,7,9
1,2,7,1.6,18.730406273784567,0.0,7,9
1,2,8,2.0,15.636922471947608,0.0,7,9
1,2,9,1.4,24.006574016101666,0.0,7,9
1,2,10,1.6,19.974837519630817,0.0,7,9
1,2,11,1.8,22.091913743529293,0.0,7,9
1,2,12,1.4,17.823417983307632,0.0,7,9
1,2,13,1.4,44.977362222710084,0.0,7,9
1,2,14,1.6,33.85140523379436,0.0,7,9
1,2,15,1.4,31.976236653261196,0.0,7,9
1,2,16,1.6,18.531445474225972,0.0,7,9
1,2,17,1.6,40.27660622421398,0.0,7,9
1,2,18,1.6,30.205071860713343,0.0,7,9
1,2,19,1.4,34.74871582876064,0.0,7,9
1,2,20,1.6,27.374362844099924,0.0,7,9
1,2,21,1.4,22.333934946425977,0.0,7,9
1,2,22,1.6,35.03222402804561,0.0,7,9
1,2,23,1.6,19.817357714460847,0.0,7,9
1,2,24,1.6,21.441111996653753,0.0,7,9
1,2,25,1.6,24.505014254739987,0.0,7,9
1,2,26,1.4,25.882006495280145,0.0,7,9
1,2,27,1.4,33.72557343243343,0.0,7,9
1,2,28,1.6,31.99631444448794,0.0,7,9
1,2,29,1.4,16.640048976644124,0.0,7,9
1,2,30,2.0,16.27003021878383,0.0,7,9
1,2,31,1.8,15.470005802847224,0.0,7,9
1,2,32,2.4,17.87206313806491,0.0,7,9
1,2,33,1.6,18.230407422598187,0.0,7,9
1,2,34,1.8,18.653634732874504,0.0,7,9
1,2,35,2.0,14.102832010340776,0.0,7,9
2,2,1,2.0,19.558838602509134,0.0,7,9
2,2,2,2.6,11.8590556546812,0.0,7,9
2,2,3,2.4,16.70354107828064,0.0,7,9
2,2,4,2.2,15.448705101501899,0.0,7,9
2,2,5,2.4,10.853366158739709,0.0,7,9
2,2,6,1.8,14.261702255901545,0.0,7,9
2,2,7,1.4,25.530174146067235,0.0,7,9
2,2,8,1.4,20.50699986394552,0.0,7,9
2,2,9,1.6,17.398350133653217,0.0,7,9
2,2,10,1.4,33.579537556508,0.0,7,9
2,2,11,2.2,12.685990373488949,0.125,7,9
2,2,12,1.4,20.520340842403726,0.0,7,9
2,2,13,1.4,23.710059296082626,0.0,7,9
2,2,14,1.6,20.196317985317158,0.0,7,9
2,2,15,1.4,29.41004011250105,0.0,7,9
2,2,16,1.4,25.51545063995361,0.0,7,9
2,2,17,1.4,19.142130790722728,0.0,7,9
2,2,18,1.6,15.148256647914867,0.0,7,9
2,2,19,1.6,28.345858191242208,0.0,7,9
2,2,20,1.6,17.405216612257643,0.0,7,9
2,2,21,1.4,27.149092353638732,0.0,7,9
2,2,22,1.6,22.508479629803567,0.0,7,9
2,2,23,1.4,28.87840675810629,0.0,7,9
2,2,24,1.4,21.699203277239363,0.0,7,9
2,2,25,1.6,17.493000906621713,0.0,7,9
2,2,26,1.6,15.22644232372426,0.0,7,9
2,2,27,1.8,23.749063561049585,0.0,7,9
2,2,28,2.2,11.946816150289651,0.0,7,9
2,2,29,2.0,16.612490571220242,0.0,7,9
2,2,30,1.4,21.11404767675771,0.0,7,9
2,2,31,1.6,24.940041281972025,0.0,7,9
2,2,32,1.6,16.59036913990025,0.0,7,9
2,2,33,2.0,13.101968392059222,0.0,7,9
2,2,34,1.4,15.544310317144971,0.0,7,9
2,2,35,1.4,15.322980948755832,0.0,7,9
2,2,36,1.4,14.945894466265992,0.0,7,9
2,2,37,1.75,23.52895661680123,0.0,4,9
3,2,1,2.2,12.384254611603383,0.0,7,9
3,2,2,2.2,13.408201888174315,0.0,7,9
3,2,3,1.8,15.06099432095367,0.0,7,9
3,2,4,1.4,25.594722725861274,0.0,7,9
3,2,5,1.6,22.105318362388587,0.0,7,9
3,2,6,1.8,13.037978643072362,0.0,7,9
3,2,7,1.6,14.626181644895167,0.0,7,9
3,2,8,1.6,16.788721185706905,0.0,7,9
3,2,9,1.4,15.095707177387219,0.0,7,9
3,2,10,1.4,22.185321770581208,0.0,7,9
3,2,11,1.4,16.37450496382204,0.0,7,9
3,2,12,1.8,21.055820585007165,0.0,7,9
3,2,13,1.4,31.269574703407336,0.0,7,9
3,2,14,1.4,15.14237451197519,0.0,7,9
3,2,15,1.6,30.089473109226578,0.0,7,9
3,2,16,1.6,30.058752683072395,0.0,7,9
3,2,17,1.6,19.00628099240546,0.0,7,9
3,2,18,1.6,22.241111697631535,0.0,7,9
3,2,19,1.6,15.829685425154329,0.0,7,9
3,2,20,1.6,16.29576034579205,0.0,7,9
3,2,21,2.0,18.705583572175257,0.0,7,9
3,2,22,1.8,15.56144306361694,0.0,7,9
3,2,23,2.0,18.91889818801889,0.0,7,9
3,2,24,2.0,12.19264530307964,0.0,7,9
3,2,25,1.6,24.04323270936555,0.0,7,9
3,2,26,1.6,25.35886770088196,0.0,7,9
3,2,27,1.6,15.176538271518925,0.0,7,9
3,2,28,1.8,22.3068850584672,0.0,7,9
3,2,29,1.6,19.950128737949598,0.0,7,9
3,2,30,1.6,19.076172960547645,0.0,7,9
3,2,31,1.6,19.362913015228905,0.0,7,9
3,2,32,1.4,28.28515057671734,0.0,7,9
3,2,33,1.6,18.72121194025272,0.0,7,9
3,2,34,1.4,21.630363335666996,0.0,7,9
3,2,35,1.6,14.02287995022293,0.0,7,9
3,2,36,1.4,22.696402720281657,0.0,7,9
3,2,37,1.4,17.333362110300502,0.0,7,9
3,2,38,1.6,22.704551674960555,0.0,7,9
1,3,1,2.8,14.914143632475994,0.0,7,9
1,3,2,2.8,16.56768571323153,0.0,7,9
1,3,3,2.8,12.648649642509902,0.0,7,9
1,3,4,2.0,15.573139408512068,0.0,7,9
1,3,5,2.0,12.805413611055792,0.0,7,9
1,3,6,1.8,28.308306686877394,0.0,7,9
1,3,7,1.6,17.156319222766598,0.0,7,9
1,3,8,1.4,29.299509380568978,0.0,7,9
1,3,9,1.4,28.001901879182817,0.0,7,9
1,3,10,1.4,22.178775921733717,0.0,7,9
1,3,11,1.6,28.90233780526131,0.0,7,9
1,3,12,1.6,27.692655499243475,0.0,7,9
1,3,13,1.6,17.491902960905865,0.0,7,9
1,3,14,1.6,22.163537470070082,0.0,7,9
1,3,15,1.4,38.13951386587953,0.0,7,9
1,3,16,1.4,22.154882321398336,0.0,7,9
1,3,17,1.4,26.878850545556528,0.0,7,9
1,3,18,1.4,29.762652744764285,0.0,7,9
1,3,19,1.4,54.424586596927,0.0,7,9
1,3,20,1.4,30.995330071557945,0.0,7,9
1,3,21,1.6,22.390437192346912,0.0,7,9
1,3,22,1.8,16.701507479278657,0.0,7,9
1,3,23,1.4,28.491120944438514,0.0,7,9
1,3,24,1.6,18.54379831497945,0.0,7,9
1,3,25,1.8,20.593161898438233,0.0,7,9
1,3,26,1.6,31.558804092108225,0.0,7,9
1,3,27,1.4,18.63745489682725,0.0,7,9
1,3,28,1.4,26.183729405587957,0.0,7,9
1,3,29,1.8,18.023359410861246,0.0,7,9
1,3,30,1.6,15.033452076645368,0.0,7,9
1,3,31,2.0,19.4866344853103,0.0,7,9
1,3,32,1.8,12.841622883284984,0.0,7,9
1,3,33,1.8,25.89179939188012,0.0,7,9
1,3,34,2.0,14.110280824792763,0.0,7,9
1,3,35,1.6,25.698196785185544,0.0,7,9
1,3,36,1.8,14.210690210221383,0.0,7,9
1,3,37,1.2,32.457371700785274,0.0,5,9
2,3,1,2.4,16.646172142740596,0.0,7,9
2,3,2,2.0,12.933786369184585,0.0,7,9
2,3,3,1.8,19.099353830768788,0.0,7,9
2,3,4,2.2,17.730683447065083,0.125,7,9
2,3,5,1.8,14.075736013688577,0.0,7,9
2,3,6,1.6,19.594364484563553,0.0,7,9
2,3,7,1.6,15.073870526991035,0.0,7,9
2,3,8,1.4,24.02583249149601,0.0,7,9
2,3,9,1.4,19.971300102178027,0.0,7,9
2,3,10,1.4,14.72826579969768,0.0,7,9
2,3,11,1.4,21.902070048073956,0.0,7,9
2,3,12,2.0,16.545720278307762,0.125,7,9
2,3,13,1.4,22.56101461100268,0.0,7,9
2,3,14,1.4,20.62678509591456,0.0,7,9
2,3,15,1.4,22.497180903900535,0.0,7,9
2,3,16,1.4,32.799304953606246,0.0,7,9
2,3,17,1.4,26.103042256766475,0.0,7,9
2,3,18,1.8,15.015654498668816,0.0,7,9
2,3,19,1.6,16.58813268763181,0.0,7,9
2,3,20,2.0,18.915546176981998,0.0,7,9
2,3,21,1.4,24.083977871995675,0.0,7,9
2,3,22,1.4,19.90413937285038,0.0,7,9
2,3,23,1.4,24.171824202336765,0.0,7,9
2,3,24,1.4,19.197791032730834,0.0,7,9
2,3,25,1.6,18.491037327232036,0.0,7,9
2,3,26,1.4,19.231684512029048,0.0,7,9
2,3,27,1.8,15.998766705763002,0.125,7,9
2,3,28,1.6,19.89900336569832,0.0,7,9
2,3,29,1.4,17.173237912915614,0.0,7,9
2,3,30,1.4,24.15857990119436,0.0,7,9
2,3,31,1.4,16.81204949174783,0.0,7,9
2,3,32,1.4,22.99208124447269,0.0,7,9
2,3,33,1.4,25.50412845281688,0.0,7,9
2,3,34,1.4,27.38220568426066,0.0,7,9
2,3,35,1.4,19.070119408632923,0.0,7,9
2,3,36,1.4,18.52645175607872,0.0,7,9
2,3,37,1.4,14.755687024290053,0.0,7,9
2,3,38,1.4,16.849011373210306,0.0,7,9
2,3,39,1.6,15.938196412478657,0.0,7,9
2,3,40,1.25,26.29549217447768,0.0,4,9
3,3,1,1.6,16.21462209602748,0.0,7,9
3,3,2,1.4,18.28313652522692,0.0,7,9
3,3,3,1.4,22.88197191142471,0.0,7,9
3,3,4,1.4,18.369975819669257,0.0,7,9
3,3,5,1.6,18.14088152915889,0.0,7,9
3,3,6,1.4,24.03315333059325,0.0,7,9
3,3,7,1.4,17.687845921018614,0.0,7,9
3,3,8,1.4,18.17437269092002,0.0,7,9
3,3,9,1.4,19.69417193379835,0.0,7,9
3,3,10,1.4,20.12293830862395,0.0,7,9
3,3,11,1.6,16.970424856337146,0.0,7,9
3,3,12,1.4,20.98898261441756,0.0,7,9
3,3,13,1.4,17.672217135862937,0.0,7,9
3,3,14,1.6,22.279062686529265,0.0,7,9
3,3,15,1.4,33.12695628813538,0.0,7,9
3,3,16,1.6,13.95141337502873,0.0,7,9
3,3,17,1.8,24.883102882488714,0.0,7,9
3,3,18,1.6,23.511787004505692,0.0,7,9
3,3,19,2.0,15.33308216879723,0.0,7,9
3,3,20,1.4,24.652537475128547,0.0,7,9
3,3,21,1.4,17.51101507998151,0.0,7,9
3,3,22,2.0,14.287135239785275,0.125,7,9
3,3,23,1.6,18.982026304815587,0.0,7,9
3,3,24,2.0,16.45449534056548,0.0,7,9
3,3,25,1.4,20.794239106536892,0.0,7,9
3,3,26,1.6,16.444568563158526,0.0,7,9
3,3,27,1.6,26.60444991938134,0.0,7,9
3,3,28,1.4,33.311968497481445,0.0,7,9
3,3,29,1.6,16.99643249895068,0.0,7,9
3,3,30,1.6,25.280211999978828,0.0,7,9
3,3,31,1.4,28.150370556790467,0.0,7,9
3,3,32,1.6,18.17385020204808,0.0,7,9
3,3,33,1.4,22.193850540085048,0.0,7,9
3,3,34,1.6,16.67392279394563,0.0,7,9
3,3,35,1.6,24.782307477782734,0.0,7,9
3,3,36,1.4,22.57310811778999,0.0,7,9
3,3,37,2.0,11.715164541518956,0.0,7,9
3,3,38,1.4,19.58853788285375,0.0,7,9
3,3,39,1.6,18.871555013618757,0.0,7,9
3,3,40,1.6,15.341437906904108,0.0,7,9
1,4,1,2.8,14.804224291927898,0.0,7,9
1,4,2,2.8,14.636165417257454,0.0,7,9
1,4,3,2.8,12.947597130112843,0.0,7,9
1,4,4,2.6,10.683289254356854,0.0,7,9
1,4,5,2.2,17.739721517469114,0.0,7,9
1,4,6,1.6,41.44936562719583,0.0,7,9
1,4,7,1.8,16.777725565350433,0.0,7,9
1,4,8,1.6,23.26056472191766,0.0,7,9
1,4,9,1.4,24.39135260939975,0.0,7,9
1,4,10,1.8,15.04904082763934,0.0,7,9
1,4,11,1.4,32.857135463800994,0.0,7,9
1,4,12,1.4,15.648114975589428,0.0,7,9
1,4,13,1.4,28.562198419563494,0.0,7,9
1,4,14,1.6,27.389278559501285,0.0,7,9
1,4,15,1.4,38.76422857843293,0.0,7,9
1,4,16,1.4,18.670617115466573,0.0,7,9
1,4,17,1.6,38.61608312863048,0.0,7,9
1,4,18,1.6,26.115542514084925,0.0,7,9
1,4,19,1.4,28.929462822895637,0.0,7,9
1,4,20,1.4,24.38583214547329,0.0,7,9
1,4,21,1.4,27.025507182687175,0.0,7,9
1,4,22,1.4,29.647970408456366,0.0,7,9
1,4,23,1.6,27.197194509935102,0.0,7,9
1,4,24,1.6,18.628293526690932,0.0,7,9
1,4,25,1.6,22.413127889546896,0.0,7,9
1,4,26,1.8,16.55974712154552,0.0,7,9
1,4,27,1.4,41.669775371350966,0.0,7,9
1,4,28,1.6,25.578231393204277,0.0,7,9
1,4,29,1.4,17.88355087142068,0.0,7,9
1,4,30,1.4,28.462963283476814,0.0,7,9
1,4,31,1.8,23.886559119138408,0.0,7,9
1,4,32,2.2,12.654787205697746,0.0,7,9
1,4,33,2.0,18.901192687110814,0.0,7,9
1,4,34,1.8,17.017451625165535,0.0,7,9
1,4,35,2.0,17.028113700157196,0.0,7,9
1,4,36,2.0,13.894569069089178,0.0,6,9
2,4,1,2.2,19.99253547132212,0.0,7,9
2,4,2,1.6,19.215049991300013,0.0,7,9
2,4,3,1.8,15.149424163237523,0.0,7,9
2,4,4,2.8,11.593836049427768,0.125,7,9
2,4,5,1.4,18.97351843175425,0.0,7,9
2,4,6,1.8,15.674504419909274,0.0,7,9
2,4,7,1.6,14.45698559860595,0.0,7,9
2,4,8,1.4,22.01394797582229,0.0,7,9
2,4,9,1.4,21.536132578493365,0.0,7,9
2,4,10,1.4,14.501650523030206,0.0,7,9
2,4,11,1.4,23.676692170665497,0.0,7,9
2,4,12,1.4,28.877127947515685,0.0,7,9
2,4,13,1.8,16.67556489371442,0.0,7,9
2,4,14,1.8,19.54611380326344,0.0,7,9
2,4,15,2.0,14.129559684896652,0.0,7,9
2,4,16,2.2,16.539921573024028,0.0,7,9
2,4,17,1.6,15.972348643313378,0.0,7,9
2,4,18,1.8,12.927716358127153,0.0,7,9
2,4,19,2.0,15.668774684931543,0.0,7,9
2,4,20,1.4,20.122149977458783,0.0,7,9
2,4,21,1.4,24.243483788190215,0.0,7,9
2,4,22,1.4,28.31184276961096,0.0,7,9
2,4,23,1.4,21.79777059651875,0.0,7,9
2,4,24,1.4,19.569586318138246,0.0,7,9
2,4,25,1.4,19.828415006588596,0.0,7,9
2,4,26,1.4,18.160126715790845,0.0,7,9
2,4,27,2.0,18.50239093305354,0.125,7,9
2,4,28,1.4,18.447034733216604,0.0,7,9
2,4,29,1.4,27.539661320160715,0.0,7,9
2,4,30,1.4,23.44498402303601,0.0,7,9
2,4,31,1.6,17.74305244258688,0.0,7,9
2,4,32,1.4,24.002764415974152,0.0,7,9
2,4,33,1.6,20.2847420519212,0.0,7,9
2,4,34,1.6,16.02363563543659,0.0,7,9
2,4,35,1.4,15.531434459616575,0.0,7,9
2,4,36,1.4,15.075889189236163,0.0,7,9
2,4,37,1.6,16.852348098603517,0.0,7,9
2,4,38,2.0,15.527103876112683,0.125,7,9
3,4,1,1.4,16.023773796996927,0.0,7,9
3,4,2,1.4,18.785524865846543,0.0,7,9
3,4,3,1.4,20.23077396579516,0.0,7,9
3,4,4,1.4,24.83852896096276,0.0,7,9
3,4,5,1.4,19.663191694895584,0.0,7,9
3,4,6,1.6,30.737991664723417,0.0,7,9
3,4,7,1.4,20.123499639888593,0.0,7,9
3,4,8,1.4,16.728723809574,0.0,7,9
3,4,9,1.4,14.169768290608495,0.0,7,9
