session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
3,1,4,2.8,10.377802743466788,0.0,7,15
3,1,5,2.4,11.19950298888471,0.0,7,15
3,1,6,2.0,11.992765300475652,0.0,7,15
3,1,7,1.8,15.47651827427648,0.0,7,15
3,1,8,1.8,14.702722232545439,0.0,7,15
3,1,9,2.0,26.782021265043337,0.0,7,15
3,1,10,1.8,16.721563836842098,0.0,7,15
3,1,11,2.2,15.573282982402628,0.0,7,15
3,1,12,2.2,12.30272181300481,0.0,7,15
3,1,13,2.2,15.02539455381034,0.0,7,15
3,1,14,2.0,15.424865060888052,0.0,7,15
3,1,15,2.6,14.087811014423046,0.125,7,15
3,1,16,2.2,10.861526245450904,0.0,7,15
3,1,17,2.6,12.2188045607369,0.0,7,15
3,1,18,2.2,13.604337880118022,0.0,7,15
3,1,19,1.8,25.58125905179933,0.0,7,15
3,1,20,2.6,9.974323590585685,0.0,7,15
3,1,21,2.0,26.05607601844641,0.0,7,15
3,1,22,2.4,11.378370955877667,0.0,7,15
3,1,23,2.0,19.416745301873867,0.0,7,15
3,1,24,1.8,21.973403776016223,0.0,7,15
3,1,25,2.0,15.527996127076456,0.0,7,15
3,1,26,2.0,11.76762094511796,0.0,7,15
3,1,27,2.0,14.317440119841814,0.0,7,15
3,1,28,2.2,17.613711177068865,0.0,7,15
3,1,29,1.5,20.40687449541867,0.0,4,15
1,2,1,3.2,13.781934210705094,0.0,7,15
1,2,2,2.8,12.632681018686409,0.0,7,15
1,2,3,2.8,14.105478353240315,0.0,7,15
1,2,4,2.8,10.75106737864162,0.0,7,15
1,2,5,2.8,12.769753751830857,0.0,7,15
1,2,6,2.6,10.950411584523378,0.0,7,15
1,2,7,1.4,38.61249308722964,0.0,7,15
1,2,8,2.0,11.532616349673274,0.0,7,15
1,2,9,2.4,16.256799785350204,0.0,7,15
1,2,10,1.8,16.193401106185185,0.0,7,15
1,2,11,1.8,21.80710427976163,0.0,7,15
1,2,12,2.0,19.12084334331632,0.0,7,15
1,2,13,2.0,16.913397849875935,0.0,7,15
1,2,14,2.0,24.392293208506235,0.0,7,15
1,2,15,2.2,19.66448701399218,0.0,7,15
1,2,16,2.0,20.044751537520618,0.0,7,15
1,2,17,2.0,18.779359834258802,0.0,7,15
1,2,18,2.2,17.593694820828702,0.0,7,15
1,2,19,2.4,16.467498669505364,0.0,7,15
1,2,20,2.2,15.60363186220726,0.0,7,15
1,2,21,2.4,18.90116146403427,0.0,7,15
1,2,22,2.6,10.599221151859638,0.0,7,15
1,2,23,2.6,12.455515039297504,0.0,7,15
1,2,24,2.8,11.403663255900153,0.0,7,15
1,2,25,2.8,10.923249007684305,0.0,7,15
1,2,26,2.8,8.780590746340314,0.0,7,15
1,2,27,2.0,16.548958466277274,0.0,4,15
2,2,1,2.8,14.246777679929096,0.0,7,15
2,2,2,2.8,10.870399918760178,0.0,7,15
2,2,3,2.8,16.461875129376182,0.125,7,15
2,2,4,2.6,11.564401905993886,0.0,7,15
2,2,5,2.0,11.233670018994337,0.0,7,15
2,2,6,2.0,15.478907581307968,0.0,7,15
2,2,7,2.0,16.53421952565748,0.0,7,15
2,2,8,2.0,14.584251104908287,0.0,7,15
2,2,9,2.2,15.185962539249964,0.0,7,15
2,2,10,2.8,12.79942573774943,0.0,7,15
2,2,11,2.6,13.412638615416071,0.0,7,15
2,2,12,2.4,14.924347370120639,0.0,7,15
2,2,13,2.2,11.493562254462514,0.0,7,15
2,2,14,2.8,11.551856176441053,0.0,7,15
2,2,15,2.2,15.120096522375077,0.0,7,15
2,2,16,2.0,21.83913108664883,0.0,7,15
2,2,17,2.4,11.511186944250793,0.0,7,15
2,2,18,2.0,15.613666925145193,0.0,7,15
2,2,19,2.6,11.833362470447286,0.125,7,15
2,2,20,2.0,16.414067796894876,0.0,7,15
2,2,21,1.8,18.603626121041035,0.0,7,15
2,2,22,2.2,12.645036626873384,0.0,7,15
2,2,23,1.8,22.44553029500089,0.0,7,15
2,2,24,2.4,12.46222067188157,0.0,7,15
2,2,25,1.8,15.835667473991727,0.0,7,15
2,2,26,2.2,10.1566372768016,0.0,7,15
2,2,27,2.2,13.880277598353178,0.0,7,15
3,2,1,2.2,12.798908546214186,0.0,7,15
3,2,2,2.2,15.361431102785767,0.0,7,15
3,2,3,2.0,13.81615246958541,0.0,7,15
3,2,4,1.8,22.015763734175287,0.0,7,15
3,2,5,2.0,17.042736212852024,0.0,7,15
3,2,6,1.8,15.048609930886569,0.0,7,15
3,2,7,2.0,15.858502206577214,0.0,7,15
3,2,8,2.0,12.524734523468581,0.0,7,15
3,2,9,1.6,17.71254351312443,0.0,7,15
3,2,10,2.0,16.253902415820946,0.0,7,15
3,2,11,2.4,15.4533354826617,0.0,7,15
3,2,12,2.0,14.561525819782197,0.0,7,15
3,2,13,2.2,18.24604278896947,0.0,7,15
3,2,14,2.4,12.081233829749173,0.0,7,15
3,2,15,2.0,19.335585023259696,0.0,7,15
3,2,16,2.4,13.213944832843017,0.125,7,15
3,2,17,2.4,10.397198472812233,0.0,7,15
3,2,18,2.4,13.121540096812682,0.0,7,15
3,2,19,2.2,13.056800672862648,0.0,7,15
3,2,20,2.0,18.729051450629477,0.0,7,15
3,2,21,2.2,15.306321706959421,0.0,7,15
3,2,22,2.0,19.73651142541054,0.0,7,15
3,2,23,2.0,18.02433926843532,0.0,7,15
3,2,24,2.2,15.311597647223333,0.0,7,15
3,2,25,2.6,11.724150692329474,0.0,7,15
3,2,26,2.4,13.233226446568027,0.0,7,15
3,2,27,2.2,10.857861909002333,0.0,7,15
3,2,28,1.8,16.91638281025227,0.0,7,15
3,2,29,2.4,13.35788749917745,0.0,7,15
3,2,30,1.5,15.694085319738441,0.0,4,15
1,3,1,2.8,14.414684031314886,0.0,7,15
1,3,2,2.8,15.582334430252487,0.0,7,15
1,3,3,2.8,12.782805372233511,0.0,7,15
1,3,4,2.8,10.250043399767975,0.0,7,15
1,3,5,2.8,12.113080570675688,0.0,7,15
1,3,6,2.8,10.686687157915461,0.0,7,15
1,3,7,1.8,15.520860279253121,0.0,7,15
1,3,8,1.8,15.488829446472081,0.0,7,15
1,3,9,2.4,17.89852346145596,0.0,7,15
1,3,10,2.2,11.626128077513355,0.0,7,15
1,3,11,2.0,20.37296487790282,0.0,7,15
1,3,12,2.2,15.089449116902541,0.0,7,15
1,3,13,2.2,17.5509100209077,0.0,7,15
1,3,14,2.2,17.135595346886685,0.0,7,15
1,3,15,2.4,14.73231803511971,0.0,7,15
1,3,16,2.2,15.267540706832484,0.0,7,15
1,3,17,2.2,20.84403675198914,0.0,7,15
1,3,18,2.6,12.794404664719469,0.0,7,15
1,3,19,2.0,17.531924475860805,0.0,7,15
1,3,20,1.8,22.061020885553127,0.0,7,15
1,3,21,2.6,13.639719667931177,0.0,7,15
1,3,22,2.4,11.404886509785776,0.0,7,15
1,3,23,2.8,9.877769971150546,0.0,7,15
1,3,24,2.8,12.965274095197872,0.0,7,15
1,3,25,2.8,10.075214489920208,0.0,7,15
1,3,26,2.8,9.733215460559986,0.0,7,15
2,3,1,2.8,15.630315335050122,0.0,7,15
2,3,2,2.8,10.199657410239556,0.0,7,15
2,3,3,3.0,13.030521406115657,0.125,7,15
2,3,4,2.4,11.693449358300665,0.0,7,15
2,3,5,2.8,9.233290670642392,0.0,7,15
2,3,6,1.6,22.058501803776032,0.0,7,15
2,3,7,2.2,11.786076486722342,0.0,7,15
2,3,8,3.0,12.021014736963481,0.125,7,15
2,3,9,2.0,12.246806035101434,0.0,7,15
2,3,10,2.2,15.332903970527882,0.0,7,15
2,3,11,2.0,15.271363475038564,0.0,7,15
2,3,12,2.0,24.379752809400816,0.0,7,15
2,3,13,2.0,11.379340863003547,0.0,7,15
2,3,14,2.4,15.17135045041939,0.0,7,15
2,3,15,2.2,14.503036661527942,0.0,7,15
2,3,16,2.2,14.125363826369462,0.0,7,15
2,3,17,1.8,18.756743737997986,0.0,7,15
2,3,18,2.2,14.703690509796392,0.0,7,15
2,3,19,2.4,12.24217707708938,0.125,7,15
2,3,20,2.4,11.889058880826616,0.0,7,15
2,3,21,2.2,14.884653677772834,0.0,7,15
2,3,22,2.2,12.919219102220897,0.0,7,15
2,3,23,1.8,26.939960852563516,0.0,7,15
2,3,24,2.2,14.339628953067923,0.0,7,15
2,3,25,2.0,12.133325845842007,0.0,7,15
2,3,26,2.0,11.98380254035494,0.0,7,15
2,3,27,1.8,14.876352753264731,0.0,7,15
3,3,1,2.0,13.228184289068547,0.0,7,15
3,3,2,2.8,13.145435687894222,0.0,7,15
3,3,3,2.6,10.702313616133758,0.0,7,15
3,3,4,2.6,11.906675959681083,0.0,7,15
3,3,5,2.4,10.94889658054985,0.0,7,15
3,3,6,2.4,11.586659170511199,0.0,7,15
3,3,7,2.2,10.923405712104863,0.0,7,15
3,3,8,2.6,10.669718013730284,0.0,7,15
3,3,9,1.6,31.109387046954964,0.0,7,15
3,3,10,1.8,15.69584462136626,0.0,7,15
3,3,11,2.2,19.4802922055957,0.0,7,15
3,3,12,2.0,17.301314388598936,0.0,7,15
3,3,13,2.2,17.225967980399176,0.0,7,15
3,3,14,2.0,16.642027696004266,0.0,7,15
3,3,15,2.2,14.794790214288803,0.0,7,15
3,3,16,2.8,9.589690408362292,0.0,7,15
3,3,17,2.8,11.210405544505855,0.0,7,15
3,3,18,2.6,12.999505021278404,0.0,7,15
3,3,19,2.4,13.970052831868284,0.0,7,15
3,3,20,2.2,18.280021453514816,0.0,7,15
3,3,21,2.2,18.107249626100213,0.0,7,15
3,3,22,1.8,20.99546869502369,0.0,7,15
3,3,23,2.0,16.39241244379715,0.0,7,15
3,3,24,2.4,12.985515815405083,0.0,7,15
3,3,25,2.2,11.655090194746297,0.0,7,15
3,3,26,1.8,14.280527694820393,0.0,7,15
3,3,27,2.0,14.12344212294256,0.0,7,15
3,3,28,2.2,14.488822966091362,0.0,6,15
1,4,1,2.8,16.55284511212667,0.0,7,15
1,4,2,2.8,14.743594239856776,0.0,7,15
1,4,3,2.8,13.408553665567998,0.0,7,15
1,4,4,2.8,9.658602466530304,0.0,7,15
1,4,5,2.8,10.581612835225586,0.0,7,15
1,4,6,2.8,10.860021725534978,0.0,7,15
1,4,7,1.8,13.908781471586066,0.0,7,15
1,4,8,1.8,16.284080630908825,0.0,7,15
1,4,9,1.8,21.40638311022436,0.0,7,15
1,4,10,2.0,12.78685647317095,0.0,7,15
1,4,11,1.8,28.687697632823756,0.0,7,15
1,4,12,2.0,20.99115847468279,0.0,7,15
1,4,13,1.8,16.44254404073387,0.0,7,15
1,4,14,1.8,40.81841391277278,0.0,7,15
1,4,15,2.2,19.887048335890892,0.0,7,15
1,4,16,2.0,23.334726249070428,0.0,7,15
1,4,17,2.0,12.358429085810746,0.0,7,15
1,4,18,2.0,25.72109730230241,0.0,7,15
1,4,19,2.4,17.508183485339966,0.0,7,15
1,4,20,2.4,17.189635007177383,0.0,7,15
1,4,21,2.2,15.105699253940266,0.0,7,15
1,4,22,2.6,13.105759305487105,0.0,7,15
1,4,23,2.4,12.811183674558823,0.0,7,15
1,4,24,2.8,9.926584475927628,0.0,7,15
1,4,25,2.8,13.796415424824481,0.0,7,15
1,4,26,2.8,9.518224765823563,0.0,7,15
1,4,27,2.8,12.396174929345108,0.0,7,15
2,4,1,2.8,15.202938514293615,0.0,7,15
2,4,2,2.8,11.74731257250929,0.0,7,15
2,4,3,2.8,12.493807117562156,0.0,7,15
2,4,4,2.8,10.252090722967898,0.0,7,15
2,4,5,2.4,12.630281382252264,0.0,7,15
2,4,6,2.0,17.785927842551946,0.0,7,15
2,4,7,2.0,12.963930401804399,0.0,7,15
2,4,8,2.0,19.98190190145924,0.0,7,15
2,4,9,2.8,9.787239344522302,0.0,7,15
2,4,10,2.6,11.624647019590608,0.0,7,15
2,4,11,2.6,12.650357025437902,0.0,7,15
2,4,12,2.4,14.883262832725105,0.0,7,15
2,4,13,2.4,12.559033579902968,0.0,7,15
2,4,14,2.0,21.304052283727806,0.0,7,15
2,4,15,1.8,19.658610068819435,0.0,7,15
2,4,16,2.2,16.599206931786885,0.0,7,15
2,4,17,2.2,14.81207603357192,0.0,7,15
2,4,18,2.0,16.54275849849233,0.0,7,15
2,4,19,2.0,16.287222612105612,0.0,7,15
2,4,20,2.8,11.325086540345257,0.0,7,15
2,4,21,2.8,10.766596297044185,0.0,7,15
2,4,22,2.6,15.232903152779471,0.0,7,15
2,4,23,2.8,10.402587766118153,0.0,7,15
2,4,24,2.2,10.349016563078186,0.0,7,15
2,4,25,1.8,16.985222439579406,0.0,7,15
2,4,26,2.4,11.075275917022953,0.125,7,15
3,4,1,2.8,9.876389713243743,0.0,7,15
3,4,2,2.6,14.176926705308704,0.0,7,15
3,4,3,2.6,11.866218377570547,0.0,7,15
3,4,4,2.6,9.607873477440394,0.0,7,15
3,4,5,2.4,11.124926439279543,0.0,7,15
3,4,6,2.0,15.98355498268935,0.0,7,15
3,4,7,2.0,11.32513714178863,0.0,7,15
3,4,8,1.8,12.55565733458804,0.0,7,15
3,4,9,1.8,21.78912579728528,0.0,7,15
3,4,10,1.8,16.921711584228866,0.0,7,15
3,4,11,2.4,14.702448733060207,0.0,7,15
3,4,12,2.2,16.01022114157348,0.0,7,15
3,4,13,2.4,13.629222194124656,0.0,7,15
3,4,14,2.2,12.880888685940416,0.0,7,15
3,4,15,2.4,13.596465180256967,0.0,7,15
3,4,16,2.4,11.431249176400195,0.0,7,15
3,4,17,2.8,9.444650735130608,0.0,7,15
3,4,18,2.2,15.690877638399815,0.0,7,15
3,4,19,2.6,12.446214850589323,0.0,7,15
3,4,20,2.0,18.9507634639162,0.0,7,15
3,4,21,2.0,17.607116219297993,0.0,7,15
3,4,22,2.2,12.064268573986434,0.0,7,15
3,4,23,1.8,21.0785524704354,0.0,7,15
3,4,24,1.8,19.478907297075367,0.0,7,15
3,4,25,2.4,11.68527106764295,0.0,7,15
3,4,26,2.2,9.998323079397858,0.0,7,15
3,4,27,2.0,14.78521591574499,0.0,7,15
3,4,28,1.8,23.93969750487348,0.0,7,15
1,5,1,3.4,12.950518288286556,0.0,7,15
1,5,2,2.8,15.810070766857079,0.0,7,15
1,5,3,2.8,14.778578741046953,0.0,7,15
1,5,4,2.8,9.747956703967466,0.0,7,15
1,5,5,2.8,11.985943487724057,0.0,7,15
1,5,6,2.6,12.214612332065574,0.0,7,15
1,5,7,1.6,21.91074864171045,0.0,7,15
1,5,8,1.8,17.63236861221934,0.0,7,15
1,5,9,2.2,17.459212103371627,0.0,7,15
1,5,10,2.2,12.020377450593854,0.0,7,15
1,5,11,2.0,18.55386895236659,0.0,7,15
1,5,12,1.8,20.83364592396036,0.0,7,15
1,5,13,1.8,16.96035023331826,0.0,7,15
1,5,14,1.8,29.935365652027166,0.0,7,15
1,5,15,2.2,25.37892996565342,0.0,7,15
1,5,16,2.0,18.39285629944178,0.0,7,15
1,5,17,2.0,21.226951828060482,0.0,7,15
1,5,18,2.2,14.537691153689346,0.0,7,15
1,5,19,2.2,18.103122722316662,0.0,7,15
1,5,20,2.0,13.48957422868283,0.0,7,15
1,5,21,1.8,23.07472758402133,0.0,7,15
1,5,22,2.6,13.367409358410768,0.0,7,15
1,5,23,2.4,12.288675358941662,0.0,7,15
1,5,24,2.8,9.625327009891187,0.0,7,15
1,5,25,2.8,12.66551921143634,0.0,7,15
1,5,26,2.8,11.410680252011492,0.0,7,15
1,5,27,2.8,10.441551859804326,0.0,7,15
2,5,1,2.8,13.201254272323574,0.0,7,15
2,5,2,2.8,9.760186178499252,0.0,7,15
2,5,3,2.8,13.426317387053636,0.0,7,15
2,5,4,2.8,10.534627246195077,0.0,7,15
2,5,5,2.8,9.102434661443347,0.0,7,15
2,5,6,2.2,13.048824331717254,0.0,7,15
2,5,7,2.4,10.845087021639722,0.0,7,15
2,5,8,2.4,16.47619497652941,0.0,7,15
2,5,9,2.8,10.699889615571536,0.0,7,15
2,5,10,2.2,14.71495016131081,0.0,7,15
2,5,11,2.6,13.809788073340897,0.0,7,15
2,5,12,2.4,9.951312863158545,0.0,7,15
2,5,13,2.6,13.52771061513728,0.0,7,15
2,5,14,2.2,15.438039776227733,0.0,7,15
2,5,15,2.2,12.793012089926306,0.0,7,15
2,5,16,2.4,12.934034183111514,0.0,7,15
2,5,17,2.2,14.159482272456941,0.0,7,15
2,5,18,2.6,11.543030825036075,0.0,7,15
2,5,19,2.8,10.643499249840513,0.0,7,15
2,5,20,2.8,10.603091957834419,0.0,7,15
2,5,21,2.0,20.60506836615161,0.0,7,15
2,5,22,2.8,11.001358673430163,0.0,7,15
2,5,23,1.8,13.884426276430094,0.0,7,15
2,5,24,2.2,11.955629331487957,0.0,7,15
2,5,25,2.4,13.584371998713513,0.125,7,15
3,5,1,2.8,10.43231421781974,0.0,7,15
3,5,2,2.6,12.173478434115218,0.0,7,15
3,5,3,2.6,12.124985593284707,0.0,7,15
3,5,4,2.4,12.156484313528058,0.0,7,15
3,5,5,2.6,9.782266403122463,0.0,7,15
3,5,6,2.4,11.750735143967857,0.0,7,15
3,5,7,1.8,15.321438274380466,0.0,7,15
3,5,8,2.0,13.202713205576,0.0,7,15
3,5,9,2.4,15.708286111577834,0.0,7,15
3,5,10,2.6,10.485458222522078,0.0,7,15
3,5,11,1.8,26.91755490473322,0.0,7,15
3,5,12,2.0,16.668072528743483,0.0,7,15
3,5,13,2.2,15.502272957803461,0.0,7,15
3,5,14,2.6,11.027819118521917,0.125,7,15
3,5,15,2.2,14.627570191656753,0.0,7,15
3,5,16,2.4,13.793469984574937,0.0,7,15
3,5,17,2.0,12.714817586638597,0.0,7,15
3,5,18,2.4,13.590095784691844,0.0,7,15
3,5,19,2.0,18.09830988200504,0.0,7,15
3,5,20,2.4,13.50876483822677,0.0,7,15
3,5,21,2.2,17.24255861387021,0.0,7,15
3,5,22,1.8,21.283245045045224,0.0,7,15
3,5,23,2.0,15.704372734666265,0.0,7,15
3,5,24,2.4,14.745300645498636,0.0,7,15
3,5,25,2.0,15.946896959168996,0.0,7,15
3,5,26,2.2,10.507557544693716,0.0,7,15
3,5,27,2.0,14.156131613034601,0.0,7,15
3,5,28,2.2,12.50416526506784,0.0,6,15
1,6,1,3.0,13.720759648329912,0.0,7,15
1,6,2,3.0,11.075842768645554,0.0,7,15
1,6,3,2.8,12.87030115304234,0.0,7,15
1,6,4,2.8,10.256980023485884,0.0,7,15
1,6,5,2.8,14.594452737186666,0.0,7,15
1,6,6,2.8,10.767895836968304,0.0,7,15
1,6,7,1.6,17.98674110668307,0.0,7,15
1,6,8,2.0,16.541938616015937,0.0,7,15
1,6,9,2.4,13.862843327061597,0.0,7,15
1,6,10,2.2,12.897036169018618,0.0,7,15
1,6,11,2.0,22.37299661417901,0.0,7,15
1,6,12,2.0,14.874128494789007,0.0,7,15
1,6,13,2.2,22.028315439640146,0.0,7,15
1,6,14,2.2,15.33290928363923,0.0,7,15
1,6,15,2.6,13.214025062697166,0.0,7,15
1,6,16,2.2,17.143037120828787,0.0,7,15
1,6,17,2.6,13.7971091075056,0.0,7,15
1,6,18,2.2,19.449344878530653,0.0,7,15
1,6,19,2.2,13.930198448327534,0.0,7,15
1,6,20,2.2,18.756452243402173,0.0,7,15
1,6,21,2.6,10.847252128189172,0.0,7,15
1,6,22,2.6,13.547603058912804,0.0,7,15
1,6,23,2.8,11.49064289180241,0.0,7,15
1,6,24,2.8,12.695196595265339,0.0,7,15
1,6,25,2.8,10.548114668027328,0.0,7,15
1,6,26,2.0,13.529979676705686,0.0,4,15
2,6,1,2.8,14.97952987019565,0.0,7,15
2,6,2,2.8,11.977362833634615,0.0,7,15
2,6,3,3.0,11.890537321494195,0.125,7,15
2,6,4,2.4,13.530092363701833,0.0,7,15
2,6,5,2.2,11.0653434568944,0.0,7,15
2,6,6,2.2,13.211498179843465,0.0,7,15
2,6,7,1.8,17.425849493673038,0.0,7,15
2,6,8,2.2,15.404803546189246,0.0,7,15
2,6,9,2.6,11.08960764003541,0.0,7,15
2,6,10,2.8,12.835973541284794,0.0,7,15
2,6,11,2.4,14.51915918041778,0.0,7,15
2,6,12,2.6,9.584365836326239,0.0,7,15
2,6,13,2.4,11.730706041375184,0.0,7,15
2,6,14,2.4,11.948910792765158,0.0,7,15
2,6,15,2.0,20.974478257067428,0.0,7,15
2,6,16,2.4,14.771383823682495,0.0,7,15
2,6,17,2.2,14.02938538494865,0.0,7,15
