session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
1,6,15,2.8,12.051394969805337,0.0,7,28
1,6,16,2.8,12.35615361950507,0.0,7,28
1,6,17,2.8,10.277776756354191,0.0,7,28
1,6,18,2.8,9.881607015610735,0.0,7,28
1,6,19,2.8,8.926661176070825,0.0,7,28
1,6,20,2.8,13.671216014980363,0.0,7,28
1,6,21,2.8,9.828717680581732,0.0,7,28
1,6,22,2.8,10.973973720607058,0.0,7,28
2,6,1,2.8,14.44871666648809,0.0,7,28
2,6,2,2.8,9.966955923442024,0.0,7,28
2,6,3,3.2,11.563318045080088,0.0,7,28
2,6,4,2.8,13.17691781611118,0.0,7,28
2,6,5,3.0,8.801620111805677,0.0,7,28
2,6,6,2.8,10.283565085279399,0.0,7,28
2,6,7,2.8,11.138118807602808,0.0,7,28
2,6,8,2.8,9.506725257082675,0.0,7,28
2,6,9,2.8,10.917906692623914,0.0,7,28
2,6,10,2.8,13.422467623429414,0.0,7,28
2,6,11,2.8,8.926854259746209,0.0,7,28
2,6,12,2.8,11.642241341283917,0.0,7,28
2,6,13,2.8,11.733250488095196,0.0,7,28
2,6,14,2.8,11.601340100119465,0.0,7,28
2,6,15,2.8,8.89149656078202,0.0,7,28
2,6,16,2.8,12.664014865199814,0.0,7,28
2,6,17,2.8,10.188302139266504,0.0,7,28
2,6,18,2.8,11.083865845865118,0.0,7,28
2,6,19,2.8,13.586240268019438,0.0,7,28
2,6,20,2.8,8.751737272639978,0.0,7,28
2,6,21,2.8,8.117074422324652,0.0,7,28
2,6,22,2.6,12.212370321381004,0.0,6,28
3,6,1,2.8,10.450139061467292,0.0,7,28
3,6,2,2.8,11.659682046832277,0.0,7,28
3,6,3,2.8,13.243771252068866,0.0,7,28
3,6,4,2.8,9.430371499812026,0.0,7,28
3,6,5,2.8,11.074482701213165,0.0,7,28
3,6,6,2.8,9.560402008775524,0.0,7,28
3,6,7,2.8,9.09901936212502,0.0,7,28
3,6,8,2.8,12.305315170597297,0.0,7,28
3,6,9,2.8,13.676505691572935,0.0,7,28
3,6,10,2.8,11.356090297282408,0.0,7,28
3,6,11,2.8,11.05946949590219,0.0,7,28
3,6,12,2.8,12.334163059513042,0.0,7,28
3,6,13,2.8,9.145180386664064,0.0,7,28
3,6,14,2.8,10.910435646883254,0.0,7,28
3,6,15,2.8,12.911114975400636,0.0,7,28
3,6,16,2.8,11.055342569183013,0.0,7,28
3,6,17,2.8,13.735323909097293,0.0,7,28
3,6,18,2.8,11.005612611484256,0.0,7,28
3,6,19,2.8,10.003345964610055,0.0,7,28
3,6,20,2.8,11.854410924856836,0.0,7,28
3,6,21,2.8,10.621909168276723,0.0,7,28
3,6,22,2.8,12.566083153994999,0.0,7,28
1,7,1,4.0,9.037722353022845,0.0,7,28
1,7,2,2.8,12.816764835593903,0.0,7,28
1,7,3,2.8,15.493350790466943,0.0,7,28
1,7,4,3.0,8.282385093514705,0.0,7,28
1,7,5,2.8,14.448870380740525,0.0,7,28
1,7,6,2.8,9.959530788064303,0.0,7,28
1,7,7,2.8,9.701997257689886,0.0,7,28
1,7,8,2.8,11.785788429910774,0.0,7,28
1,7,9,2.8,13.25668537129511,0.0,7,28
1,7,10,2.8,11.376343666774062,0.0,7,28
1,7,11,2.8,14.252872118018688,0.0,7,28
1,7,12,2.8,19.141280846594356,0.0,7,28
1,7,13,2.8,10.321966258389883,0.0,7,28
1,7,14,2.8,13.718452090016203,0.0,7,28
1,7,15,2.8,13.301684843939011,0.0,7,28
1,7,16,2.8,10.540643791716978,0.0,7,28
1,7,17,2.8,10.793215352943168,0.0,7,28
1,7,18,2.8,10.07995896377169,0.0,7,28
1,7,19,2.8,10.109774954884891,0.0,7,28
1,7,20,2.8,13.671216014980363,0.0,7,28
1,7,21,2.8,9.384813351837856,0.0,7,28
1,7,22,2.8,9.860630261725,0.0,7,28
2,7,1,2.8,12.224946207060498,0.0,7,28
2,7,2,2.8,9.854542021296455,0.0,7,28
2,7,3,3.6,9.623273620050378,0.125,7,28
2,7,4,2.8,10.379985940499719,0.0,7,28
2,7,5,2.8,10.568463129124218,0.0,7,28
2,7,6,2.8,8.706101646758407,0.0,7,28
2,7,7,2.8,12.674195947023675,0.0,7,28
2,7,8,2.8,10.67295413023838,0.0,7,28
2,7,9,2.8,10.970013194871807,0.0,7,28
2,7,10,2.8,14.482864301328119,0.0,7,28
2,7,11,2.8,8.71435434840857,0.0,7,28
2,7,12,2.8,12.10332017898645,0.0,7,28
2,7,13,2.8,11.741808165775154,0.0,7,28
2,7,14,2.8,12.247247585378298,0.0,7,28
2,7,15,2.8,9.57029742112551,0.0,7,28
2,7,16,2.8,13.354379884974215,0.0,7,28
2,7,17,2.8,10.032637727418372,0.0,7,28
2,7,18,2.8,11.690771346563183,0.0,7,28
2,7,19,2.8,12.44425583048579,0.0,7,28
2,7,20,2.8,8.595512950561751,0.0,7,28
2,7,21,2.8,9.017953995927602,0.0,7,28
2,7,22,2.4,11.427047295652258,0.0,6,28
3,7,1,2.8,9.221208076102766,0.0,7,28
3,7,2,2.8,10.949940261726484,0.0,7,28
3,7,3,2.8,10.752467942063145,0.0,7,28
3,7,4,2.8,9.43037149981189,0.0,7,28
3,7,5,2.8,9.612441986742052,0.0,7,28
3,7,6,2.8,9.515778395952966,0.0,7,28
3,7,7,2.8,10.345723742793508,0.0,7,28
3,7,8,2.8,11.388772574732316,0.0,7,28
3,7,9,2.8,11.601163622775356,0.0,7,28
3,7,10,2.8,11.88574072990808,0.0,7,28
3,7,11,2.8,11.496009140200977,0.0,7,28
3,7,12,2.8,11.925324533722069,0.0,7,28
3,7,13,2.8,10.146507030896256,0.0,7,28
3,7,14,2.8,9.823907354115706,0.0,7,28
3,7,15,2.8,11.905793231807897,0.0,7,28
3,7,16,2.8,11.115619360506319,0.0,7,28
3,7,17,2.8,13.522742768750112,0.0,7,28
3,7,18,3.0,9.310764906935159,0.0,7,28
3,7,19,2.8,12.254569484257122,0.0,7,28
3,7,20,2.8,10.032843754776598,0.0,7,28
3,7,21,2.8,9.092547782158409,0.0,7,28
3,7,22,2.8,10.40081357843361,0.0,7,28
1,8,1,4.4,8.076900829382426,0.0,7,28
1,8,2,2.8,12.458251584198955,0.0,7,28
1,8,3,2.8,15.411713732113299,0.0,7,28
1,8,4,3.0,8.342013807864813,0.0,7,28
1,8,5,2.8,11.270317982652472,0.0,7,28
1,8,6,2.8,11.141348690169327,0.0,7,28
1,8,7,2.8,9.761391655396954,0.0,7,28
1,8,8,2.8,10.292158779733228,0.0,7,28
