session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks
2,0,24,1.4,25.010506075341763,0.0,7,11
2,0,25,1.6,18.04703030239262,0.0,7,11
2,0,26,1.6,21.365637315798406,0.0,7,11
2,0,27,2.0,19.979522368785368,0.0,7,11
2,0,28,1.6,17.899420479244256,0.0,7,11
2,0,29,1.4,19.18542330875152,0.0,7,11
2,0,30,1.8,12.521998340716872,0.0,7,11
2,0,31,2.0,12.3341374165915,0.125,7,11
2,0,32,1.2,26.80006144066485,0.0,6,11
3,0,1,1.8,15.487412721080705,0.0,7,11
3,0,2,1.4,18.33995085834789,0.0,7,11
3,0,3,1.4,26.487021460368755,0.0,7,11
3,0,4,1.4,15.560947802479863,0.0,7,11
3,0,5,1.6,18.110457812160334,0.0,7,11
3,0,6,1.8,15.42839209022943,0.0,7,11
3,0,7,1.4,21.94748185403665,0.0,7,11
3,0,8,1.4,16.999730451385812,0.0,7,11
3,0,9,1.6,16.485455990098824,0.0,7,11
3,0,10,1.4,14.402158209368736,0.0,7,11
3,0,11,1.4,17.90631426881857,0.0,7,11
3,0,12,1.4,15.340567568062017,0.0,7,11
3,0,13,2.0,17.810112691395492,0.0,7,11
3,0,14,1.6,19.827438876058018,0.0,7,11
3,0,15,1.8,14.950982942857454,0.0,7,11
3,0,16,1.8,22.016743761209938,0.0,7,11
3,0,17,1.8,14.92436975315901,0.0,7,11
3,0,18,1.8,14.87361882979387,0.0,7,11
3,0,19,1.4,30.87498759202642,0.0,7,11
3,0,20,2.0,14.20357041137658,0.125,7,11
3,0,21,1.4,25.61678546263859,0.0,7,11
3,0,22,1.6,18.300458923462838,0.0,7,11
3,0,23,2.4,11.924850655382246,0.0,7,11
3,0,24,1.6,12.374266167738996,0.0,7,11
3,0,25,2.0,16.784874718051576,0.0,7,11
3,0,26,1.4,27.61224512492018,0.0,7,11
3,0,27,2.0,14.087932214475762,0.0,7,11
3,0,28,1.8,21.85513475080736,0.0,7,11
3,0,29,1.8,16.959324922909424,0.0,7,11
3,0,30,1.6,17.746991430260568,0.0,7,11
3,0,31,1.4,24.01499489991975,0.0,7,11
3,0,32,1.4,15.216764242609752,0.0,7,11
3,0,33,1.6,22.264786208833556,0.0,7,11
3,0,34,1.6,20.535298695597017,0.0,7,11
3,0,35,2.0,11.353897645394571,0.0,7,11
3,0,36,1.6,18.440057126738836,0.0,7,11
3,0,37,1.8,16.32612519715095,0.0,7,11
3,0,38,1.8,20.661781123862944,0.0,6,11
1,1,1,2.8,14.731840464921444,0.0,7,11
1,1,2,2.8,15.50216225323602,0.0,7,11
1,1,3,2.8,13.438455661578226,0.0,7,11
1,1,4,2.6,11.837533681478073,0.0,7,11
1,1,5,2.2,15.00164141320478,0.0,7,11
1,1,6,2.4,13.906921938843816,0.0,7,11
1,1,7,2.0,15.415550514744368,0.0,7,11
1,1,8,1.8,18.95982207803714,0.0,7,11
1,1,9,1.6,14.637616506318835,0.0,7,11
1,1,10,2.0,20.277455051541928,0.0,7,11
1,1,11,1.6,17.738185184317153,0.0,7,11
1,1,12,1.6,29.2802857345609,0.0,7,11
1,1,13,2.0,24.062152335992423,0.0,7,11
1,1,14,2.0,15.516936444075686,0.0,7,11
1,1,15,2.0,19.831497807514673,0.0,7,11
1,1,16,2.0,21.624631957240496,0.0,7,11
1,1,17,1.4,28.536659542345813,0.0,7,11
1,1,18,1.8,15.409297367843578,0.0,7,11
1,1,19,2.2,24.980913777521316,0.0,7,11
1,1,20,2.4,13.946450720177488,0.0,7,11
1,1,21,1.6,34.46171369044183,0.0,7,11
1,1,22,1.8,14.115911174024074,0.0,7,11
1,1,23,1.8,31.539954291863623,0.0,7,11
1,1,24,2.4,12.955886711914848,0.0,7,11
1,1,25,2.4,11.841500525717924,0.0,7,11
1,1,26,2.8,9.706585465399117,0.0,7,11
1,1,27,2.4,12.652500800474433,0.0,7,11
1,1,28,2.4,12.16858060347485,0.0,7,11
1,1,29,2.6,9.336553949763001,0.0,7,11
2,1,1,2.4,18.072622123487875,0.0,7,11
2,1,2,2.4,12.477115429848912,0.0,7,11
2,1,3,3.0,13.23515209277139,0.125,7,11
2,1,4,1.8,14.678840721028116,0.0,7,11
2,1,5,2.0,13.81749074802448,0.0,7,11
2,1,6,2.0,14.019129302128421,0.0,7,11
2,1,7,1.8,17.29055006074141,0.0,7,11
2,1,8,1.4,20.927275850741218,0.0,7,11
2,1,9,1.4,19.96306563381892,0.0,7,11
2,1,10,1.4,26.20638293767935,0.0,7,11
2,1,11,2.0,16.794530039737115,0.0,7,11
2,1,12,2.4,15.005792301501529,0.0,7,11
2,1,13,2.2,16.36061416679851,0.0,7,11
2,1,14,2.0,14.82459954915825,0.0,7,11
2,1,15,2.4,9.8430056560478,0.0,7,11
2,1,16,2.4,16.9392444089916,0.0,7,11
2,1,17,2.0,15.39765313029071,0.0,7,11
2,1,18,1.6,19.08825701322744,0.0,7,11
2,1,19,1.8,16.99400146694843,0.0,7,11
2,1,20,1.6,18.219214113227086,0.0,7,11
2,1,21,1.8,15.388746347911678,0.0,7,11
2,1,22,1.4,20.401450759843865,0.0,7,11
2,1,23,2.2,15.040002259690024,0.125,7,11
2,1,24,1.4,21.22601325754261,0.0,7,11
2,1,25,1.4,32.332078698017845,0.0,7,11
2,1,26,1.6,17.57636605570688,0.0,7,11
2,1,27,1.4,20.897620107129818,0.0,7,11
2,1,28,1.4,30.514277841216575,0.0,7,11
2,1,29,1.8,15.234953959973472,0.0,7,11
2,1,30,1.8,15.15789918416212,0.0,7,11
2,1,31,1.4,14.859727229071298,0.0,7,11
2,1,32,1.4,16.627653773360773,0.0,7,11
2,1,33,2.0,15.267267635727311,0.125,7,11
2,1,34,1.0,28.570187150380352,0.0,5,11
3,1,1,1.6,16.044478569491226,0.0,7,11
3,1,2,1.4,17.96098870842466,0.0,7,11
3,1,3,1.6,23.929883919393117,0.0,7,11
3,1,4,1.4,17.178038347657882,0.0,7,11
3,1,5,1.4,21.4038361913188,0.0,7,11
3,1,6,1.8,15.576754044393185,0.0,7,11
3,1,7,1.4,18.59366967566168,0.0,7,11
3,1,8,1.4,23.787731044789677,0.0,7,11
3,1,9,1.6,17.940517734644423,0.0,7,11
3,1,10,1.8,12.924143534880049,0.0,7,11
3,1,11,1.6,17.564415950942198,0.0,7,11
3,1,12,1.4,16.073278115030732,0.0,7,11
3,1,13,1.8,17.0141980838538,0.0,7,11
3,1,14,1.4,24.602925593457424,0.0,7,11
3,1,15,1.4,15.293832894736582,0.0,7,11
3,1,16,2.0,17.558172903663042,0.0,7,11
3,1,17,1.6,22.897805762701736,0.0,7,11
3,1,18,2.0,15.155932088201784,0.0,7,11
3,1,19,1.6,21.8366483438166,0.0,7,11
3,1,20,2.0,14.859217392729413,0.125,5,11
3,1,21,1.6,18.803434628422345,0.0,7,11
3,1,22,1.8,12.423057113740404,0.0,7,11
3,1,23,2.4,12.517036967322232,0.0,7,11
3,1,24,1.6,16.358200181946245,0.0,7,11
3,1,25,1.4,22.352319996604397,0.0,7,11
3,1,26,1.4,24.558908590569676,0.0,7,11
3,1,27,1.8,15.45873996545533,0.0,7,11
3,1,28,1.8,18.3866759490915,0.0,7,11
3,1,29,1.6,21.89869654759205,0.0,7,11
3,1,30,1.4,16.392353721535468,0.0,7,11
3,1,31,1.6,13.938969414631394,0.0,7,11
3,1,32,1.6,17.956758963621965,0.0,7,11
3,1,33,1.4,22.099303803846695,0.0,7,11
3,1,34,1.8,18.34860474904511,0.0,7,11
3,1,35,2.0,12.582829815316948,0.0,7,11
3,1,36,1.8,15.862523022756013,0.0,7,11
3,1,37,1.8,13.666483037419944,0.0,7,11
3,1,38,1.8,15.473948212966569,0.0,7,11
1,2,1,2.8,14.73184046492144,0.0,7,11
1,2,2,2.8,17.790495126011606,0.0,7,11
1,2,3,2.8,12.947597130112841,0.0,7,11
1,2,4,2.8,10.705275023632376,0.0,7,11
1,2,5,2.8,11.087834627528888,0.0,7,11
1,2,6,2.0,14.484606038528032,0.0,7,11
1,2,7,1.8,14.25458873544776,0.0,7,11
1,2,8,1.8,19.804921312212514,0.0,7,11
1,2,9,1.6,15.433150448485742,0.0,7,11
1,2,10,1.8,23.019884571630552,0.0,7,11
1,2,11,2.0,18.321221180137627,0.0,7,11
1,2,12,1.8,19.218203149289575,0.0,7,11
1,2,13,1.4,58.79425322196617,0.0,7,11
1,2,14,2.0,15.597261904508965,0.0,7,11
1,2,15,1.6,26.243927814864307,0.0,7,11
1,2,16,1.8,21.822953125930574,0.0,7,11
1,2,17,1.8,26.33486802935427,0.0,7,11
1,2,18,1.8,17.798877466152586,0.0,7,11
1,2,19,2.0,19.03594143434483,0.0,7,11
1,2,20,1.6,30.434196594856086,0.0,7,11
1,2,21,1.6,23.872688937712027,0.0,7,11
1,2,22,1.6,30.68117084661009,0.0,7,11
1,2,23,1.8,15.083691105194157,0.0,7,11
1,2,24,2.2,19.594887308444168,0.0,7,11
1,2,25,2.4,9.348287018947094,0.0,7,11
1,2,26,2.6,12.992617601992954,0.0,7,11
1,2,27,2.8,12.38829564556676,0.0,7,11
1,2,28,2.2,15.650361311411881,0.0,7,11
1,2,29,2.4,11.835602506403054,0.0,7,11
1,2,30,2.6,10.895376384389516,0.0,7,11
2,2,1,2.8,13.116322237602942,0.0,7,11
2,2,2,2.6,11.683410955875171,0.0,7,11
2,2,3,2.6,16.54294316025139,0.0,7,11
2,2,4,2.6,10.123594638214039,0.0,7,11
2,2,5,2.2,11.446829716721954,0.0,7,11
2,2,6,1.8,17.477006749473404,0.0,7,11
2,2,7,1.8,19.02417424184251,0.0,7,11
2,2,8,1.6,14.181673710227978,0.0,7,11
2,2,9,2.2,15.286408742845898,0.0,7,11
2,2,10,2.0,13.063937827456726,0.0,7,11
2,2,11,2.4,12.589505183288889,0.0,7,11
2,2,12,2.2,15.772515567075967,0.0,7,11
2,2,13,1.8,21.730648377692788,0.0,7,11
2,2,14,2.4,9.328981794721017,0.0,7,11
2,2,15,2.4,15.850160776322987,0.0,7,11
2,2,16,2.0,17.714176987443672,0.0,7,11
2,2,17,1.8,16.321444123413844,0.0,7,11
2,2,18,1.4,21.48921164808927,0.0,7,11
2,2,19,1.6,15.942016863885307,0.0,7,11
2,2,20,1.8,16.878245269972037,0.0,7,11
2,2,21,1.6,14.867624018377974,0.0,7,11
2,2,22,2.4,13.160711909356058,0.0,7,11
2,2,23,2.8,11.813930214156985,0.0,7,11
2,2,24,2.2,12.986618960379953,0.0,7,11
2,2,25,2.0,21.740154144429138,0.0,7,11
2,2,26,2.2,11.293538731380707,0.0,7,11
2,2,27,1.6,14.597541834622533,0.0,7,11
2,2,28,1.4,15.545586394215931,0.0,7,11
2,2,29,1.4,17.636659194183064,0.0,7,11
2,2,30,2.0,19.05021365477223,0.125,7,11
3,2,1,2.6,9.88665060021326,0.0,7,11
3,2,2,2.6,12.232280881870535,0.0,7,11
3,2,3,2.8,11.253610900799877,0.0,7,11
3,2,4,2.4,11.94284493935549,0.0,7,11
3,2,5,1.8,14.0694382934226,0.0,7,11
3,2,6,1.8,15.46314973564023,0.0,7,11
3,2,7,1.8,12.871409324316595,0.0,7,11
3,2,8,1.4,21.274112658823274,0.0,7,11
3,2,9,1.4,20.194373480328892,0.0,7,11
3,2,10,1.8,18.267695272203024,0.0,7,11
3,2,11,1.4,23.288281915290042,0.0,7,11
3,2,12,1.6,15.4686839236825,0.0,7,11
3,2,13,1.8,23.097647944882684,0.0,7,11
3,2,14,2.0,15.464038745996566,0.0,7,11
3,2,15,2.0,15.082279945568741,0.0,7,11
3,2,16,1.8,18.88240957616399,0.0,7,11
3,2,17,2.0,13.955449197906445,0.125,7,11
3,2,18,1.6,24.96100256887277,0.0,7,11
3,2,19,1.8,12.455691074228984,0.0,7,11
3,2,20,2.0,18.462032709706737,0.0,7,11
3,2,21,1.8,12.358493656625921,0.0,7,11
3,2,22,1.6,23.089214001628317,0.0,7,11
3,2,23,1.8,21.206810483434925,0.0,7,11
3,2,24,2.2,12.556144657884667,0.0,7,11
3,2,25,1.8,21.00120807229815,0.0,7,11
3,2,26,1.6,16.535390717991937,0.0,7,11
3,2,27,1.8,18.7259277457552,0.0,7,11
3,2,28,1.6,17.37377137537297,0.0,7,11
3,2,29,1.8,23.580692242401227,0.0,7,11
3,2,30,2.2,13.356602519945529,0.0,7,11
3,2,31,1.8,13.36868007640092,0.0,7,11
3,2,32,1.6,16.48470856731135,0.0,7,11
3,2,33,1.6,20.301053296163175,0.0,7,11
3,2,34,1.4,18.73479668341566,0.0,5,11
1,3,1,2.8,16.46240422985126,0.0,7,11
1,3,2,2.8,18.111312659337273,0.0,7,11
1,3,3,2.8,13.003475987272502,0.0,7,11
1,3,4,2.6,10.62677000242644,0.0,7,11
1,3,5,2.6,11.3987823573528,0.0,7,11
1,3,6,2.0,17.398804422283767,0.0,7,11
1,3,7,2.2,12.764498795634399,0.0,7,11
1,3,8,1.4,19.201022301926194,0.0,7,11
1,3,9,1.8,13.742790079995517,0.0,7,11
1,3,10,1.6,25.928758339975097,0.0,7,11
1,3,11,2.0,13.71134048792417,0.0,7,11
1,3,12,1.8,26.742738073064306,0.0,7,11
1,3,13,1.6,27.928665751474814,0.0,7,11
1,3,14,1.8,15.275489723775742,0.0,7,11
1,3,15,1.8,29.739050737666755,0.0,7,11
1,3,16,1.6,21.388242104794813,0.0,7,11
1,3,17,1.6,38.34167619027108,0.0,7,11
1,3,18,1.4,18.713950234718585,0.0,7,11
1,3,19,1.6,19.826267869294682,0.0,7,11
1,3,20,1.8,27.70612848952143,0.0,7,11
1,3,21,1.6,19.254829247871573,0.0,7,11
1,3,22,1.8,23.033270887490758,0.0,7,11
1,3,23,1.6,20.22523371282481,0.0,7,11
1,3,24,1.6,20.569623165201463,0.0,7,11
1,3,25,2.4,15.861881454944546,0.0,7,11
1,3,26,2.2,10.217144263131715,0.0,7,11
1,3,27,2.6,11.007684459507342,0.0,7,11
1,3,28,2.6,13.21900673949876,0.0,7,11
1,3,29,2.8,10.667142535702844,0.0,7,11
1,3,30,2.8,9.073969753667201,0.0,7,11
1,3,31,1.75,16.72803279065704,0.0,4,11
2,3,1,2.2,17.835408716687333,0.0,7,11
2,3,2,2.0,14.994482139262459,0.0,7,11
2,3,3,2.4,12.042363213215205,0.0,7,11
2,3,4,2.6,12.720770583988724,0.125,7,11
2,3,5,2.2,14.51086053008772,0.0,7,11
2,3,6,1.8,12.205541398826682,0.0,7,11
2,3,7,1.6,22.211589987574733,0.0,7,11
2,3,8,1.4,23.961707933319918,0.0,7,11
2,3,9,1.6,14.474847932525797,0.0,7,11
2,3,10,1.4,24.161195189253785,0.0,7,11
2,3,11,2.2,12.607539287044439,0.125,7,11
2,3,12,1.6,19.49995050076733,0.0,7,11
2,3,13,1.6,19.946090829389586,0.0,7,11
2,3,14,1.6,24.87573684977936,0.0,7,11
2,3,15,1.6,22.110370732015706,0.0,7,11
2,3,16,1.8,16.54018748271511,0.0,7,11
2,3,17,1.8,14.734035670941234,0.0,7,11
2,3,18,2.4,16.497373399151773,0.0,7,11
2,3,19,1.4,18.70152478147637,0.0,7,11
2,3,20,1.8,18.828613582718134,0.0,7,11
2,3,21,1.8,15.39575552752798,0.0,7,11
2,3,22,1.8,15.061492041216521,0.0,7,11
2,3,23,1.6,15.859977579743358,0.0,7,11
2,3,24,1.8,16.865099169063914,0.125,7,11
2,3,25,1.6,20.693395659592042,0.0,7,11
2,3,26,1.6,18.514443418971698,0.0,7,11
2,3,27,1.6,20.687687412845523,0.0,7,11
2,3,28,1.6,18.427654906445948,0.0,7,11
2,3,29,1.6,19.40026632407753,0.0,7,11
2,3,30,2.2,14.934988316293925,0.125,7,11
2,3,31,1.6,18.2889692311474,0.0,7,11
2,3,32,1.4,14.08627637062756,0.0,7,11
2,3,33,1.4,15.546057289896867,0.0,7,11
2,3,34,1.4,23.644096553499093,0.0,7,11
2,3,35,1.8,18.361474270096807,0.125,7,11
3,3,1,1.4,15.981902512631148,0.0,7,11
3,3,2,1.4,17.24910180511467,0.0,7,11
3,3,3,1.4,17.60959129522749,0.0,7,11
3,3,4,1.4,22.221436858717226,0.0,7,11
3,3,5,1.4,19.050716742184512,0.0,7,11
3,3,6,1.6,24.56511846858283,0.0,7,11
3,3,7,1.4,17.939562733556066,0.0,7,11
3,3,8,1.4,18.333365154309956,0.0,7,11
3,3,9,1.6,15.719864049039618,0.0,7,11
3,3,10,1.6,13.976491881750519,0.0,7,11
3,3,11,1.4,20.892968157719885,0.0,7,11
3,3,12,1.4,17.06523206885363,0.0,7,11
3,3,13,1.6,13.015028014765758,0.0,7,11
3,3,14,1.8,19.24083064783821,0.0,7,11
3,3,15,1.4,25.59461282640595,0.0,7,11
3,3,16,2.0,13.588954016620997,0.0,7,11
3,3,17,1.8,23.870886720781915,0.0,7,11
3,3,18,2.0,14.883382852217009,0.0,7,11
3,3,19,1.6,17.31475689293693,0.0,7,11
3,3,20,1.6,19.598420627673296,0.0,7,11
3,3,21,2.0,14.561489573655368,0.125,7,11
3,3,22,1.6,21.1994072046328,0.0,7,11
3,3,23,2.0,12.85196902257601,0.0,7,11
3,3,24,2.0,14.542586492748555,0.0,7,11
3,3,25,2.0,14.797646702762641,0.0,7,11
3,3,26,1.4,23.575078797266197,0.0,7,11
3,3,27,1.6,16.63619331127382,0.0,7,11
3,3,28,1.6,15.388193647769228,0.0,7,11
3,3,29,1.8,27.580244270783314,0.0,7,11
3,3,30,1.6,16.352439375904712,0.0,7,11
3,3,31,1.6,20.712281571628065,0.0,7,11
3,3,32,1.4,19.910744943024504,0.0,7,11
3,3,33,1.4,19.651412457959477,0.0,7,11
3,3,34,1.8,19.35543584240401,0.0,7,11
3,3,35,2.4,10.017904544808857,0.0,7,11
3,3,36,1.4,18.633669754516653,0.0,7,11
3,3,37,1.8,16.388601667941618,0.0,7,11
3,3,38,1.4,21.721852373659274,0.0,7,11
3,3,39,1.25,26.10722824238616,0.0,4,11
1,4,1,2.8,16.55284511212667,0.0,7,11
1,4,2,2.8,17.181790526994405,0.0,7,11
1,4,3,2.8,13.088204516819994,0.0,7,11
1,4,4,2.6,9.503859894659728,0.0,7,11
1,4,5,2.0,19.698954955486226,0.0,7,11
1,4,6,2.6,12.577895545895073,0.0,7,11
1,4,7,1.8,18.039840414204793,0.0,7,11
1,4,8,1.4,18.47111271531297,0.0,7,11
1,4,9,1.6,18.415214525933283,0.0,7,11
1,4,10,1.6,34.58804904257643,0.0,7,11
1,4,11,2.2,13.835424683200843,0.0,7,11
1,4,12,1.8,24.391327084251124,0.0,7,11
1,4,13,1.8,23.149500335186023,0.0,7,11
1,4,14,1.8,13.899904061739088,0.0,7,11
1,4,15,1.6,25.73399291138023,0.0,7,11
1,4,16,2.0,17.727044419915785,0.0,7,11
1,4,17,1.8,24.170900270449817,0.0,7,11
1,4,18,1.6,20.663956906203833,0.0,7,11
1,4,19,1.6,17.7143106964939,0.0,7,11
1,4,20,1.6,34.574536761109655,0.0,7,11
1,4,21,1.8,18.17993044523677,0.0,7,11
1,4,22,1.8,20.957005237729266,0.0,7,11
1,4,23,2.6,11.45489467209849,0.0,7,11
1,4,24,2.2,16.339214212388693,0.0,7,11
1,4,25,2.2,11.358580667338959,0.0,7,11
1,4,26,2.4,15.01867964296004,0.0,7,11
1,4,27,2.2,11.966683176702718,0.0,7,11
1,4,28,2.6,11.886103371490385,0.0,7,11
1,4,29,2.4,12.450289427215923,0.0,7,11
1,4,30,2.6,11.433684008414984,0.0,7,11
2,4,1,2.8,13.828038517437493,0.0,7,11
2,4,2,2.6,12.78219018698496,0.0,7,11
2,4,3,2.2,16.17862859356833,0.0,7,11
2,4,4,2.8,10.253671414156107,0.0,7,11
2,4,5,2.2,11.36462771235917,0.0,7,11
2,4,6,2.0,14.938266671658129,0.0,7,11
2,4,7,2.0,16.49516795091753,0.0,7,11
2,4,8,2.0,13.532917572465978,0.0,7,11
2,4,9,2.4,15.093726270208666,0.125,7,11
2,4,10,1.6,15.12794994508005,0.0,7,11
2,4,11,1.6,17.710452599590052,0.0,7,11
2,4,12,1.4,19.75726023560191,0.0,7,11
2,4,13,1.6,22.54954007538253,0.0,7,11
2,4,14,1.6,22.558723154270076,0.0,7,11
2,4,15,1.8,12.059538797475621,0.0,7,11
2,4,16,2.0,17.98784863142813,0.0,7,11
2,4,17,1.6,21.098484740313825,0.0,7,11
2,4,18,1.4,24.659207520392606,0.0,7,11
2,4,19,1.4,21.44215906760251,0.0,7,11
2,4,20,1.6,15.315380805525415,0.0,7,11
2,4,21,1.6,19.193971389709763,0.0,7,11
2,4,22,1.8,19.45533981576552,0.0,7,11
2,4,23,1.8,14.870690018466984,0.125,7,11
2,4,24,1.6,20.295188955287067,0.0,7,11
2,4,25,1.4,18.03406877661042,0.0,7,11
2,4,26,1.6,18.838977762353196,0.0,7,11
2,4,27,1.6,18.862556153361847,0.0,7,11
2,4,28,1.6,16.26367923650205,0.0,7,11
2,4,29,2.0,18.55234324485612,0.125,7,11
2,4,30,1.8,12.52167802521848,0.0,7,11
2,4,31,1.4,18.546650005807237,0.0,7,11
2,4,32,1.4,14.901692044416546,0.0,7,11
2,4,33,1.6,14.849167717080574,0.0,7,11
2,4,34,1.8,23.437537451479393,0.125,7,11
3,4,1,1.4,20.82504770271981,0.0,7,11
3,4,2,1.4,17.29788638007962,0.0,7,11
3,4,3,1.4,23.139272084504185,0.0,7,11
3,4,4,1.4,18.92158859469222,0.0,7,11
3,4,5,1.4,18.81627872015499,0.0,7,11
3,4,6,2.0,17.763451582094408,0.0,7,11
3,4,7,1.4,14.771601998443993,0.0,7,11
3,4,8,1.4,15.88542291671349,0.0,7,11
3,4,9,1.6,18.720068417909793,0.0,7,11
3,4,10,1.6,17.66915593058478,0.0,7,11
3,4,11,1.4,16.406173189003976,0.0,7,11
3,4,12,1.4,18.02952738877082,0.0,7,11
3,4,13,1.4,17.072221166537133,0.0,7,11
3,4,14,1.8,20.938107348483257,0.0,7,11
3,4,15,1.4,21.541336295645262,0.0,7,11
3,4,16,1.8,16.63696858697292,0.0,7,11
3,4,17,1.8,22.222927636168546,0.0,7,11
3,4,18,2.0,15.2545977643663,0.0,7,11
3,4,19,1.8,17.496098951874234,0.0,7,11
3,4,20,1.6,18.82335391027896,0.0,7,11
3,4,21,2.0,14.948628173032818,0.125,7,11
3,4,22,1.8,16.160543387353886,0.0,7,11
3,4,23,2.0,14.607441403341301,0.0,7,11
3,4,24,2.0,11.981794422555794,0.0,7,11
3,4,25,1.4,22.95774166364459,0.0,7,11
3,4,26,1.6,21.356656488414572,0.0,7,11
3,4,27,1.6,20.010892869112453,0.0,7,11
3,4,28,2.2,15.120114147104136,0.0,7,11
3,4,29,1.6,22.62786410386689,0.0,7,11
3,4,30,1.6,18.484367486988944,0.0,7,11
3,4,31,1.6,17.077186328083226,0.0,7,11
3,4,32,1.6,20.537147822396612,0.0,7,11
3,4,33,1.8,19.030208567727286,0.0,7,11
3,4,34,2.0,14.54965944706815,0.0,7,11
3,4,35,1.8,12.521017731210316,0.0,7,11
3,4,36,1.6,15.44514175784014,0.0,7,11
3,4,37,1.8,23.048658373656263,0.0,7,11
3,4,38,1.6,17.005926457877305,0.0,6,11
1,5,1,2.8,15.101015253888722,0.0,7,11
1,5,2,2.8,15.622732293416611,0.0,7,11
1,5,3,2.8,12.543335649332196,0.0,7,11
1,5,4,2.8,9.643146294997868,0.0,7,11
1,5,5,2.2,14.268539964117112,0.0,7,11
1,5,6,2.6,11.952108200718728,0.0,7,11
1,5,7,1.6,21.555708606572175,0.0,7,11
1,5,8,1.6,21.14203534270138,0.0,7,11
1,5,9,1.6,16.480910841605414,0.0,7,11
1,5,10,1.8,21.892386256460114,0.0,7,11
1,5,11,1.6,17.048697471910497,0.0,7,11
1,5,12,1.4,25.53627415033591,0.0,7,11
1,5,13,2.2,19.668076311260187,0.0,7,11
1,5,14,1.4,17.022894750809424,0.0,7,11
1,5,15,2.0,21.166181391278688,0.0,7,11
1,5,16,1.6,28.91018299544428,0.0,7,11
1,5,17,1.8,21.308802344563258,0.0,7,11
1,5,18,1.6,21.302939725005313,0.0,7,11
1,5,19,1.8,24.76122407610338,0.0,7,11
1,5,20,1.6,25.63458682283082,0.0,7,11
1,5,21,2.0,14.906634311306444,0.0,7,11
1,5,22,1.8,31.625651628081847,0.0,7,11
1,5,23,2.0,13.819671896708114,0.0,7,11
1,5,24,2.2,15.723523043344343,0.0,7,11
1,5,25,1.4,24.827644375989774,0.0,7,11
1,5,26,1.6,13.640427744424514,0.0,7,11
1,5,27,2.2,14.421590446245572,0.0,7,11
1,5,28,2.6,10.953269629524975,0.0,7,11
1,5,29,2.6,12.226143698617545,0.0,7,11
1,5,30,2.6,10.867576782062383,0.0,7,11
1,5,31,2.4,11.868582674047428,0.0,6,11
2,5,1,2.8,12.895089483970013,0.0,7,11
2,5,2,2.8,9.744635594442421,0.0,7,11
2,5,3,2.8,13.396908100597503,0.0,7,11
